2021-04-19 07:57:21 Line: 13, : Request start: 185.38.251.200
2021-04-19 09:26:24 Line: 13, : Request start: 188.68.224.138
2021-04-19 09:26:24 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-04-19 09:26:24 Line: 13, : Request start: 188.68.224.138
2021-04-19 09:26:24 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 09:26:26 Line: 13, : Request start: 188.68.224.138
2021-04-19 09:26:26 Line: 13, : Request start: 188.68.224.138
2021-04-19 09:26:26 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 09:26:27 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-04-19 09:26:27 Line: 13, : Request start: 188.68.224.138
2021-04-19 09:26:27 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 09:26:31 Line: 13, : Request start: 188.68.224.138
2021-04-19 09:26:31 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF209212
2021-04-19 09:26:31 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 12011
2021-04-19 09:26:31 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3173
2021-04-19 09:26:31 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4075
2021-04-19 09:26:31 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4184
2021-04-19 09:26:31 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA5089
2021-04-19 09:26:31 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 11672/W/2021
2021-04-19 09:26:31 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-04-19 09:26:33 Line: 13, : Request start: 188.68.224.138
2021-04-19 09:26:33 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 09:26:36 Line: 13, : Request start: 188.68.224.138
2021-04-19 09:26:36 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF143502
2021-04-19 09:26:36 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 12012
2021-04-19 09:26:36 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3835
2021-04-19 09:26:36 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4738
2021-04-19 09:26:36 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3834
2021-04-19 09:26:36 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4737
2021-04-19 09:26:36 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 11673/W/2021
2021-04-19 09:26:36 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-04-19 09:27:30 Line: 13, : Request start: 188.68.224.138
2021-04-19 09:27:30 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 09:27:33 Line: 13, : Request start: 188.68.224.138
2021-04-19 09:27:33 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 09:27:35 Line: 13, : Request start: 188.68.224.138
2021-04-19 09:27:35 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 09:27:51 Line: 13, : Request start: 188.68.224.138
2021-04-19 09:27:51 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 09:27:56 Line: 13, : Request start: 188.68.224.138
2021-04-19 09:27:56 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 09:27:58 Line: 13, : Request start: 188.68.224.138
2021-04-19 09:27:58 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-04-19 09:27:59 Line: 13, : Request start: 188.68.224.138
2021-04-19 09:27:59 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 09:28:24 Line: 13, : Request start: 188.68.224.138
2021-04-19 09:28:24 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP209214
2021-04-19 09:28:24 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 12013
2021-04-19 09:28:24 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1061
2021-04-19 09:28:24 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1537
2021-04-19 09:28:24 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 11674/W/2021
2021-04-19 09:28:24 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-04-19 09:28:29 Line: 13, : Request start: 188.68.224.138
2021-04-19 09:28:29 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 09:28:32 Line: 13, : Request start: 188.68.224.138
2021-04-19 09:28:32 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-04-19 09:28:32 Line: 13, : Request start: 188.68.224.138
2021-04-19 09:28:32 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 09:28:34 Line: 13, : Request start: 188.68.224.138
2021-04-19 09:28:34 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP209140
2021-04-19 09:28:34 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 12014
2021-04-19 09:28:34 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1965
2021-04-19 09:28:34 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA2429
2021-04-19 09:28:34 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 11675/W/2021
2021-04-19 09:28:34 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-04-19 09:28:45 Line: 13, : Request start: 188.68.224.138
2021-04-19 09:28:45 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 09:28:45 Line: 13, : Request start: 188.68.224.138
2021-04-19 09:28:45 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 09:28:47 Line: 13, : Request start: 188.68.224.138
2021-04-19 09:28:47 Line: 13, : Request start: 188.68.224.138
2021-04-19 09:28:47 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP209141
2021-04-19 09:28:47 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 12015
2021-04-19 09:28:47 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP209213
2021-04-19 09:28:47 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 12016
2021-04-19 09:28:47 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7446
2021-04-19 09:28:47 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8374
2021-04-19 09:28:47 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1065
2021-04-19 09:28:47 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1541
2021-04-19 09:28:47 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7445
2021-04-19 09:28:47 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8375
2021-04-19 09:28:47 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 11676/W/2021
2021-04-19 09:28:47 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 11677/W/2021
2021-04-19 09:28:47 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-04-19 09:28:47 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-04-19 09:28:57 Line: 13, : Request start: 188.68.224.138
2021-04-19 09:28:57 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 09:28:59 Line: 13, : Request start: 188.68.224.138
2021-04-19 09:28:59 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF209142
2021-04-19 09:28:59 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 12017
2021-04-19 09:28:59 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5473
2021-04-19 09:28:59 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA6380
2021-04-19 09:28:59 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 11678/W/2021
2021-04-19 09:28:59 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-04-19 09:29:08 Line: 13, : Request start: 188.68.224.138
2021-04-19 09:29:08 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 09:29:10 Line: 13, : Request start: 188.68.224.138
2021-04-19 09:29:10 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF64296
2021-04-19 09:29:10 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 12018
2021-04-19 09:29:10 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5867
2021-04-19 09:29:10 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA6780
2021-04-19 09:29:10 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 11679/W/2021
2021-04-19 09:29:10 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-04-19 09:29:10 Line: 13, : Request start: 188.68.224.138
2021-04-19 09:29:10 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 09:29:12 Line: 13, : Request start: 188.68.224.138
2021-04-19 09:29:12 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF209215
2021-04-19 09:29:12 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 12019
2021-04-19 09:29:12 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 983
2021-04-19 09:29:12 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1458
2021-04-19 09:29:12 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 11680/W/2021
2021-04-19 09:29:12 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-04-19 09:29:18 Line: 13, : Request start: 188.68.224.138
2021-04-19 09:29:18 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 09:29:21 Line: 13, : Request start: 188.68.224.138
2021-04-19 09:29:22 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-04-19 09:29:22 Line: 13, : Request start: 188.68.224.138
2021-04-19 09:29:22 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 09:29:25 Line: 13, : Request start: 188.68.224.138
2021-04-19 09:29:25 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP121871
2021-04-19 09:29:25 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 12020
2021-04-19 09:29:25 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3171
2021-04-19 09:29:25 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4073
2021-04-19 09:29:25 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 11681/W/2021
2021-04-19 09:29:25 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-04-19 09:29:32 Line: 13, : Request start: 188.68.224.138
2021-04-19 09:29:32 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 09:29:37 Line: 13, : Request start: 188.68.224.138
2021-04-19 09:29:37 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP209217
2021-04-19 09:29:37 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 12021
2021-04-19 09:29:37 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 955
2021-04-19 09:29:37 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1430
2021-04-19 09:29:37 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 11682/W/2021
2021-04-19 09:29:37 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-04-19 09:29:38 Line: 13, : Request start: 188.68.224.138
2021-04-19 09:29:38 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 09:29:41 Line: 13, : Request start: 188.68.224.138
2021-04-19 09:29:41 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-04-19 09:29:41 Line: 13, : Request start: 188.68.224.138
2021-04-19 09:29:41 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 09:29:44 Line: 13, : Request start: 188.68.224.138
2021-04-19 09:29:44 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF206625
2021-04-19 09:29:44 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7303
2021-04-19 09:29:44 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 984
2021-04-19 09:29:44 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1459
2021-04-19 09:29:44 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 983
2021-04-19 09:29:44 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1458
2021-04-19 09:29:44 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 11683/W/2021
2021-04-19 09:29:44 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-04-19 09:29:57 Line: 13, : Request start: 188.68.224.138
2021-04-19 09:29:57 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 09:30:00 Line: 13, : Request start: 188.68.224.138
2021-04-19 09:30:00 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF102200
2021-04-19 09:30:00 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 12022
2021-04-19 09:30:00 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6543
2021-04-19 09:30:00 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7467
2021-04-19 09:30:00 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 11684/W/2021
2021-04-19 09:30:00 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-04-19 09:30:03 Line: 13, : Request start: 188.68.224.138
2021-04-19 09:30:03 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 09:30:05 Line: 13, : Request start: 188.68.224.138
2021-04-19 09:30:05 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-04-19 09:30:06 Line: 13, : Request start: 188.68.224.138
2021-04-19 09:30:06 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 09:30:08 Line: 13, : Request start: 188.68.224.138
2021-04-19 09:30:08 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP126119
2021-04-19 09:30:08 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 12023
2021-04-19 09:30:08 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1965
2021-04-19 09:30:08 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA2429
2021-04-19 09:30:08 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1959
2021-04-19 09:30:08 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA2423
2021-04-19 09:30:08 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 11685/W/2021
2021-04-19 09:30:08 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-04-19 09:30:08 Line: 13, : Request start: 188.68.224.138
2021-04-19 09:30:08 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 09:30:14 Line: 13, : Request start: 188.68.224.138
2021-04-19 09:30:14 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP136393
2021-04-19 09:30:14 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 12024
2021-04-19 09:30:14 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1963
2021-04-19 09:30:14 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR2427
2021-04-19 09:30:14 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 11686/W/2021
2021-04-19 09:30:14 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-04-19 09:30:22 Line: 13, : Request start: 188.68.224.138
2021-04-19 09:30:22 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 09:30:24 Line: 13, : Request start: 188.68.224.138
2021-04-19 09:30:24 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-04-19 09:30:25 Line: 13, : Request start: 188.68.224.138
2021-04-19 09:30:25 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 09:30:27 Line: 13, : Request start: 188.68.224.138
2021-04-19 09:30:27 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF89262
2021-04-19 09:30:27 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 12025
2021-04-19 09:30:27 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 912
2021-04-19 09:30:27 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1386
2021-04-19 09:30:27 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3268
2021-04-19 09:30:27 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4170
2021-04-19 09:30:27 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7611
2021-04-19 09:30:27 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8540
2021-04-19 09:30:27 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 11687/W/2021
2021-04-19 09:30:27 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-04-19 09:30:40 Line: 13, : Request start: 188.68.224.138
2021-04-19 09:30:40 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 09:30:41 Line: 13, : Request start: 188.68.224.138
2021-04-19 09:30:41 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 09:30:43 Line: 13, : Request start: 188.68.224.138
2021-04-19 09:30:43 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 09:30:44 Line: 13, : Request start: 188.68.224.138
2021-04-19 09:30:44 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP192851
2021-04-19 09:30:44 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 12026
2021-04-19 09:30:44 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7550
2021-04-19 09:30:44 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8479
2021-04-19 09:30:44 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 11688/W/2021
