2021-09-27 07:43:59 Line: 13, : Request start: 188.68.224.138
2021-09-27 09:05:43 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 34907
2021-09-27 09:05:43 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 824
2021-09-27 09:05:43 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1298
2021-09-27 09:05:44 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 39680/W/2021
2021-09-27 09:05:44 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-27 09:05:51 Line: 13, : Request start: 188.68.224.138
2021-09-27 09:05:51 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 09:05:52 Line: 13, : Request start: 188.68.224.138
2021-09-27 09:05:52 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 09:05:54 Line: 13, : Request start: 188.68.224.138
2021-09-27 09:05:54 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-09-27 09:05:54 Line: 13, : Request start: 188.68.224.138
2021-09-27 09:05:54 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 09:05:55 Line: 13, : Request start: 188.68.224.138
2021-09-27 09:05:55 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP222857
2021-09-27 09:05:55 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 34908
2021-09-27 09:05:55 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7340
2021-09-27 09:05:55 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8268
2021-09-27 09:05:55 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 39681/W/2021
2021-09-27 09:05:55 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-27 09:06:01 Line: 13, : Request start: 188.68.224.138
2021-09-27 09:06:01 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 09:06:03 Line: 13, : Request start: 188.68.224.138
2021-09-27 09:06:03 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 09:06:04 Line: 13, : Request start: 188.68.224.138
2021-09-27 09:06:05 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SP189233
2021-09-27 09:06:05 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2677
2021-09-27 09:06:05 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7445
2021-09-27 09:06:05 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8375
2021-09-27 09:06:05 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 39682/W/2021
2021-09-27 09:06:05 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-27 09:06:07 Line: 13, : Request start: 188.68.224.138
2021-09-27 09:06:07 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 09:06:12 Line: 13, : Request start: 188.68.224.138
2021-09-27 09:06:12 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 09:06:13 Line: 13, : Request start: 188.68.224.138
2021-09-27 09:06:13 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 09:06:14 Line: 13, : Request start: 188.68.224.138
2021-09-27 09:06:14 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-09-27 09:06:14 Line: 13, : Request start: 188.68.224.138
2021-09-27 09:06:14 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 09:06:16 Line: 13, : Request start: 188.68.224.138
2021-09-27 09:06:16 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP222858
2021-09-27 09:06:16 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 34909
2021-09-27 09:06:16 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5023
2021-09-27 09:06:16 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA5928
2021-09-27 09:06:16 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 39683/W/2021
2021-09-27 09:06:16 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-27 09:06:16 Line: 13, : Request start: 188.68.224.138
2021-09-27 09:06:16 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 09:06:24 Line: 13, : Request start: 188.68.224.138
2021-09-27 09:06:24 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 09:06:26 Line: 13, : Request start: 188.68.224.138
2021-09-27 09:06:26 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-09-27 09:06:26 Line: 13, : Request start: 188.68.224.138
2021-09-27 09:06:27 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 09:06:28 Line: 13, : Request start: 188.68.224.138
2021-09-27 09:06:28 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP222859
2021-09-27 09:06:28 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 34910
2021-09-27 09:06:28 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 962
2021-09-27 09:06:28 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1437
2021-09-27 09:06:28 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 39684/W/2021
2021-09-27 09:06:28 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-27 09:06:30 Line: 13, : Request start: 188.68.224.138
2021-09-27 09:06:30 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 09:06:38 Line: 13, : Request start: 188.68.224.138
2021-09-27 09:06:38 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 09:06:40 Line: 13, : Request start: 188.68.224.138
2021-09-27 09:06:40 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SP183212
2021-09-27 09:06:40 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 15038
2021-09-27 09:06:40 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7214
2021-09-27 09:06:40 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8142
2021-09-27 09:06:40 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 39685/W/2021
2021-09-27 09:06:40 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-27 09:06:40 Line: 13, : Request start: 188.68.224.138
2021-09-27 09:06:40 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 09:06:43 Line: 13, : Request start: 188.68.224.138
2021-09-27 09:06:43 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-09-27 09:06:43 Line: 13, : Request start: 188.68.224.138
2021-09-27 09:06:43 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 09:06:47 Line: 13, : Request start: 188.68.224.138
2021-09-27 09:06:47 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 09:06:49 Line: 13, : Request start: 188.68.224.138
2021-09-27 09:06:49 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 09:06:50 Line: 13, : Request start: 188.68.224.138
2021-09-27 09:06:50 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP174775
2021-09-27 09:06:50 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 34911
2021-09-27 09:06:51 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7329
2021-09-27 09:06:51 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8257
2021-09-27 09:06:51 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 39686/W/2021
2021-09-27 09:06:51 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-27 09:06:51 Line: 13, : Request start: 188.68.224.138
2021-09-27 09:06:51 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 09:06:51 Line: 13, : Request start: 188.68.224.138
2021-09-27 09:06:51 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 09:06:54 Line: 13, : Request start: 188.68.224.138
2021-09-27 09:06:54 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 09:07:04 Line: 13, : Request start: 188.68.224.138
2021-09-27 09:07:04 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 09:07:05 Line: 13, : Request start: 188.68.224.138
2021-09-27 09:07:05 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 09:07:09 Line: 13, : Request start: 188.68.224.138
2021-09-27 09:07:09 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 09:07:14 Line: 13, : Request start: 188.68.224.138
2021-09-27 09:07:14 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 09:07:20 Line: 13, : Request start: 188.68.224.138
2021-09-27 09:07:20 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-09-27 09:07:20 Line: 13, : Request start: 188.68.224.138
2021-09-27 09:07:20 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 09:07:23 Line: 13, : Request start: 188.68.224.138
2021-09-27 09:07:23 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 09:07:31 Line: 13, : Request start: 188.68.224.138
2021-09-27 09:07:31 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 09:07:32 Line: 13, : Request start: 188.68.224.138
2021-09-27 09:07:32 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF70842
2021-09-27 09:07:32 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 12228
2021-09-27 09:07:32 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5836
2021-09-27 09:07:32 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA6749
2021-09-27 09:07:32 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5834
2021-09-27 09:07:32 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA6747
2021-09-27 09:07:32 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 39687/W/2021
2021-09-27 09:07:32 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-27 09:07:36 Line: 13, : Request start: 188.68.224.138
2021-09-27 09:07:36 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 09:07:40 Line: 13, : Request start: 188.68.224.138
2021-09-27 09:07:40 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-09-27 09:07:40 Line: 13, : Request start: 188.68.224.138
2021-09-27 09:07:40 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 09:07:42 Line: 13, : Request start: 188.68.224.138
2021-09-27 09:07:42 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 09:07:45 Line: 13, : Request start: 188.68.224.138
2021-09-27 09:07:45 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP222861
2021-09-27 09:07:45 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 34912
2021-09-27 09:07:46 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7877
2021-09-27 09:07:46 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8754
2021-09-27 09:07:46 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 39688/W/2021
2021-09-27 09:07:46 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-27 09:07:48 Line: 13, : Request start: 188.68.224.138
2021-09-27 09:07:48 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 09:07:56 Line: 13, : Request start: 188.68.224.138
2021-09-27 09:07:56 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 09:08:08 Line: 13, : Request start: 188.68.224.138
2021-09-27 09:08:08 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 09:08:15 Line: 13, : Request start: 188.68.224.138
2021-09-27 09:08:15 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 09:08:17 Line: 13, : Request start: 188.68.224.138
2021-09-27 09:08:17 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-09-27 09:08:17 Line: 13, : Request start: 188.68.224.138
2021-09-27 09:08:17 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 09:08:19 Line: 13, : Request start: 188.68.224.138
2021-09-27 09:08:19 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-09-27 09:08:20 Line: 13, : Request start: 188.68.224.138
2021-09-27 09:08:20 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 09:08:21 Line: 13, : Request start: 188.68.224.138
2021-09-27 09:08:22 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-09-27 09:08:22 Line: 13, : Request start: 188.68.224.138
2021-09-27 09:08:22 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 09:08:24 Line: 13, : Request start: 188.68.224.138
2021-09-27 09:08:24 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-09-27 09:08:24 Line: 13, : Request start: 188.68.224.138
2021-09-27 09:08:24 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 09:08:26 Line: 13, : Request start: 188.68.224.138
2021-09-27 09:08:26 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP222862
2021-09-27 09:08:26 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 34913
2021-09-27 09:08:26 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6804
2021-09-27 09:08:26 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7730
2021-09-27 09:08:26 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 39689/W/2021
2021-09-27 09:08:26 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-27 09:08:36 Line: 13, : Request start: 188.68.224.138
2021-09-27 09:08:36 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 09:08:39 Line: 13, : Request start: 188.68.224.138
2021-09-27 09:08:39 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-09-27 09:08:39 Line: 13, : Request start: 188.68.224.138
2021-09-27 09:08:39 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 09:08:41 Line: 13, : Request start: 188.68.224.138
2021-09-27 09:08:41 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP222863
2021-09-27 09:08:41 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 34914
2021-09-27 09:08:41 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6804
2021-09-27 09:08:41 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7730
2021-09-27 09:08:41 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 39690/W/2021
2021-09-27 09:08:41 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-27 09:09:24 Line: 13, : Request start: 188.68.224.138
2021-09-27 09:09:24 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 09:09:28 Line: 13, : Request start: 188.68.224.138
2021-09-27 09:09:28 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF222864
2021-09-27 09:09:28 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 34915
2021-09-27 09:09:28 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6556
2021-09-27 09:09:28 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7480
2021-09-27 09:09:28 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 39691/W/2021
2021-09-27 09:09:28 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-27 09:09:35 Line: 13, : Request start: 188.68.224.138
2021-09-27 09:09:35 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 09:09:37 Line: 13, : Request start: 188.68.224.138
2021-09-27 09:09:37 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF144579
2021-09-27 09:09:37 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 34916
2021-09-27 09:09:37 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7141
2021-09-27 09:09:37 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8069
2021-09-27 09:09:37 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 39692/W/2021
2021-09-27 09:09:37 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-27 09:09:44 Line: 13, : Request start: 188.68.224.138
2021-09-27 09:09:44 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 09:09:46 Line: 13, : Request start: 188.68.224.138
2021-09-27 09:09:46 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF38243
2021-09-27 09:09:46 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 34917
2021-09-27 09:09:46 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5950
2021-09-27 09:09:46 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR6863
2021-09-27 09:09:46 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 39693/W/2021
2021-09-27 09:09:46 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-27 09:09:53 Line: 13, : Request start: 188.68.224.138
2021-09-27 09:09:53 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 09:09:56 Line: 13, : Request start: 188.68.224.138
2021-09-27 09:09:56 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP222870
2021-09-27 09:09:56 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 34918
2021-09-27 09:09:56 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5815
