2021-11-29 08:01:31 Line: 13, : Request start: 185.38.251.200
2021-11-29 09:06:12 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-29 09:06:14 Line: 13, : Request start: 188.68.224.138
2021-11-29 09:06:14 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-29 09:06:15 Line: 13, : Request start: 188.68.224.138
2021-11-29 09:06:15 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-29 09:06:15 Line: 13, : Request start: 188.68.224.138
2021-11-29 09:06:16 Line: 170, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP229738
2021-11-29 09:06:16 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 44191
2021-11-29 09:06:16 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2643
2021-11-29 09:06:16 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA3543
2021-11-29 09:06:16 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 53643/W/2021
2021-11-29 09:06:16 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-11-29 09:06:21 Line: 13, : Request start: 188.68.224.138
2021-11-29 09:06:21 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-29 09:06:25 Line: 13, : Request start: 188.68.224.138
2021-11-29 09:06:25 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-29 09:06:27 Line: 13, : Request start: 188.68.224.138
2021-11-29 09:06:27 Line: 170, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP229643
2021-11-29 09:06:27 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 44192
2021-11-29 09:06:27 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4900
2021-11-29 09:06:27 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR5805
2021-11-29 09:06:27 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4898
2021-11-29 09:06:27 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR5803
2021-11-29 09:06:27 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 53644/W/2021
2021-11-29 09:06:27 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-11-29 09:06:29 Line: 13, : Request start: 188.68.224.138
2021-11-29 09:06:29 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-29 09:06:30 Line: 13, : Request start: 188.68.224.138
2021-11-29 09:06:30 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-29 09:06:31 Line: 13, : Request start: 188.68.224.138
2021-11-29 09:06:31 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-11-29 09:06:32 Line: 13, : Request start: 188.68.224.138
2021-11-29 09:06:32 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-29 09:06:34 Line: 13, : Request start: 188.68.224.138
2021-11-29 09:06:34 Line: 170, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP124696
2021-11-29 09:06:34 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 44193
2021-11-29 09:06:34 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 955
2021-11-29 09:06:34 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1430
2021-11-29 09:06:34 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 53645/W/2021
2021-11-29 09:06:34 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-11-29 09:06:35 Line: 13, : Request start: 188.68.224.138
2021-11-29 09:06:35 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-29 09:06:38 Line: 13, : Request start: 188.68.224.138
2021-11-29 09:06:39 Line: 188, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SP193154
2021-11-29 09:06:39 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 14485
2021-11-29 09:06:39 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6556
2021-11-29 09:06:39 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7480
2021-11-29 09:06:39 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 53646/W/2021
2021-11-29 09:06:39 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-11-29 09:06:50 Line: 13, : Request start: 188.68.224.138
2021-11-29 09:06:50 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-29 09:07:00 Line: 13, : Request start: 188.68.224.138
2021-11-29 09:07:00 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-29 09:07:05 Line: 13, : Request start: 188.68.224.138
2021-11-29 09:07:05 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-29 09:07:08 Line: 13, : Request start: 188.68.224.138
2021-11-29 09:07:08 Line: 170, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP229737
2021-11-29 09:07:08 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 44194
2021-11-29 09:07:08 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2855
2021-11-29 09:07:08 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR3757
2021-11-29 09:07:08 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 53647/W/2021
2021-11-29 09:07:08 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-11-29 09:07:10 Line: 13, : Request start: 188.68.224.138
2021-11-29 09:07:10 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-29 09:07:21 Line: 13, : Request start: 188.68.224.138
2021-11-29 09:07:21 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-29 09:07:22 Line: 13, : Request start: 188.68.224.138
2021-11-29 09:07:22 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-29 09:07:24 Line: 13, : Request start: 188.68.224.138
2021-11-29 09:07:25 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-11-29 09:07:25 Line: 13, : Request start: 188.68.224.138
2021-11-29 09:07:25 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-29 09:07:27 Line: 13, : Request start: 188.68.224.138
2021-11-29 09:07:28 Line: 170, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP94630
2021-11-29 09:07:28 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 44195
2021-11-29 09:07:28 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 955
2021-11-29 09:07:28 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1430
2021-11-29 09:07:28 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 53648/W/2021
2021-11-29 09:07:28 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-11-29 09:07:33 Line: 13, : Request start: 188.68.224.138
2021-11-29 09:07:33 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-29 09:07:37 Line: 13, : Request start: 188.68.224.138
2021-11-29 09:07:37 Line: 170, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP185173
2021-11-29 09:07:37 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 44196
2021-11-29 09:07:37 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5504
2021-11-29 09:07:37 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR6413
2021-11-29 09:07:37 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 53649/W/2021
2021-11-29 09:07:37 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-11-29 09:07:45 Line: 13, : Request start: 188.68.224.138
2021-11-29 09:07:45 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-29 09:07:46 Line: 13, : Request start: 188.68.224.138
2021-11-29 09:07:46 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-29 09:07:48 Line: 13, : Request start: 188.68.224.138
2021-11-29 09:07:48 Line: 188, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF64341
2021-11-29 09:07:48 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3111
2021-11-29 09:07:48 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6769
2021-11-29 09:07:48 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7695
2021-11-29 09:07:48 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 53650/W/2021
2021-11-29 09:07:48 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-11-29 09:07:49 Line: 13, : Request start: 188.68.224.138
2021-11-29 09:07:49 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-11-29 09:07:49 Line: 13, : Request start: 188.68.224.138
2021-11-29 09:07:49 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-29 09:07:53 Line: 13, : Request start: 188.68.224.138
2021-11-29 09:07:53 Line: 170, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP229736
2021-11-29 09:07:53 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 44197
2021-11-29 09:07:53 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7031
2021-11-29 09:07:53 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7959
2021-11-29 09:07:53 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 53651/W/2021
2021-11-29 09:07:53 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-11-29 09:07:59 Line: 13, : Request start: 188.68.224.138
2021-11-29 09:07:59 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-29 09:08:01 Line: 13, : Request start: 188.68.224.138
2021-11-29 09:08:01 Line: 188, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SP183813
2021-11-29 09:08:01 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4399
2021-11-29 09:08:01 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 825
2021-11-29 09:08:01 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1299
2021-11-29 09:08:01 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 53652/W/2021
2021-11-29 09:08:01 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-11-29 09:08:09 Line: 13, : Request start: 188.68.224.138
2021-11-29 09:08:09 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-29 09:08:09 Line: 13, : Request start: 188.68.224.138
2021-11-29 09:08:09 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-29 09:08:11 Line: 13, : Request start: 188.68.224.138
2021-11-29 09:08:11 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-11-29 09:08:11 Line: 13, : Request start: 188.68.224.138
2021-11-29 09:08:11 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-29 09:08:12 Line: 13, : Request start: 188.68.224.138
2021-11-29 09:08:12 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-29 09:08:13 Line: 13, : Request start: 188.68.224.138
2021-11-29 09:08:13 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-11-29 09:08:14 Line: 13, : Request start: 188.68.224.138
2021-11-29 09:08:14 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-29 09:08:16 Line: 13, : Request start: 188.68.224.138
2021-11-29 09:08:16 Line: 188, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SP26959
2021-11-29 09:08:16 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 8891
2021-11-29 09:08:16 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4462
2021-11-29 09:08:16 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA5367
2021-11-29 09:08:16 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 53653/W/2021
2021-11-29 09:08:16 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-11-29 09:08:24 Line: 13, : Request start: 188.68.224.138
2021-11-29 09:08:24 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-29 09:08:27 Line: 13, : Request start: 188.68.224.138
2021-11-29 09:08:27 Line: 170, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP114386
2021-11-29 09:08:27 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 44198
2021-11-29 09:08:27 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6769
2021-11-29 09:08:27 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7695
2021-11-29 09:08:27 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 53654/W/2021
2021-11-29 09:08:27 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-11-29 09:08:40 Line: 13, : Request start: 188.68.224.138
2021-11-29 09:08:40 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-29 09:08:41 Line: 13, : Request start: 188.68.224.138
2021-11-29 09:08:41 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-29 09:08:43 Line: 13, : Request start: 188.68.224.138
2021-11-29 09:08:43 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-11-29 09:08:44 Line: 13, : Request start: 188.68.224.138
2021-11-29 09:08:44 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-29 09:08:44 Line: 13, : Request start: 188.68.224.138
2021-11-29 09:08:44 Line: 170, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP149478
2021-11-29 09:08:44 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 44199
2021-11-29 09:08:44 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4718
2021-11-29 09:08:44 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA5624
2021-11-29 09:08:44 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 53655/W/2021
2021-11-29 09:08:44 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-11-29 09:08:52 Line: 13, : Request start: 188.68.224.138
2021-11-29 09:08:52 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-29 09:08:54 Line: 13, : Request start: 188.68.224.138
2021-11-29 09:08:54 Line: 170, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF5122
2021-11-29 09:08:54 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 44200
2021-11-29 09:08:54 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3323
2021-11-29 09:08:54 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4226
2021-11-29 09:08:54 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 53656/W/2021
2021-11-29 09:08:54 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-11-29 09:09:03 Line: 13, : Request start: 188.68.224.138
2021-11-29 09:09:03 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-29 09:09:08 Line: 13, : Request start: 188.68.224.138
2021-11-29 09:09:08 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-29 09:09:10 Line: 13, : Request start: 188.68.224.138
2021-11-29 09:09:10 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-29 09:09:10 Line: 13, : Request start: 188.68.224.138
2021-11-29 09:09:10 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-11-29 09:09:10 Line: 13, : Request start: 188.68.224.138
2021-11-29 09:09:10 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-29 09:09:15 Line: 13, : Request start: 188.68.224.138
2021-11-29 09:09:15 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-29 09:09:17 Line: 13, : Request start: 188.68.224.138
2021-11-29 09:09:17 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-29 09:09:20 Line: 13, : Request start: 188.68.224.138
2021-11-29 09:09:20 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-29 09:09:24 Line: 13, : Request start: 188.68.224.138
2021-11-29 09:09:24 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-29 09:09:24 Line: 13, : Request start: 188.68.224.138
2021-11-29 09:09:24 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-29 09:09:26 Line: 13, : Request start: 188.68.224.138
2021-11-29 09:09:26 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-29 09:09:27 Line: 13, : Request start: 188.68.224.138
2021-11-29 09:09:28 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-11-29 09:09:28 Line: 13, : Request start: 188.68.224.138
2021-11-29 09:09:28 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-29 09:09:29 Line: 13, : Request start: 188.68.224.138
2021-11-29 09:09:29 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-29 09:09:30 Line: 13, : Request start: 188.68.224.138
2021-11-29 09:09:30 Line: 170, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP229732
2021-11-29 09:09:30 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 44201
2021-11-29 09:09:31 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7965
2021-11-29 09:09:31 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8829
2021-11-29 09:09:31 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 53657/W/2021
2021-11-29 09:09:31 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-11-29 09:09:33 Line: 13, : Request start: 188.68.224.138
2021-11-29 09:09:33 Line: 170, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP45242
2021-11-29 09:09:33 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 44202
2021-11-29 09:09:33 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1867
2021-11-29 09:09:33 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR2331
