2021-06-07 08:06:43 Line: 13, : Request start: 188.68.224.138
2021-06-07 11:23:34 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-07 11:23:43 Line: 13, : Request start: 188.68.224.138
2021-06-07 11:23:43 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-07 11:23:46 Line: 13, : Request start: 188.68.224.138
2021-06-07 11:23:46 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF120589
2021-06-07 11:23:46 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 12659
2021-06-07 11:23:46 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7008
2021-06-07 11:23:46 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7936
2021-06-07 11:23:46 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7010
2021-06-07 11:23:46 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7938
2021-06-07 11:23:46 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7011
2021-06-07 11:23:46 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7939
2021-06-07 11:23:46 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7009
2021-06-07 11:23:46 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7937
2021-06-07 11:23:46 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 20870/W/2021
2021-06-07 11:23:46 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-07 11:23:51 Line: 13, : Request start: 188.68.224.138
2021-06-07 11:23:51 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-07 11:23:54 Line: 13, : Request start: 188.68.224.138
2021-06-07 11:23:54 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-07 11:23:56 Line: 13, : Request start: 188.68.224.138
2021-06-07 11:23:56 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-07 11:23:59 Line: 13, : Request start: 188.68.224.138
2021-06-07 11:23:59 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-07 11:24:01 Line: 13, : Request start: 188.68.224.138
2021-06-07 11:24:01 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-07 11:24:07 Line: 13, : Request start: 188.68.224.138
2021-06-07 11:24:07 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-07 11:24:10 Line: 13, : Request start: 188.68.224.138
2021-06-07 11:24:10 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-07 11:24:17 Line: 13, : Request start: 188.68.224.138
2021-06-07 11:24:17 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-07 11:24:59 Line: 13, : Request start: 188.68.224.138
2021-06-07 11:24:59 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-07 11:25:48 Line: 13, : Request start: 188.68.224.138
2021-06-07 11:25:48 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-07 11:25:54 Line: 13, : Request start: 188.68.224.138
2021-06-07 11:25:54 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-07 11:25:54 Line: 13, : Request start: 188.68.224.138
2021-06-07 11:25:54 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-07 11:25:56 Line: 13, : Request start: 188.68.224.138
2021-06-07 11:25:56 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-07 11:25:57 Line: 13, : Request start: 188.68.224.138
2021-06-07 11:25:57 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-07 11:26:00 Line: 13, : Request start: 188.68.224.138
2021-06-07 11:26:00 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-07 11:26:03 Line: 13, : Request start: 188.68.224.138
2021-06-07 11:26:03 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-07 11:26:05 Line: 13, : Request start: 188.68.224.138
2021-06-07 11:26:05 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-07 11:30:18 Line: 13, : Request start: 188.68.224.138
2021-06-07 11:30:18 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-07 11:30:21 Line: 13, : Request start: 188.68.224.138
2021-06-07 11:30:22 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-06-07 11:30:22 Line: 13, : Request start: 188.68.224.138
2021-06-07 11:30:22 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-07 11:30:27 Line: 13, : Request start: 188.68.224.138
2021-06-07 11:30:27 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP213667
2021-06-07 11:30:27 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 20538
2021-06-07 11:30:27 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 955
2021-06-07 11:30:27 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1430
2021-06-07 11:30:27 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 20871/W/2021
2021-06-07 11:30:27 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-07 11:30:40 Line: 13, : Request start: 188.68.224.138
2021-06-07 11:30:40 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-07 11:30:50 Line: 13, : Request start: 188.68.224.138
2021-06-07 11:30:50 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-07 11:30:53 Line: 13, : Request start: 188.68.224.138
2021-06-07 11:30:54 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-06-07 11:30:54 Line: 13, : Request start: 188.68.224.138
2021-06-07 11:30:54 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-07 11:30:57 Line: 13, : Request start: 188.68.224.138
2021-06-07 11:30:57 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP79358
2021-06-07 11:30:57 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 20539
2021-06-07 11:30:57 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7031
2021-06-07 11:30:57 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7959
2021-06-07 11:30:57 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 20872/W/2021
2021-06-07 11:30:57 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-07 11:31:15 Line: 13, : Request start: 188.68.224.138
2021-06-07 11:31:15 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-07 11:31:20 Line: 13, : Request start: 188.68.224.138
2021-06-07 11:31:20 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-07 11:31:23 Line: 13, : Request start: 188.68.224.138
2021-06-07 11:31:23 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF165064
2021-06-07 11:31:23 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 20540
2021-06-07 11:31:23 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1955
2021-06-07 11:31:23 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR2419
2021-06-07 11:31:23 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1954
2021-06-07 11:31:23 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR2418
2021-06-07 11:31:23 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 20873/W/2021
2021-06-07 11:31:23 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-07 11:31:35 Line: 13, : Request start: 188.68.224.138
2021-06-07 11:31:35 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-07 11:31:40 Line: 13, : Request start: 188.68.224.138
2021-06-07 11:31:40 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-07 11:31:43 Line: 13, : Request start: 188.68.224.138
2021-06-07 11:31:43 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF22702
2021-06-07 11:31:43 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 20541
2021-06-07 11:31:43 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1604
2021-06-07 11:31:43 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR2081
2021-06-07 11:31:43 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 20874/W/2021
2021-06-07 11:31:43 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-07 11:32:46 Line: 13, : Request start: 188.68.224.138
2021-06-07 11:32:46 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-07 11:32:52 Line: 13, : Request start: 188.68.224.138
2021-06-07 11:32:52 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-07 11:42:34 Line: 13, : Request start: 188.68.224.138
2021-06-07 11:42:34 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-07 11:43:47 Line: 13, : Request start: 188.68.224.138
2021-06-07 11:43:47 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-07 11:43:56 Line: 13, : Request start: 188.68.224.138
2021-06-07 11:43:56 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-07 11:44:09 Line: 13, : Request start: 188.68.224.138
2021-06-07 11:44:09 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-07 11:44:10 Line: 13, : Request start: 188.68.224.138
2021-06-07 11:44:10 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-07 11:44:12 Line: 13, : Request start: 188.68.224.138
2021-06-07 11:44:12 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-07 11:44:18 Line: 13, : Request start: 188.68.224.138
2021-06-07 11:44:18 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-07 11:44:18 Line: 13, : Request start: 188.68.224.138
2021-06-07 11:44:18 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-07 11:44:22 Line: 13, : Request start: 188.68.224.138
2021-06-07 11:44:22 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF19241
2021-06-07 11:44:22 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7946
2021-06-07 11:44:22 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3906
2021-06-07 11:44:22 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4809
2021-06-07 11:44:22 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3910
2021-06-07 11:44:22 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4813
2021-06-07 11:44:22 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 20875/W/2021
2021-06-07 11:44:22 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-07 11:46:42 Line: 13, : Request start: 188.68.224.138
2021-06-07 11:46:42 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-07 11:46:49 Line: 13, : Request start: 188.68.224.138
2021-06-07 11:46:49 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-07 11:47:44 Line: 13, : Request start: 188.68.224.138
2021-06-07 11:47:44 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-07 11:47:52 Line: 13, : Request start: 188.68.224.138
2021-06-07 11:47:52 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-07 11:47:57 Line: 13, : Request start: 188.68.224.138
2021-06-07 11:47:57 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-07 11:47:59 Line: 13, : Request start: 188.68.224.138
2021-06-07 11:47:59 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-07 11:48:04 Line: 13, : Request start: 188.68.224.138
2021-06-07 11:48:04 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-07 11:48:06 Line: 13, : Request start: 188.68.224.138
2021-06-07 11:48:07 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SP213541
2021-06-07 11:48:07 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 20371
2021-06-07 11:48:07 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 919
2021-06-07 11:48:07 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1393
2021-06-07 11:48:07 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 20876/W/2021
2021-06-07 11:48:07 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-07 11:49:37 Line: 13, : Request start: 188.68.224.138
2021-06-07 11:49:37 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-07 11:49:42 Line: 13, : Request start: 188.68.224.138
2021-06-07 11:49:42 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-07 11:49:55 Line: 13, : Request start: 188.68.224.138
2021-06-07 11:49:55 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-06-07 11:49:55 Line: 13, : Request start: 188.68.224.138
2021-06-07 11:49:55 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-07 11:49:59 Line: 13, : Request start: 188.68.224.138
2021-06-07 11:49:59 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF111934
2021-06-07 11:49:59 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 18243
2021-06-07 11:49:59 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6804
2021-06-07 11:49:59 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7730
2021-06-07 11:49:59 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 20877/W/2021
2021-06-07 11:49:59 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-07 11:55:04 Line: 13, : Request start: 188.68.224.138
2021-06-07 11:55:04 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-07 11:55:12 Line: 13, : Request start: 188.68.224.138
2021-06-07 11:55:12 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-07 11:55:14 Line: 13, : Request start: 188.68.224.138
2021-06-07 11:55:14 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF161528
2021-06-07 11:55:14 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 20544
2021-06-07 11:55:14 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5559
2021-06-07 11:55:14 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR6468
2021-06-07 11:55:14 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 20878/W/2021
2021-06-07 11:55:14 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-07 11:55:31 Line: 13, : Request start: 188.68.224.138
2021-06-07 11:55:31 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-07 11:56:22 Line: 13, : Request start: 188.68.224.138
2021-06-07 11:56:22 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-07 11:56:24 Line: 13, : Request start: 188.68.224.138
2021-06-07 11:56:24 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF143245
2021-06-07 11:56:24 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 20545
2021-06-07 11:56:24 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4989
2021-06-07 11:56:24 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR5894
2021-06-07 11:56:24 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 20879/W/2021
2021-06-07 11:56:24 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-07 11:56:40 Line: 13, : Request start: 188.68.224.138
2021-06-07 11:56:40 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-07 11:56:50 Line: 13, : Request start: 188.68.224.138
2021-06-07 11:56:50 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-07 11:56:52 Line: 13, : Request start: 188.68.224.138
2021-06-07 11:56:52 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF168934
2021-06-07 11:56:52 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 20546
2021-06-07 11:56:52 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7776
2021-06-07 11:56:52 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8676
2021-06-07 11:56:52 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 20880/W/2021
2021-06-07 11:56:52 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-07 12:04:43 Line: 13, : Request start: 188.68.224.138
2021-06-07 12:04:43 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-07 12:04:47 Line: 13, : Request start: 188.68.224.138
2021-06-07 12:04:47 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-07 12:04:54 Line: 13, : Request start: 188.68.224.138
2021-06-07 12:04:54 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF116861
2021-06-07 12:04:54 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 20551
2021-06-07 12:04:54 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5335
2021-06-07 12:04:54 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA6241
2021-06-07 12:04:54 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 20881/W/2021
