2021-03-09 08:04:31 Line: 13, : Request start: 188.68.224.138
2021-03-09 15:21:18 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4574
2021-03-09 15:21:18 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR5480
2021-03-09 15:21:18 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5686
2021-03-09 15:21:18 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR6595
2021-03-09 15:21:18 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 2591/W/2021
2021-03-09 15:21:18 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-09 15:22:00 Line: 13, : Request start: 188.68.224.138
2021-03-09 15:22:00 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 15:22:06 Line: 13, : Request start: 188.68.224.138
2021-03-09 15:22:06 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 15:22:08 Line: 13, : Request start: 188.68.224.138
2021-03-09 15:22:08 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF202903
2021-03-09 15:22:08 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2384
2021-03-09 15:22:08 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5810
2021-03-09 15:22:08 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR6723
2021-03-09 15:22:08 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 2592/W/2021
2021-03-09 15:22:08 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-09 15:22:22 Line: 13, : Request start: 188.68.224.138
2021-03-09 15:22:22 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 15:22:29 Line: 13, : Request start: 188.68.224.138
2021-03-09 15:22:29 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 15:22:33 Line: 13, : Request start: 188.68.224.138
2021-03-09 15:22:33 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 15:22:37 Line: 13, : Request start: 188.68.224.138
2021-03-09 15:22:37 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 15:22:38 Line: 13, : Request start: 188.68.224.138
2021-03-09 15:22:38 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 15:22:41 Line: 13, : Request start: 188.68.224.138
2021-03-09 15:22:41 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-03-09 15:22:41 Line: 13, : Request start: 188.68.224.138
2021-03-09 15:22:41 Line: 13, : Request start: 188.68.224.138
2021-03-09 15:22:41 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 15:22:41 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP204052
2021-03-09 15:22:41 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2385
2021-03-09 15:22:41 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3443
2021-03-09 15:22:41 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4346
2021-03-09 15:22:41 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3438
2021-03-09 15:22:41 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4341
2021-03-09 15:22:41 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 2593/W/2021
2021-03-09 15:22:41 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-09 15:22:41 Line: 13, : Request start: 188.68.224.138
2021-03-09 15:22:41 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 15:22:43 Line: 13, : Request start: 188.68.224.138
2021-03-09 15:22:43 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF154688
2021-03-09 15:22:43 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2386
2021-03-09 15:22:43 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6818
2021-03-09 15:22:43 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7744
2021-03-09 15:22:43 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7134
2021-03-09 15:22:43 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8062
2021-03-09 15:22:43 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 2594/W/2021
2021-03-09 15:22:43 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-09 15:22:56 Line: 13, : Request start: 188.68.224.138
2021-03-09 15:22:56 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 15:22:57 Line: 13, : Request start: 188.68.224.138
2021-03-09 15:22:57 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 15:22:59 Line: 13, : Request start: 188.68.224.138
2021-03-09 15:22:59 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP204059
2021-03-09 15:22:59 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2387
2021-03-09 15:22:59 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1962
2021-03-09 15:22:59 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR2426
2021-03-09 15:22:59 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 2595/W/2021
2021-03-09 15:22:59 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-09 15:23:00 Line: 13, : Request start: 188.68.224.138
2021-03-09 15:23:00 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF5939
2021-03-09 15:23:00 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2388
2021-03-09 15:23:00 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 694
2021-03-09 15:23:00 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1166
2021-03-09 15:23:00 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 2596/W/2021
2021-03-09 15:23:00 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-09 15:23:10 Line: 13, : Request start: 188.68.224.138
2021-03-09 15:23:10 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 15:23:12 Line: 13, : Request start: 188.68.224.138
2021-03-09 15:23:12 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF59195
2021-03-09 15:23:12 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2389
2021-03-09 15:23:12 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4026
2021-03-09 15:23:12 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4930
2021-03-09 15:23:12 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 2597/W/2021
2021-03-09 15:23:12 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-09 15:23:24 Line: 13, : Request start: 188.68.224.138
2021-03-09 15:23:24 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 15:23:28 Line: 13, : Request start: 188.68.224.138
2021-03-09 15:23:28 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF107673
2021-03-09 15:23:28 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2390
2021-03-09 15:23:28 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 694
2021-03-09 15:23:28 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1166
2021-03-09 15:23:28 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 2598/W/2021
2021-03-09 15:23:28 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-09 15:23:43 Line: 13, : Request start: 188.68.224.138
2021-03-09 15:23:43 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 15:23:48 Line: 13, : Request start: 188.68.224.138
2021-03-09 15:23:48 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 15:24:13 Line: 13, : Request start: 188.68.224.138
2021-03-09 15:24:13 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 15:24:29 Line: 13, : Request start: 188.68.224.138
2021-03-09 15:24:29 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 15:24:55 Line: 13, : Request start: 188.68.224.138
2021-03-09 15:24:55 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 15:24:59 Line: 13, : Request start: 188.68.224.138
2021-03-09 15:24:59 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 15:25:05 Line: 13, : Request start: 188.68.224.138
2021-03-09 15:25:05 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 15:25:19 Line: 13, : Request start: 188.68.224.138
2021-03-09 15:25:19 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 15:25:23 Line: 13, : Request start: 188.68.224.138
2021-03-09 15:25:23 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 15:25:27 Line: 13, : Request start: 188.68.224.138
2021-03-09 15:25:27 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 15:25:43 Line: 13, : Request start: 188.68.224.138
2021-03-09 15:25:43 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 15:26:04 Line: 13, : Request start: 188.68.224.138
2021-03-09 15:26:04 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 15:26:10 Line: 13, : Request start: 188.68.224.138
2021-03-09 15:26:10 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 15:26:27 Line: 13, : Request start: 188.68.224.138
2021-03-09 15:26:27 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 15:26:46 Line: 13, : Request start: 188.68.224.138
2021-03-09 15:26:46 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 15:26:48 Line: 13, : Request start: 188.68.224.138
2021-03-09 15:26:48 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 15:26:52 Line: 13, : Request start: 188.68.224.138
2021-03-09 15:26:52 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 15:26:56 Line: 13, : Request start: 188.68.224.138
2021-03-09 15:26:56 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 15:27:02 Line: 13, : Request start: 188.68.224.138
2021-03-09 15:27:02 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 15:27:51 Line: 13, : Request start: 188.68.224.138
2021-03-09 15:27:51 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 15:27:56 Line: 13, : Request start: 188.68.224.138
2021-03-09 15:27:56 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 15:28:03 Line: 13, : Request start: 188.68.224.138
2021-03-09 15:28:03 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 15:28:08 Line: 13, : Request start: 188.68.224.138
2021-03-09 15:28:08 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 15:28:13 Line: 13, : Request start: 188.68.224.138
2021-03-09 15:28:13 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 15:29:22 Line: 13, : Request start: 188.68.224.138
2021-03-09 15:29:22 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 15:29:27 Line: 13, : Request start: 188.68.224.138
2021-03-09 15:29:27 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 15:30:04 Line: 13, : Request start: 188.68.224.138
2021-03-09 15:30:04 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 15:30:34 Line: 13, : Request start: 188.68.224.138
2021-03-09 15:30:34 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 15:30:40 Line: 13, : Request start: 188.68.224.138
2021-03-09 15:30:40 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 15:30:45 Line: 13, : Request start: 188.68.224.138
2021-03-09 15:30:45 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 15:31:07 Line: 13, : Request start: 188.68.224.138
2021-03-09 15:31:07 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 15:31:12 Line: 13, : Request start: 188.68.224.138
2021-03-09 15:31:12 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 15:31:21 Line: 13, : Request start: 188.68.224.138
2021-03-09 15:31:21 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 15:31:25 Line: 13, : Request start: 188.68.224.138
2021-03-09 15:31:25 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 15:31:32 Line: 13, : Request start: 188.68.224.138
2021-03-09 15:31:32 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 15:31:37 Line: 13, : Request start: 188.68.224.138
2021-03-09 15:31:37 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 15:31:38 Line: 13, : Request start: 188.68.224.138
2021-03-09 15:31:38 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 15:31:45 Line: 13, : Request start: 188.68.224.138
2021-03-09 15:31:45 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 15:31:46 Line: 13, : Request start: 188.68.224.138
2021-03-09 15:31:46 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 15:31:50 Line: 13, : Request start: 188.68.224.138
2021-03-09 15:31:50 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF9471
2021-03-09 15:31:50 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2391
2021-03-09 15:31:50 Line: 13, : Request start: 188.68.224.138
2021-03-09 15:31:50 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 15:31:50 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5988
2021-03-09 15:31:50 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR6909
2021-03-09 15:31:50 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 2599/W/2021
2021-03-09 15:31:50 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-09 15:32:00 Line: 13, : Request start: 188.68.224.138
2021-03-09 15:32:00 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 15:32:05 Line: 13, : Request start: 188.68.224.138
2021-03-09 15:32:05 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 15:32:20 Line: 13, : Request start: 188.68.224.138
2021-03-09 15:32:20 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 15:33:09 Line: 13, : Request start: 188.68.224.138
2021-03-09 15:33:09 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 15:33:15 Line: 13, : Request start: 188.68.224.138
2021-03-09 15:33:15 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 15:33:21 Line: 13, : Request start: 188.68.224.138
2021-03-09 15:33:21 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF6461
2021-03-09 15:33:21 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2392
2021-03-09 15:33:21 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4782
2021-03-09 15:33:21 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR5688
2021-03-09 15:33:21 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4896
2021-03-09 15:33:21 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR5801
2021-03-09 15:33:21 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 2600/W/2021
2021-03-09 15:33:21 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-09 15:46:44 Line: 13, : Request start: 188.68.224.138
2021-03-09 15:46:44 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 15:46:45 Line: 13, : Request start: 188.68.224.138
2021-03-09 15:46:45 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 15:46:50 Line: 13, : Request start: 188.68.224.138
2021-03-09 15:46:50 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 15:46:51 Line: 13, : Request start: 188.68.224.138
2021-03-09 15:46:51 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 15:46:53 Line: 13, : Request start: 188.68.224.138
2021-03-09 15:46:54 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-03-09 15:46:54 Line: 13, : Request start: 188.68.224.138
2021-03-09 15:46:54 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 15:46:55 Line: 13, : Request start: 188.68.224.138
2021-03-09 15:46:55 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP204124
2021-03-09 15:46:55 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2393
2021-03-09 15:46:55 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3413
2021-03-09 15:46:55 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4316
