2021-07-12 08:17:17 Line: 13, : Request start: 185.38.251.200
2021-07-12 15:17:22 Line: 13, : Request start: 188.68.224.138
2021-07-12 15:17:22 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-12 15:17:24 Line: 13, : Request start: 188.68.224.138
2021-07-12 15:17:24 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF214930
2021-07-12 15:17:24 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 22828
2021-07-12 15:17:24 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2619
2021-07-12 15:17:24 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA3515
2021-07-12 15:17:24 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 26584/W/2021
2021-07-12 15:17:24 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-12 15:17:44 Line: 13, : Request start: 188.68.224.138
2021-07-12 15:17:44 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-12 15:17:50 Line: 13, : Request start: 188.68.224.138
2021-07-12 15:17:50 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-12 15:21:26 Line: 13, : Request start: 188.68.224.138
2021-07-12 15:21:26 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-12 15:21:32 Line: 13, : Request start: 188.68.224.138
2021-07-12 15:21:32 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-12 15:21:34 Line: 13, : Request start: 188.68.224.138
2021-07-12 15:21:34 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF216397
2021-07-12 15:21:34 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 25233
2021-07-12 15:21:34 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5008
2021-07-12 15:21:34 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA5913
2021-07-12 15:21:34 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 26585/W/2021
2021-07-12 15:21:34 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-12 15:21:40 Line: 13, : Request start: 188.68.224.138
2021-07-12 15:21:40 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-12 15:21:46 Line: 13, : Request start: 188.68.224.138
2021-07-12 15:21:46 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-12 15:21:46 Line: 13, : Request start: 188.68.224.138
2021-07-12 15:21:46 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF216394
2021-07-12 15:21:46 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 25234
2021-07-12 15:21:46 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6769
2021-07-12 15:21:46 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7695
2021-07-12 15:21:46 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 26586/W/2021
2021-07-12 15:21:46 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-12 15:21:50 Line: 13, : Request start: 188.68.224.138
2021-07-12 15:21:50 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-12 15:21:58 Line: 13, : Request start: 188.68.224.138
2021-07-12 15:21:58 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-12 15:22:01 Line: 13, : Request start: 188.68.224.138
2021-07-12 15:22:02 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-12 15:22:03 Line: 13, : Request start: 188.68.224.138
2021-07-12 15:22:03 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF216255
2021-07-12 15:22:03 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 25235
2021-07-12 15:22:03 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4399
2021-07-12 15:22:03 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR5304
2021-07-12 15:22:03 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4402
2021-07-12 15:22:03 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR5307
2021-07-12 15:22:03 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4401
2021-07-12 15:22:03 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR5306
2021-07-12 15:22:03 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4400
2021-07-12 15:22:03 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR5305
2021-07-12 15:22:03 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4398
2021-07-12 15:22:03 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR5303
2021-07-12 15:22:03 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 26587/W/2021
2021-07-12 15:22:03 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-12 15:22:11 Line: 13, : Request start: 188.68.224.138
2021-07-12 15:22:12 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-12 15:22:13 Line: 13, : Request start: 188.68.224.138
2021-07-12 15:22:13 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-12 15:22:15 Line: 13, : Request start: 188.68.224.138
2021-07-12 15:22:15 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-12 15:22:22 Line: 13, : Request start: 188.68.224.138
2021-07-12 15:22:22 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-12 15:22:24 Line: 13, : Request start: 188.68.224.138
2021-07-12 15:22:24 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF190815
2021-07-12 15:22:24 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 17071
2021-07-12 15:22:24 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7733
2021-07-12 15:22:24 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8141
2021-07-12 15:22:24 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 26588/W/2021
2021-07-12 15:22:24 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-12 15:22:24 Line: 13, : Request start: 188.68.224.138
2021-07-12 15:22:24 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF168871
2021-07-12 15:22:24 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 12719
2021-07-12 15:22:24 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3707
2021-07-12 15:22:24 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4610
2021-07-12 15:22:24 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 26589/W/2021
2021-07-12 15:22:24 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-12 15:22:36 Line: 13, : Request start: 188.68.224.138
2021-07-12 15:22:36 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-12 15:22:39 Line: 13, : Request start: 188.68.224.138
2021-07-12 15:22:39 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF145233
2021-07-12 15:22:39 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 13372
2021-07-12 15:22:39 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5812
2021-07-12 15:22:39 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR6725
2021-07-12 15:22:39 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 26590/W/2021
2021-07-12 15:22:39 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-12 15:23:07 Line: 13, : Request start: 188.68.224.138
2021-07-12 15:23:07 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-12 15:23:07 Line: 13, : Request start: 188.68.224.138
2021-07-12 15:23:07 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-12 15:23:10 Line: 13, : Request start: 188.68.224.138
2021-07-12 15:23:10 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-12 15:23:11 Line: 13, : Request start: 188.68.224.138
2021-07-12 15:23:11 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-07-12 15:23:11 Line: 13, : Request start: 188.68.224.138
2021-07-12 15:23:11 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-12 15:23:16 Line: 13, : Request start: 188.68.224.138
2021-07-12 15:23:16 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF100713
2021-07-12 15:23:16 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 25236
2021-07-12 15:23:16 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7546
2021-07-12 15:23:16 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8475
2021-07-12 15:23:16 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6420
2021-07-12 15:23:16 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7342
2021-07-12 15:23:16 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 26591/W/2021
2021-07-12 15:23:16 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-12 15:23:32 Line: 13, : Request start: 188.68.224.138
2021-07-12 15:23:32 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-12 15:23:33 Line: 13, : Request start: 188.68.224.138
2021-07-12 15:23:33 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-12 15:23:34 Line: 13, : Request start: 188.68.224.138
2021-07-12 15:23:34 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF216271
2021-07-12 15:23:34 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 25237
2021-07-12 15:23:34 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6263
2021-07-12 15:23:34 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7185
2021-07-12 15:23:34 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 26592/W/2021
2021-07-12 15:23:34 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-12 15:23:35 Line: 13, : Request start: 188.68.224.138
2021-07-12 15:23:36 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF173751
2021-07-12 15:23:36 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 17498
2021-07-12 15:23:36 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7459
2021-07-12 15:23:36 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8388
2021-07-12 15:23:36 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 26593/W/2021
2021-07-12 15:23:36 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-12 15:23:37 Line: 13, : Request start: 188.68.224.138
2021-07-12 15:23:37 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-12 15:23:39 Line: 13, : Request start: 188.68.224.138
2021-07-12 15:23:39 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF100617
2021-07-12 15:23:39 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7947
2021-07-12 15:23:39 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3199
2021-07-12 15:23:39 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4101
2021-07-12 15:23:39 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 26594/W/2021
2021-07-12 15:23:39 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-12 15:23:49 Line: 13, : Request start: 188.68.224.138
2021-07-12 15:23:49 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-12 15:23:52 Line: 13, : Request start: 188.68.224.138
2021-07-12 15:23:52 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF216386
2021-07-12 15:23:52 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 25238
2021-07-12 15:23:52 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3193
2021-07-12 15:23:52 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4095
2021-07-12 15:23:52 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 26595/W/2021
2021-07-12 15:23:52 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-12 15:24:29 Line: 13, : Request start: 188.68.224.138
2021-07-12 15:24:29 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-12 15:24:38 Line: 13, : Request start: 188.68.224.138
2021-07-12 15:24:38 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-12 15:25:03 Line: 13, : Request start: 188.68.224.138
2021-07-12 15:25:03 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-12 15:25:19 Line: 13, : Request start: 188.68.224.138
2021-07-12 15:25:19 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-12 15:25:52 Line: 13, : Request start: 188.68.224.138
2021-07-12 15:25:52 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-12 15:25:56 Line: 13, : Request start: 188.68.224.138
2021-07-12 15:25:56 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-12 15:26:05 Line: 13, : Request start: 188.68.224.138
2021-07-12 15:26:05 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-12 15:26:07 Line: 13, : Request start: 188.68.224.138
2021-07-12 15:26:07 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-12 15:26:10 Line: 13, : Request start: 188.68.224.138
2021-07-12 15:26:10 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-12 15:26:17 Line: 13, : Request start: 188.68.224.138
2021-07-12 15:26:17 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-12 15:26:21 Line: 13, : Request start: 188.68.224.138
2021-07-12 15:26:21 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-12 15:26:29 Line: 13, : Request start: 188.68.224.138
2021-07-12 15:26:29 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-12 15:26:33 Line: 13, : Request start: 188.68.224.138
2021-07-12 15:26:33 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-12 15:26:41 Line: 13, : Request start: 188.68.224.138
2021-07-12 15:26:41 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-12 15:26:44 Line: 13, : Request start: 188.68.224.138
2021-07-12 15:26:44 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-12 15:26:53 Line: 13, : Request start: 188.68.224.138
2021-07-12 15:26:53 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-12 15:26:58 Line: 13, : Request start: 188.68.224.138
2021-07-12 15:26:58 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-12 15:27:06 Line: 13, : Request start: 188.68.224.138
2021-07-12 15:27:06 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-12 15:27:10 Line: 13, : Request start: 188.68.224.138
2021-07-12 15:27:10 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-12 15:27:20 Line: 13, : Request start: 188.68.224.138
2021-07-12 15:27:20 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-12 15:27:24 Line: 13, : Request start: 188.68.224.138
2021-07-12 15:27:24 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-12 15:27:32 Line: 13, : Request start: 188.68.224.138
2021-07-12 15:27:32 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-12 15:27:37 Line: 13, : Request start: 188.68.224.138
2021-07-12 15:27:37 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-12 15:27:45 Line: 13, : Request start: 188.68.224.138
2021-07-12 15:27:45 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-12 15:27:50 Line: 13, : Request start: 188.68.224.138
2021-07-12 15:27:50 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-12 15:27:57 Line: 13, : Request start: 188.68.224.138
2021-07-12 15:27:57 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-12 15:28:02 Line: 13, : Request start: 188.68.224.138
2021-07-12 15:28:02 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-12 15:28:09 Line: 13, : Request start: 188.68.224.138
2021-07-12 15:28:09 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-12 15:28:14 Line: 13, : Request start: 188.68.224.138
2021-07-12 15:28:14 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-12 15:28:26 Line: 13, : Request start: 188.68.224.138
2021-07-12 15:28:26 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-12 15:28:30 Line: 13, : Request start: 188.68.224.138
2021-07-12 15:28:30 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-12 15:28:41 Line: 13, : Request start: 188.68.224.138
2021-07-12 15:28:41 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-12 15:28:49 Line: 13, : Request start: 188.68.224.138
2021-07-12 15:28:49 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
