2021-03-04 00:01:12 Line: 13, : Request start: 188.68.224.138
2021-03-04 10:07:02 Line: 104, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-04 10:07:13 Line: 13, : Request start: 188.68.224.138
2021-03-04 10:07:13 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 10:07:19 Line: 13, : Request start: 188.68.224.138
2021-03-04 10:07:19 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 10:07:21 Line: 13, : Request start: 188.68.224.138
2021-03-04 10:07:21 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 10:07:23 Line: 13, : Request start: 188.68.224.138
2021-03-04 10:07:23 Line: 176, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: 203401
2021-03-04 10:07:23 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 970
2021-03-04 10:07:23 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6378
2021-03-04 10:07:23 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7300
2021-03-04 10:07:23 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 1370/W/2021
2021-03-04 10:07:23 Line: 104, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-04 10:07:38 Line: 13, : Request start: 188.68.224.138
2021-03-04 10:07:38 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 10:07:43 Line: 13, : Request start: 188.68.224.138
2021-03-04 10:07:43 Line: 176, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: 162764
2021-03-04 10:07:43 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 970
2021-03-04 10:07:43 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6804
2021-03-04 10:07:43 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7730
2021-03-04 10:07:43 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 1371/W/2021
2021-03-04 10:07:43 Line: 104, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-04 10:08:11 Line: 13, : Request start: 188.68.224.138
2021-03-04 10:08:11 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 10:08:48 Line: 13, : Request start: 188.68.224.138
2021-03-04 10:08:48 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 10:08:54 Line: 13, : Request start: 188.68.224.138
2021-03-04 10:08:54 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 10:08:55 Line: 13, : Request start: 188.68.224.138
2021-03-04 10:08:55 Line: 158, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: 6412540499
2021-03-04 10:08:55 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1030
2021-03-04 10:08:55 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4336
2021-03-04 10:08:55 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR5241
2021-03-04 10:08:55 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 1372/W/2021
2021-03-04 10:08:55 Line: 104, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-04 10:09:04 Line: 13, : Request start: 188.68.224.138
2021-03-04 10:09:04 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 10:09:13 Line: 13, : Request start: 188.68.224.138
2021-03-04 10:09:13 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 10:09:19 Line: 13, : Request start: 188.68.224.138
2021-03-04 10:09:19 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 10:09:21 Line: 13, : Request start: 188.68.224.138
2021-03-04 10:09:21 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 10:09:22 Line: 13, : Request start: 188.68.224.138
2021-03-04 10:09:22 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 10:09:26 Line: 13, : Request start: 188.68.224.138
2021-03-04 10:09:26 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 10:09:30 Line: 13, : Request start: 188.68.224.138
2021-03-04 10:09:30 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 10:09:31 Line: 13, : Request start: 188.68.224.138
2021-03-04 10:09:31 Line: 158, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: 7351305415
2021-03-04 10:09:31 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1031
2021-03-04 10:09:31 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1955
2021-03-04 10:09:31 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR2419
2021-03-04 10:09:31 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 1373/W/2021
2021-03-04 10:09:31 Line: 104, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-04 10:09:39 Line: 13, : Request start: 188.68.224.138
2021-03-04 10:09:39 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 10:09:43 Line: 13, : Request start: 188.68.224.138
2021-03-04 10:09:43 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 10:09:48 Line: 13, : Request start: 188.68.224.138
2021-03-04 10:09:48 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 10:09:50 Line: 13, : Request start: 188.68.224.138
2021-03-04 10:09:50 Line: 158, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: 5222838002
2021-03-04 10:09:50 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1032
2021-03-04 10:09:50 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5816
2021-03-04 10:09:50 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR6729
2021-03-04 10:09:50 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 1374/W/2021
2021-03-04 10:09:50 Line: 104, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-04 10:09:55 Line: 13, : Request start: 188.68.224.138
2021-03-04 10:09:55 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 10:10:00 Line: 13, : Request start: 188.68.224.138
2021-03-04 10:10:00 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 10:10:02 Line: 13, : Request start: 188.68.224.138
2021-03-04 10:10:02 Line: 158, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: 9512296356
2021-03-04 10:10:02 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1033
2021-03-04 10:10:03 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1641
2021-03-04 10:10:03 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA2116
2021-03-04 10:10:03 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1642
2021-03-04 10:10:03 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA2117
2021-03-04 10:10:03 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1640
2021-03-04 10:10:03 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA2115
2021-03-04 10:10:03 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 1375/W/2021
2021-03-04 10:10:03 Line: 104, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-04 10:10:05 Line: 13, : Request start: 188.68.224.138
2021-03-04 10:10:05 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 10:10:11 Line: 13, : Request start: 188.68.224.138
2021-03-04 10:10:11 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 10:10:14 Line: 13, : Request start: 188.68.224.138
2021-03-04 10:10:14 Line: 158, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: 7751955387
2021-03-04 10:10:14 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1034
2021-03-04 10:10:14 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4880
2021-03-04 10:10:14 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA5785
2021-03-04 10:10:14 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 1376/W/2021
2021-03-04 10:10:14 Line: 104, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-04 10:10:15 Line: 13, : Request start: 188.68.224.138
2021-03-04 10:10:15 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 10:10:22 Line: 13, : Request start: 188.68.224.138
2021-03-04 10:10:22 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 10:10:25 Line: 13, : Request start: 188.68.224.138
2021-03-04 10:10:25 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 10:10:27 Line: 13, : Request start: 188.68.224.138
2021-03-04 10:10:27 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 10:10:36 Line: 13, : Request start: 188.68.224.138
2021-03-04 10:10:36 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 10:10:36 Line: 13, : Request start: 188.68.224.138
2021-03-04 10:10:36 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 10:10:39 Line: 13, : Request start: 188.68.224.138
2021-03-04 10:10:39 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 10:10:40 Line: 13, : Request start: 188.68.224.138
2021-03-04 10:10:40 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 10:10:41 Line: 13, : Request start: 188.68.224.138
2021-03-04 10:10:41 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 10:10:44 Line: 13, : Request start: 188.68.224.138
2021-03-04 10:10:44 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 10:10:46 Line: 13, : Request start: 188.68.224.138
2021-03-04 10:10:46 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 10:10:46 Line: 13, : Request start: 188.68.224.138
2021-03-04 10:10:46 Line: 158, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: 6521575396
2021-03-04 10:10:46 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1036
2021-03-04 10:10:46 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7141
2021-03-04 10:10:46 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8069
2021-03-04 10:10:46 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 1377/W/2021
2021-03-04 10:10:46 Line: 104, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-04 10:10:56 Line: 13, : Request start: 188.68.224.138
2021-03-04 10:10:56 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 10:10:58 Line: 13, : Request start: 188.68.224.138
2021-03-04 10:10:58 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 10:11:01 Line: 13, : Request start: 188.68.224.138
2021-03-04 10:11:01 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 10:11:01 Line: 13, : Request start: 188.68.224.138
2021-03-04 10:11:01 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 10:11:03 Line: 13, : Request start: 188.68.224.138
2021-03-04 10:11:03 Line: 158, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: 5761494082
2021-03-04 10:11:03 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1037
2021-03-04 10:11:04 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 694
2021-03-04 10:11:04 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1166
2021-03-04 10:11:04 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 1378/W/2021
2021-03-04 10:11:04 Line: 104, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-04 10:11:06 Line: 13, : Request start: 188.68.224.138
2021-03-04 10:11:06 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 10:11:10 Line: 13, : Request start: 188.68.224.138
2021-03-04 10:11:10 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 10:11:39 Line: 13, : Request start: 188.68.224.138
2021-03-04 10:11:39 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 10:11:45 Line: 13, : Request start: 188.68.224.138
2021-03-04 10:11:45 Line: 158, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: 9552442870
2021-03-04 10:11:45 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1038
2021-03-04 10:11:45 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 663
2021-03-04 10:11:45 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1135
2021-03-04 10:11:45 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 1379/W/2021
2021-03-04 10:11:45 Line: 104, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-04 10:12:06 Line: 13, : Request start: 10.0.0.100
2021-03-04 10:12:07 Line: 105, APISubiektGT\SubiektGT\Order->getPdf: Wygenerowano pdf dokumentu: PA 1/W/2021
2021-03-04 10:12:07 Line: 104, APISubiektGT\SubiektGT\order->getpdf: Request finish: 10.0.0.100
2021-03-04 10:12:23 Line: 13, : Request start: 188.68.224.138
2021-03-04 10:12:23 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 10:13:14 Line: 13, : Request start: 188.68.224.138
2021-03-04 10:13:14 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 10:13:28 Line: 13, : Request start: 188.68.224.138
2021-03-04 10:13:28 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 10:13:34 Line: 13, : Request start: 188.68.224.138
2021-03-04 10:13:34 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 10:13:47 Line: 13, : Request start: 188.68.224.138
2021-03-04 10:13:47 Line: 176, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: 191956
2021-03-04 10:13:47 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 970
2021-03-04 10:13:47 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1581
2021-03-04 10:13:47 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA2059
2021-03-04 10:13:47 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1583
2021-03-04 10:13:47 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA2061
2021-03-04 10:13:47 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1582
2021-03-04 10:13:47 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA2060
2021-03-04 10:13:47 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 1380/W/2021
2021-03-04 10:13:47 Line: 104, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-04 10:14:19 Line: 13, : Request start: 188.68.224.138
2021-03-04 10:14:19 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 10:14:27 Line: 13, : Request start: 188.68.224.138
2021-03-04 10:14:27 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 10:14:34 Line: 13, : Request start: 188.68.224.138
2021-03-04 10:14:35 Line: 104, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-03-04 10:14:35 Line: 13, : Request start: 188.68.224.138
2021-03-04 10:14:35 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 10:14:56 Line: 13, : Request start: 188.68.224.138
2021-03-04 10:14:56 Line: 176, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: 187168
2021-03-04 10:14:56 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 970
2021-03-04 10:14:56 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4462
2021-03-04 10:14:56 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA5367
2021-03-04 10:14:56 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4461
2021-03-04 10:14:56 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA5366
2021-03-04 10:14:56 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3281
2021-03-04 10:14:56 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4183
2021-03-04 10:14:56 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 1381/W/2021
2021-03-04 10:14:56 Line: 104, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-04 10:16:28 Line: 13, : Request start: 188.68.224.138
2021-03-04 10:16:28 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 10:16:31 Line: 13, : Request start: 188.68.224.138
2021-03-04 10:16:31 Line: 104, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-03-04 10:16:31 Line: 13, : Request start: 188.68.224.138
2021-03-04 10:16:31 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 10:16:43 Line: 13, : Request start: 188.68.224.138
2021-03-04 10:16:43 Line: 176, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: 87749
2021-03-04 10:16:43 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 970
2021-03-04 10:16:43 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1997
2021-03-04 10:16:43 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA2461
2021-03-04 10:16:43 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 1382/W/2021
2021-03-04 10:16:43 Line: 104, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-04 10:17:59 Line: 13, : Request start: 188.68.224.138
2021-03-04 10:17:59 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 10:18:02 Line: 13, : Request start: 188.68.224.138
2021-03-04 10:18:02 Line: 104, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-03-04 10:18:02 Line: 13, : Request start: 188.68.224.138
