2021-03-02 07:59:28 Line: 13, : Request start: 185.38.251.200
2021-03-02 09:22:18 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5312
2021-03-02 09:22:18 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR6218
2021-03-02 09:22:18 Line: 393, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 580/W/2021
2021-03-02 09:22:18 Line: 104, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-02 09:22:37 Line: 13, : Request start: 188.68.224.138
2021-03-02 09:22:37 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 09:22:38 Line: 13, : Request start: 188.68.224.138
2021-03-02 09:22:38 Line: 174, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: 202968
2021-03-02 09:22:38 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 420
2021-03-02 09:22:38 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1877
2021-03-02 09:22:38 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR2341
2021-03-02 09:22:39 Line: 393, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 581/W/2021
2021-03-02 09:22:39 Line: 104, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-02 09:22:49 Line: 13, : Request start: 188.68.224.138
2021-03-02 09:22:49 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 09:22:50 Line: 13, : Request start: 188.68.224.138
2021-03-02 09:22:50 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 09:22:51 Line: 13, : Request start: 188.68.224.138
2021-03-02 09:22:51 Line: 13, : Request start: 188.68.224.138
2021-03-02 09:22:51 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 09:22:51 Line: 156, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: 9730588559
2021-03-02 09:22:51 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 447
2021-03-02 09:22:51 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5239
2021-03-02 09:22:51 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR6145
2021-03-02 09:22:51 Line: 393, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 582/W/2021
2021-03-02 09:22:51 Line: 104, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-02 09:22:53 Line: 13, : Request start: 188.68.224.138
2021-03-02 09:22:54 Line: 174, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: 202969
2021-03-02 09:22:54 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 420
2021-03-02 09:22:54 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7247
2021-03-02 09:22:54 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8175
2021-03-02 09:22:54 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7249
2021-03-02 09:22:54 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8177
2021-03-02 09:22:54 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7248
2021-03-02 09:22:54 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8176
2021-03-02 09:22:54 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7250
2021-03-02 09:22:54 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8178
2021-03-02 09:22:54 Line: 393, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 583/W/2021
2021-03-02 09:22:54 Line: 104, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-02 09:22:55 Line: 13, : Request start: 188.68.224.138
2021-03-02 09:22:55 Line: 174, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: 202984
2021-03-02 09:22:55 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 420
2021-03-02 09:22:55 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 954
2021-03-02 09:22:55 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1429
2021-03-02 09:22:55 Line: 393, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 584/W/2021
2021-03-02 09:22:55 Line: 104, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-02 09:23:13 Line: 13, : Request start: 188.68.224.138
2021-03-02 09:23:13 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 09:23:15 Line: 13, : Request start: 188.68.224.138
2021-03-02 09:23:15 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 09:23:16 Line: 13, : Request start: 188.68.224.138
2021-03-02 09:23:16 Line: 156, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: 5431875898
2021-03-02 09:23:16 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 448
2021-03-02 09:23:16 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3414
2021-03-02 09:23:16 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4317
2021-03-02 09:23:16 Line: 393, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 585/W/2021
2021-03-02 09:23:16 Line: 104, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-02 09:23:24 Line: 13, : Request start: 188.68.224.138
2021-03-02 09:23:24 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 09:23:26 Line: 13, : Request start: 188.68.224.138
2021-03-02 09:23:26 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 09:23:28 Line: 13, : Request start: 188.68.224.138
2021-03-02 09:23:28 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 09:23:29 Line: 13, : Request start: 188.68.224.138
2021-03-02 09:23:29 Line: 156, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: 5242632930
2021-03-02 09:23:29 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 449
2021-03-02 09:23:29 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4960
2021-03-02 09:23:29 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR5865
2021-03-02 09:23:29 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4961
2021-03-02 09:23:29 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR5866
2021-03-02 09:23:29 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4963
2021-03-02 09:23:29 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR5868
2021-03-02 09:23:29 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4962
2021-03-02 09:23:29 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR5867
2021-03-02 09:23:29 Line: 393, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 586/W/2021
2021-03-02 09:23:29 Line: 104, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-02 09:23:30 Line: 13, : Request start: 188.68.224.138
2021-03-02 09:23:30 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 09:23:35 Line: 13, : Request start: 188.68.224.138
2021-03-02 09:23:35 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 09:23:38 Line: 13, : Request start: 188.68.224.138
2021-03-02 09:23:38 Line: 174, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: 202978
2021-03-02 09:23:38 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 420
2021-03-02 09:23:38 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1065
2021-03-02 09:23:38 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1541
2021-03-02 09:23:38 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1064
2021-03-02 09:23:38 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1540
2021-03-02 09:23:38 Line: 393, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 587/W/2021
2021-03-02 09:23:38 Line: 104, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-02 09:24:11 Line: 13, : Request start: 188.68.224.138
2021-03-02 09:24:11 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 09:24:14 Line: 13, : Request start: 188.68.224.138
2021-03-02 09:24:14 Line: 174, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: 135704
2021-03-02 09:24:14 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 420
2021-03-02 09:24:14 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4718
2021-03-02 09:24:14 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA5624
2021-03-02 09:24:14 Line: 393, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 588/W/2021
2021-03-02 09:24:14 Line: 104, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-02 09:24:56 Line: 13, : Request start: 188.68.224.138
2021-03-02 09:24:56 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 09:31:35 Line: 13, : Request start: 188.68.224.138
2021-03-02 09:31:35 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 09:31:49 Line: 13, : Request start: 188.68.224.138
2021-03-02 09:31:49 Line: 174, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: 9271621173
2021-03-02 09:31:49 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 205
2021-03-02 09:31:49 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7047
2021-03-02 09:31:49 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7975
2021-03-02 09:31:49 Line: 393, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 589/W/2021
2021-03-02 09:31:49 Line: 104, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-02 09:31:54 Line: 13, : Request start: 188.68.224.138
2021-03-02 09:31:54 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 09:31:56 Line: 13, : Request start: 188.68.224.138
2021-03-02 09:31:56 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 09:32:01 Line: 13, : Request start: 188.68.224.138
2021-03-02 09:32:01 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 09:32:06 Line: 13, : Request start: 188.68.224.138
2021-03-02 09:32:06 Line: 156, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: 5871717962
2021-03-02 09:32:06 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 450
2021-03-02 09:32:06 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3323
2021-03-02 09:32:06 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4226
2021-03-02 09:32:06 Line: 393, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 590/W/2021
2021-03-02 09:32:07 Line: 104, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-02 09:33:01 Line: 13, : Request start: 188.68.224.138
2021-03-02 09:33:01 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 09:33:05 Line: 13, : Request start: 188.68.224.138
2021-03-02 09:33:05 Line: 156, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: 9720957400
2021-03-02 09:33:05 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 451
2021-03-02 09:33:05 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1963
2021-03-02 09:33:05 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR2427
2021-03-02 09:33:05 Line: 393, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 591/W/2021
2021-03-02 09:33:05 Line: 104, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-02 09:33:29 Line: 13, : Request start: 188.68.224.138
2021-03-02 09:33:30 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 09:33:30 Line: 13, : Request start: 188.68.224.138
2021-03-02 09:33:30 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 09:33:35 Line: 13, : Request start: 188.68.224.138
2021-03-02 09:33:35 Line: 156, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: 6481074729
2021-03-02 09:33:35 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 452
2021-03-02 09:33:35 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6648
2021-03-02 09:33:35 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7572
2021-03-02 09:33:35 Line: 393, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 592/W/2021
2021-03-02 09:33:35 Line: 104, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-02 09:33:35 Line: 13, : Request start: 188.68.224.138
2021-03-02 09:33:35 Line: 156, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: 7010165628
2021-03-02 09:33:35 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 453
2021-03-02 09:33:35 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6995
2021-03-02 09:33:35 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7923
2021-03-02 09:33:35 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6994
2021-03-02 09:33:35 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7922
2021-03-02 09:33:35 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6992
2021-03-02 09:33:35 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7920
2021-03-02 09:33:35 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6993
2021-03-02 09:33:35 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7921
2021-03-02 09:33:36 Line: 393, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 593/W/2021
2021-03-02 09:33:36 Line: 104, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-02 09:34:20 Line: 13, : Request start: 188.68.224.138
2021-03-02 09:34:20 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 09:34:32 Line: 13, : Request start: 188.68.224.138
2021-03-02 09:34:32 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 09:34:35 Line: 13, : Request start: 188.68.224.138
2021-03-02 09:34:35 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 09:34:42 Line: 13, : Request start: 188.68.224.138
2021-03-02 09:34:42 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 09:36:25 Line: 13, : Request start: 188.68.224.138
2021-03-02 09:36:25 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 09:36:56 Line: 13, : Request start: 188.68.224.138
2021-03-02 09:36:56 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 09:37:01 Line: 13, : Request start: 188.68.224.138
2021-03-02 09:37:01 Line: 156, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: 9271506791
2021-03-02 09:37:01 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 455
2021-03-02 09:37:01 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3383
2021-03-02 09:37:01 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4286
2021-03-02 09:37:01 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3177
2021-03-02 09:37:01 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4079
2021-03-02 09:37:01 Line: 393, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 594/W/2021
2021-03-02 09:37:01 Line: 104, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-02 09:37:48 Line: 13, : Request start: 188.68.224.138
2021-03-02 09:37:48 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 09:37:55 Line: 13, : Request start: 188.68.224.138
2021-03-02 09:37:55 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 09:38:06 Line: 13, : Request start: 188.68.224.138
2021-03-02 09:38:06 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 09:38:17 Line: 13, : Request start: 188.68.224.138
2021-03-02 09:38:17 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 09:40:05 Line: 13, : Request start: 188.68.224.138
2021-03-02 09:40:05 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 09:40:08 Line: 13, : Request start: 188.68.224.138
2021-03-02 09:40:08 Line: 156, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: 5252584664
2021-03-02 09:40:08 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 456
2021-03-02 09:40:08 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6994
2021-03-02 09:40:08 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7922
2021-03-02 09:40:08 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5534
2021-03-02 09:40:08 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR6443
2021-03-02 09:40:08 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7002
2021-03-02 09:40:08 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7930
2021-03-02 09:40:08 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6997
2021-03-02 09:40:08 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7925
2021-03-02 09:40:08 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5533
2021-03-02 09:40:08 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR6442
2021-03-02 09:40:08 Line: 393, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 595/W/2021
2021-03-02 09:40:08 Line: 104, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-02 09:41:26 Line: 13, : Request start: 188.68.224.138
2021-03-02 09:41:26 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 09:41:33 Line: 13, : Request start: 188.68.224.138
2021-03-02 09:41:33 Line: 174, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: 129967
2021-03-02 09:41:33 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 420
2021-03-02 09:41:33 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6804
2021-03-02 09:41:33 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7730
2021-03-02 09:41:33 Line: 393, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 596/W/2021
2021-03-02 09:41:33 Line: 104, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
