2021-11-22 07:48:15 Line: 13, : Request start: 188.68.224.138
2021-11-22 09:08:39 Line: 13, : Request start: 188.68.224.138
2021-11-22 09:08:39 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 09:08:45 Line: 13, : Request start: 188.68.224.138
2021-11-22 09:08:45 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 09:08:45 Line: 13, : Request start: 188.68.224.138
2021-11-22 09:08:45 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 09:08:50 Line: 13, : Request start: 188.68.224.138
2021-11-22 09:08:50 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 09:08:56 Line: 13, : Request start: 188.68.224.138
2021-11-22 09:08:56 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 09:09:00 Line: 13, : Request start: 188.68.224.138
2021-11-22 09:09:00 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 09:09:03 Line: 13, : Request start: 188.68.224.138
2021-11-22 09:09:03 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 09:09:03 Line: 13, : Request start: 188.68.224.138
2021-11-22 09:09:03 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 09:09:06 Line: 13, : Request start: 188.68.224.138
2021-11-22 09:09:06 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 09:09:06 Line: 13, : Request start: 188.68.224.138
2021-11-22 09:09:06 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 09:09:11 Line: 13, : Request start: 188.68.224.138
2021-11-22 09:09:11 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 09:09:13 Line: 13, : Request start: 188.68.224.138
2021-11-22 09:09:13 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 09:09:13 Line: 13, : Request start: 188.68.224.138
2021-11-22 09:09:13 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 09:09:14 Line: 13, : Request start: 188.68.224.138
2021-11-22 09:09:14 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 09:09:15 Line: 13, : Request start: 188.68.224.138
2021-11-22 09:09:15 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 09:09:21 Line: 13, : Request start: 188.68.224.138
2021-11-22 09:09:21 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 09:09:24 Line: 13, : Request start: 188.68.224.138
2021-11-22 09:09:24 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 09:09:32 Line: 13, : Request start: 188.68.224.138
2021-11-22 09:09:32 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 09:09:33 Line: 13, : Request start: 188.68.224.138
2021-11-22 09:09:33 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 09:09:34 Line: 13, : Request start: 188.68.224.138
2021-11-22 09:09:34 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 09:09:38 Line: 13, : Request start: 188.68.224.138
2021-11-22 09:09:38 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 09:09:40 Line: 13, : Request start: 188.68.224.138
2021-11-22 09:09:40 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 09:09:41 Line: 13, : Request start: 188.68.224.138
2021-11-22 09:09:41 Line: 188, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF46196
2021-11-22 09:09:41 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 12152
2021-11-22 09:09:41 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1878
2021-11-22 09:09:41 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR2342
2021-11-22 09:09:41 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 51718/W/2021
2021-11-22 09:09:41 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-11-22 09:09:47 Line: 13, : Request start: 188.68.224.138
2021-11-22 09:09:47 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 09:09:48 Line: 13, : Request start: 188.68.224.138
2021-11-22 09:09:48 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 09:09:52 Line: 13, : Request start: 188.68.224.138
2021-11-22 09:09:52 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 09:09:56 Line: 13, : Request start: 188.68.224.138
2021-11-22 09:09:56 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 09:09:57 Line: 13, : Request start: 188.68.224.138
2021-11-22 09:09:57 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 09:10:00 Line: 13, : Request start: 188.68.224.138
2021-11-22 09:10:00 Line: 13, : Request start: 188.68.224.138
2021-11-22 09:10:00 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 09:10:00 Line: 170, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF228939
2021-11-22 09:10:00 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 43064
2021-11-22 09:10:00 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6879
2021-11-22 09:10:00 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7806
2021-11-22 09:10:00 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2839
2021-11-22 09:10:00 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR3740
2021-11-22 09:10:00 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 51719/W/2021
2021-11-22 09:10:00 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-11-22 09:10:06 Line: 13, : Request start: 188.68.224.138
2021-11-22 09:10:06 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 09:10:07 Line: 13, : Request start: 188.68.224.138
2021-11-22 09:10:07 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 09:10:10 Line: 13, : Request start: 188.68.224.138
2021-11-22 09:10:10 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 09:10:15 Line: 13, : Request start: 188.68.224.138
2021-11-22 09:10:15 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 09:10:17 Line: 13, : Request start: 188.68.224.138
2021-11-22 09:10:17 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 09:10:18 Line: 13, : Request start: 188.68.224.138
2021-11-22 09:10:18 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 09:10:20 Line: 13, : Request start: 188.68.224.138
2021-11-22 09:10:20 Line: 188, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF13064
2021-11-22 09:10:20 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 24601
2021-11-22 09:10:20 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7954
2021-11-22 09:10:20 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8818
2021-11-22 09:10:20 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 51720/W/2021
2021-11-22 09:10:20 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-11-22 09:10:32 Line: 13, : Request start: 188.68.224.138
2021-11-22 09:10:32 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 09:10:32 Line: 13, : Request start: 188.68.224.138
2021-11-22 09:10:32 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 09:10:36 Line: 13, : Request start: 188.68.224.138
2021-11-22 09:10:36 Line: 188, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF147053
2021-11-22 09:10:36 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 13256
2021-11-22 09:10:36 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3413
2021-11-22 09:10:36 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4316
2021-11-22 09:10:36 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 51721/W/2021
2021-11-22 09:10:36 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-11-22 09:10:46 Line: 13, : Request start: 188.68.224.138
2021-11-22 09:10:46 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 09:10:50 Line: 13, : Request start: 188.68.224.138
2021-11-22 09:10:50 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 09:10:52 Line: 13, : Request start: 188.68.224.138
2021-11-22 09:10:52 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-11-22 09:10:52 Line: 13, : Request start: 188.68.224.138
2021-11-22 09:10:53 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 09:10:55 Line: 13, : Request start: 188.68.224.138
2021-11-22 09:10:55 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 09:10:55 Line: 13, : Request start: 188.68.224.138
2021-11-22 09:10:55 Line: 170, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF228935
2021-11-22 09:10:55 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 43065
2021-11-22 09:10:55 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 8093
2021-11-22 09:10:55 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8919
2021-11-22 09:10:55 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 51722/W/2021
2021-11-22 09:10:55 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-11-22 09:10:59 Line: 13, : Request start: 188.68.224.138
2021-11-22 09:10:59 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 09:11:08 Line: 13, : Request start: 188.68.224.138
2021-11-22 09:11:08 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 09:11:14 Line: 13, : Request start: 188.68.224.138
2021-11-22 09:11:14 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 09:11:21 Line: 13, : Request start: 188.68.224.138
2021-11-22 09:11:21 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 09:11:24 Line: 13, : Request start: 188.68.224.138
2021-11-22 09:11:24 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 09:11:30 Line: 13, : Request start: 188.68.224.138
2021-11-22 09:11:30 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 09:12:13 Line: 13, : Request start: 188.68.224.138
2021-11-22 09:12:13 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 09:12:22 Line: 13, : Request start: 188.68.224.138
2021-11-22 09:12:22 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 09:13:06 Line: 13, : Request start: 188.68.224.138
2021-11-22 09:13:06 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 09:13:20 Line: 13, : Request start: 188.68.224.138
2021-11-22 09:13:20 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 09:13:27 Line: 13, : Request start: 188.68.224.138
2021-11-22 09:13:27 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 09:13:29 Line: 13, : Request start: 188.68.224.138
2021-11-22 09:13:29 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 09:13:34 Line: 13, : Request start: 188.68.224.138
2021-11-22 09:13:34 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 09:13:35 Line: 13, : Request start: 188.68.224.138
2021-11-22 09:13:35 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 09:13:37 Line: 13, : Request start: 188.68.224.138
2021-11-22 09:13:37 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 09:13:41 Line: 13, : Request start: 188.68.224.138
2021-11-22 09:13:41 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 09:13:43 Line: 13, : Request start: 188.68.224.138
2021-11-22 09:13:43 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 09:13:45 Line: 13, : Request start: 188.68.224.138
2021-11-22 09:13:45 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 09:13:46 Line: 13, : Request start: 188.68.224.138
2021-11-22 09:13:46 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 09:13:48 Line: 13, : Request start: 188.68.224.138
2021-11-22 09:13:48 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 09:13:49 Line: 13, : Request start: 188.68.224.138
2021-11-22 09:13:49 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 09:13:53 Line: 13, : Request start: 188.68.224.138
2021-11-22 09:13:53 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 09:13:57 Line: 13, : Request start: 188.68.224.138
2021-11-22 09:13:57 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 09:13:57 Line: 13, : Request start: 188.68.224.138
2021-11-22 09:13:57 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 09:14:02 Line: 13, : Request start: 188.68.224.138
2021-11-22 09:14:02 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 09:14:03 Line: 13, : Request start: 188.68.224.138
2021-11-22 09:14:03 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 09:14:07 Line: 13, : Request start: 188.68.224.138
2021-11-22 09:14:07 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 09:14:12 Line: 13, : Request start: 188.68.224.138
2021-11-22 09:14:12 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 09:14:16 Line: 13, : Request start: 188.68.224.138
2021-11-22 09:14:16 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 09:14:21 Line: 13, : Request start: 188.68.224.138
2021-11-22 09:14:21 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 09:14:24 Line: 13, : Request start: 188.68.224.138
2021-11-22 09:14:24 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 09:14:28 Line: 13, : Request start: 188.68.224.138
2021-11-22 09:14:28 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 09:14:35 Line: 13, : Request start: 188.68.224.138
2021-11-22 09:14:35 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 09:14:38 Line: 13, : Request start: 188.68.224.138
2021-11-22 09:14:38 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 09:14:39 Line: 13, : Request start: 188.68.224.138
2021-11-22 09:14:39 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 09:14:43 Line: 13, : Request start: 188.68.224.138
2021-11-22 09:14:43 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 09:14:44 Line: 13, : Request start: 188.68.224.138
2021-11-22 09:14:44 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 09:14:45 Line: 13, : Request start: 188.68.224.138
2021-11-22 09:14:45 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 09:14:52 Line: 13, : Request start: 188.68.224.138
2021-11-22 09:14:52 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 09:14:57 Line: 13, : Request start: 188.68.224.138
2021-11-22 09:14:57 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 09:14:59 Line: 13, : Request start: 188.68.224.138
2021-11-22 09:14:59 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 09:15:01 Line: 13, : Request start: 188.68.224.138
2021-11-22 09:15:01 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 09:15:05 Line: 13, : Request start: 188.68.224.138
2021-11-22 09:15:05 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
