2021-10-11 07:56:28 Line: 13, : Request start: 188.68.224.138
2021-10-11 14:40:53 Line: 13, : Request start: 188.68.224.138
2021-10-11 14:40:53 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 14:41:02 Line: 13, : Request start: 188.68.224.138
2021-10-11 14:41:02 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 14:42:11 Line: 13, : Request start: 188.68.224.138
2021-10-11 14:42:11 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 14:42:46 Line: 13, : Request start: 188.68.224.138
2021-10-11 14:42:46 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 14:42:52 Line: 13, : Request start: 188.68.224.138
2021-10-11 14:42:52 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 14:44:28 Line: 13, : Request start: 188.68.224.138
2021-10-11 14:44:28 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 14:46:44 Line: 13, : Request start: 188.68.224.138
2021-10-11 14:46:44 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 14:46:51 Line: 13, : Request start: 188.68.224.138
2021-10-11 14:46:51 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 14:46:56 Line: 13, : Request start: 188.68.224.138
2021-10-11 14:46:56 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-10-11 14:46:56 Line: 13, : Request start: 188.68.224.138
2021-10-11 14:46:56 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 14:47:07 Line: 13, : Request start: 188.68.224.138
2021-10-11 14:47:07 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF224523
2021-10-11 14:47:07 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 37246
2021-10-11 14:47:07 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4291
2021-10-11 14:47:07 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR5196
2021-10-11 14:47:07 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 43012/W/2021
2021-10-11 14:47:07 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-10-11 14:48:07 Line: 13, : Request start: 188.68.224.138
2021-10-11 14:48:07 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 14:48:14 Line: 13, : Request start: 188.68.224.138
2021-10-11 14:48:14 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 14:48:17 Line: 13, : Request start: 188.68.224.138
2021-10-11 14:48:17 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF224525
2021-10-11 14:48:17 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 37247
2021-10-11 14:48:17 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7141
2021-10-11 14:48:17 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8069
2021-10-11 14:48:17 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 43013/W/2021
2021-10-11 14:48:17 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-10-11 14:48:29 Line: 13, : Request start: 188.68.224.138
2021-10-11 14:48:29 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 14:48:31 Line: 13, : Request start: 188.68.224.138
2021-10-11 14:48:31 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF15298
2021-10-11 14:48:31 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 37248
2021-10-11 14:48:31 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6879
2021-10-11 14:48:31 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7806
2021-10-11 14:48:31 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 43014/W/2021
2021-10-11 14:48:31 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-10-11 14:52:25 Line: 13, : Request start: 188.68.224.138
2021-10-11 14:52:25 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 14:52:32 Line: 13, : Request start: 188.68.224.138
2021-10-11 14:52:32 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 14:52:34 Line: 13, : Request start: 188.68.224.138
2021-10-11 14:52:34 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-10-11 14:52:34 Line: 13, : Request start: 188.68.224.138
2021-10-11 14:52:34 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 14:52:37 Line: 13, : Request start: 188.68.224.138
2021-10-11 14:52:37 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF224526
2021-10-11 14:52:37 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 37249
2021-10-11 14:52:37 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 964
2021-10-11 14:52:37 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1439
2021-10-11 14:52:37 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 962
2021-10-11 14:52:37 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1437
2021-10-11 14:52:37 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 965
2021-10-11 14:52:37 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1440
2021-10-11 14:52:37 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 43015/W/2021
2021-10-11 14:52:37 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-10-11 14:57:59 Line: 13, : Request start: 188.68.224.138
2021-10-11 14:57:59 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 14:58:02 Line: 13, : Request start: 188.68.224.138
2021-10-11 14:58:02 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 14:58:05 Line: 13, : Request start: 188.68.224.138
2021-10-11 14:58:05 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 15:01:34 Line: 13, : Request start: 188.68.224.138
2021-10-11 15:01:34 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 15:02:02 Line: 13, : Request start: 188.68.224.138
2021-10-11 15:02:02 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 15:04:14 Line: 13, : Request start: 188.68.224.138
2021-10-11 15:04:15 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 15:04:50 Line: 13, : Request start: 188.68.224.138
2021-10-11 15:04:50 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 15:06:02 Line: 13, : Request start: 188.68.224.138
2021-10-11 15:06:02 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 15:06:07 Line: 13, : Request start: 188.68.224.138
2021-10-11 15:06:07 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP224528
2021-10-11 15:06:07 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 37250
2021-10-11 15:06:07 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4288
2021-10-11 15:06:07 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR5193
2021-10-11 15:06:07 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 43016/W/2021
2021-10-11 15:06:07 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-10-11 15:06:19 Line: 13, : Request start: 188.68.224.138
2021-10-11 15:06:19 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 15:06:50 Line: 13, : Request start: 188.68.224.138
2021-10-11 15:06:50 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 15:09:35 Line: 13, : Request start: 188.68.224.138
2021-10-11 15:09:35 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 15:09:40 Line: 13, : Request start: 188.68.224.138
2021-10-11 15:09:40 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 15:09:44 Line: 13, : Request start: 188.68.224.138
2021-10-11 15:09:44 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 15:11:00 Line: 13, : Request start: 188.68.224.138
2021-10-11 15:11:00 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 15:11:35 Line: 13, : Request start: 188.68.224.138
2021-10-11 15:11:35 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 15:11:39 Line: 13, : Request start: 188.68.224.138
2021-10-11 15:11:39 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 15:11:44 Line: 13, : Request start: 188.68.224.138
2021-10-11 15:11:44 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 15:11:45 Line: 13, : Request start: 188.68.224.138
2021-10-11 15:11:45 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 15:11:50 Line: 13, : Request start: 188.68.224.138
2021-10-11 15:11:50 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF164371
2021-10-11 15:11:50 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 21392
2021-10-11 15:11:50 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4229
2021-10-11 15:11:50 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR5134
2021-10-11 15:11:50 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 43017/W/2021
2021-10-11 15:11:50 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-10-11 15:11:53 Line: 13, : Request start: 188.68.224.138
2021-10-11 15:11:53 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 15:11:55 Line: 13, : Request start: 188.68.224.138
2021-10-11 15:11:55 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-10-11 15:11:55 Line: 13, : Request start: 188.68.224.138
2021-10-11 15:11:55 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 15:11:57 Line: 13, : Request start: 188.68.224.138
2021-10-11 15:11:58 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF128123
2021-10-11 15:11:58 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 15990
2021-10-11 15:11:58 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 687
2021-10-11 15:11:58 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1159
2021-10-11 15:11:58 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 43018/W/2021
2021-10-11 15:11:58 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-10-11 15:12:34 Line: 13, : Request start: 188.68.224.138
2021-10-11 15:12:34 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 15:12:38 Line: 13, : Request start: 188.68.224.138
2021-10-11 15:12:39 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF95773
2021-10-11 15:12:39 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4262
2021-10-11 15:12:39 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6417
2021-10-11 15:12:39 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7339
2021-10-11 15:12:39 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 43019/W/2021
2021-10-11 15:12:39 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-10-11 15:15:13 Line: 13, : Request start: 188.68.224.138
2021-10-11 15:15:13 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 15:15:19 Line: 13, : Request start: 188.68.224.138
2021-10-11 15:15:19 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP224473
2021-10-11 15:15:19 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 37252
2021-10-11 15:15:19 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 983
2021-10-11 15:15:19 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1458
2021-10-11 15:15:19 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 43020/W/2021
2021-10-11 15:15:19 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-10-11 15:15:30 Line: 13, : Request start: 188.68.224.138
2021-10-11 15:15:30 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 15:15:35 Line: 13, : Request start: 188.68.224.138
2021-10-11 15:15:35 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SP217158
2021-10-11 15:15:35 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 26448
2021-10-11 15:15:35 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1055
2021-10-11 15:15:35 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1531
2021-10-11 15:15:35 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 43021/W/2021
2021-10-11 15:15:35 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-10-11 15:15:43 Line: 13, : Request start: 188.68.224.138
2021-10-11 15:15:43 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 15:15:46 Line: 13, : Request start: 188.68.224.138
2021-10-11 15:15:46 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP224449
2021-10-11 15:15:46 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 37253
2021-10-11 15:15:46 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7547
2021-10-11 15:15:46 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8476
2021-10-11 15:15:46 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 43022/W/2021
2021-10-11 15:15:46 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-10-11 15:15:54 Line: 13, : Request start: 188.68.224.138
2021-10-11 15:15:54 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 15:15:56 Line: 13, : Request start: 188.68.224.138
2021-10-11 15:15:56 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 15:15:57 Line: 13, : Request start: 188.68.224.138
2021-10-11 15:15:57 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP224441
2021-10-11 15:15:57 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 37254
2021-10-11 15:15:57 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4187
2021-10-11 15:15:57 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA5092
2021-10-11 15:15:57 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 43023/W/2021
2021-10-11 15:15:57 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-10-11 15:16:02 Line: 13, : Request start: 188.68.224.138
2021-10-11 15:16:02 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF117934
2021-10-11 15:16:02 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 37255
2021-10-11 15:16:02 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 919
2021-10-11 15:16:02 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1393
2021-10-11 15:16:02 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 43024/W/2021
2021-10-11 15:16:02 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-10-11 15:16:06 Line: 13, : Request start: 188.68.224.138
2021-10-11 15:16:06 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 15:16:07 Line: 13, : Request start: 188.68.224.138
2021-10-11 15:16:08 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF102474
2021-10-11 15:16:08 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 37256
2021-10-11 15:16:08 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 694
2021-10-11 15:16:08 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1166
2021-10-11 15:16:08 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 43025/W/2021
2021-10-11 15:16:08 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-10-11 15:16:09 Line: 13, : Request start: 188.68.224.138
2021-10-11 15:16:09 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 15:16:14 Line: 13, : Request start: 188.68.224.138
2021-10-11 15:16:14 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 15:16:16 Line: 13, : Request start: 188.68.224.138
2021-10-11 15:16:16 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 15:16:20 Line: 13, : Request start: 188.68.224.138
2021-10-11 15:16:21 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-10-11 15:16:21 Line: 13, : Request start: 188.68.224.138
2021-10-11 15:16:21 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 15:16:21 Line: 13, : Request start: 188.68.224.138
2021-10-11 15:16:21 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 15:16:25 Line: 13, : Request start: 188.68.224.138
2021-10-11 15:16:25 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF224498
2021-10-11 15:16:25 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 37257
2021-10-11 15:16:25 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6011
2021-10-11 15:16:25 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA6933
