2021-03-05 06:40:17 Line: 13, : Request start: 188.68.224.138
2021-03-05 10:13:38 Line: 13, : Request start: 188.68.224.138
2021-03-05 10:13:38 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 10:13:40 Line: 13, : Request start: 188.68.224.138
2021-03-05 10:13:40 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 10:13:48 Line: 13, : Request start: 188.68.224.138
2021-03-05 10:13:48 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 10:13:51 Line: 13, : Request start: 188.68.224.138
2021-03-05 10:13:51 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 10:13:59 Line: 13, : Request start: 188.68.224.138
2021-03-05 10:13:59 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 10:14:08 Line: 13, : Request start: 188.68.224.138
2021-03-05 10:14:08 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 10:14:10 Line: 13, : Request start: 188.68.224.138
2021-03-05 10:14:10 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 10:14:17 Line: 13, : Request start: 188.68.224.138
2021-03-05 10:14:17 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 10:14:23 Line: 13, : Request start: 188.68.224.138
2021-03-05 10:14:23 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 10:14:30 Line: 13, : Request start: 188.68.224.138
2021-03-05 10:14:30 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 10:14:50 Line: 13, : Request start: 188.68.224.138
2021-03-05 10:14:50 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 10:14:56 Line: 13, : Request start: 188.68.224.138
2021-03-05 10:14:56 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 10:14:57 Line: 13, : Request start: 188.68.224.138
2021-03-05 10:14:57 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 10:15:20 Line: 13, : Request start: 188.68.224.138
2021-03-05 10:15:20 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 10:15:27 Line: 13, : Request start: 188.68.224.138
2021-03-05 10:15:27 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 10:15:34 Line: 13, : Request start: 188.68.224.138
2021-03-05 10:15:34 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 10:15:37 Line: 13, : Request start: 188.68.224.138
2021-03-05 10:15:37 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF203602
2021-03-05 10:15:37 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1338
2021-03-05 10:15:37 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1962
2021-03-05 10:15:37 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR2426
2021-03-05 10:15:37 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 1673/W/2021
2021-03-05 10:15:37 Line: 117, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-05 10:15:53 Line: 13, : Request start: 188.68.224.138
2021-03-05 10:15:53 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 10:15:56 Line: 13, : Request start: 188.68.224.138
2021-03-05 10:15:56 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF76570
2021-03-05 10:15:56 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1339
2021-03-05 10:15:56 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1967
2021-03-05 10:15:56 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR2431
2021-03-05 10:15:56 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 1674/W/2021
2021-03-05 10:15:56 Line: 117, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-05 10:15:58 Line: 13, : Request start: 188.68.224.138
2021-03-05 10:15:58 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 10:16:00 Line: 13, : Request start: 188.68.224.138
2021-03-05 10:16:00 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP175842
2021-03-05 10:16:00 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1340
2021-03-05 10:16:00 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4138
2021-03-05 10:16:00 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR5042
2021-03-05 10:16:00 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 1675/W/2021
2021-03-05 10:16:00 Line: 117, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-05 10:16:10 Line: 13, : Request start: 188.68.224.138
2021-03-05 10:16:10 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 10:16:13 Line: 13, : Request start: 188.68.224.138
2021-03-05 10:16:13 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP203603
2021-03-05 10:16:13 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1341
2021-03-05 10:16:13 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6457
2021-03-05 10:16:13 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7379
2021-03-05 10:16:13 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 1676/W/2021
2021-03-05 10:16:13 Line: 117, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-05 10:21:49 Line: 13, : Request start: 188.68.224.138
2021-03-05 10:21:49 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 10:29:53 Line: 13, : Request start: 188.68.224.138
2021-03-05 10:29:53 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 10:29:54 Line: 13, : Request start: 188.68.224.138
2021-03-05 10:29:54 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 10:37:57 Line: 13, : Request start: 188.68.224.138
2021-03-05 10:37:57 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 10:38:04 Line: 13, : Request start: 188.68.224.138
2021-03-05 10:38:04 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 10:38:08 Line: 13, : Request start: 188.68.224.138
2021-03-05 10:38:08 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 10:38:15 Line: 13, : Request start: 188.68.224.138
2021-03-05 10:38:15 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 10:38:16 Line: 13, : Request start: 188.68.224.138
2021-03-05 10:38:16 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 10:38:19 Line: 13, : Request start: 188.68.224.138
2021-03-05 10:38:19 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 10:38:27 Line: 13, : Request start: 188.68.224.138
2021-03-05 10:38:27 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 10:38:33 Line: 13, : Request start: 188.68.224.138
2021-03-05 10:38:33 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 10:38:41 Line: 13, : Request start: 188.68.224.138
2021-03-05 10:38:41 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 10:38:44 Line: 13, : Request start: 188.68.224.138
2021-03-05 10:38:44 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 10:38:50 Line: 13, : Request start: 188.68.224.138
2021-03-05 10:38:50 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 10:38:51 Line: 13, : Request start: 188.68.224.138
2021-03-05 10:38:51 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 10:38:53 Line: 13, : Request start: 188.68.224.138
2021-03-05 10:38:53 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 10:39:06 Line: 13, : Request start: 188.68.224.138
2021-03-05 10:39:06 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 10:39:13 Line: 13, : Request start: 188.68.224.138
2021-03-05 10:39:13 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 10:39:15 Line: 13, : Request start: 188.68.224.138
2021-03-05 10:39:15 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 10:39:17 Line: 13, : Request start: 188.68.224.138
2021-03-05 10:39:17 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 10:39:25 Line: 13, : Request start: 188.68.224.138
2021-03-05 10:39:25 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 10:39:26 Line: 13, : Request start: 188.68.224.138
2021-03-05 10:39:26 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 10:39:30 Line: 13, : Request start: 188.68.224.138
2021-03-05 10:39:30 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 10:39:35 Line: 13, : Request start: 188.68.224.138
2021-03-05 10:39:35 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 10:39:38 Line: 13, : Request start: 188.68.224.138
2021-03-05 10:39:38 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 10:39:48 Line: 13, : Request start: 188.68.224.138
2021-03-05 10:39:48 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 10:39:50 Line: 13, : Request start: 188.68.224.138
2021-03-05 10:39:50 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 10:39:52 Line: 13, : Request start: 188.68.224.138
2021-03-05 10:39:52 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 10:39:55 Line: 13, : Request start: 188.68.224.138
2021-03-05 10:39:55 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 10:40:01 Line: 13, : Request start: 188.68.224.138
2021-03-05 10:40:01 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 10:40:05 Line: 13, : Request start: 188.68.224.138
2021-03-05 10:40:05 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 10:40:14 Line: 13, : Request start: 188.68.224.138
2021-03-05 10:40:14 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 10:40:18 Line: 13, : Request start: 188.68.224.138
2021-03-05 10:40:18 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 10:40:26 Line: 13, : Request start: 188.68.224.138
2021-03-05 10:40:26 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 10:40:32 Line: 13, : Request start: 188.68.224.138
2021-03-05 10:40:32 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 10:40:39 Line: 13, : Request start: 188.68.224.138
2021-03-05 10:40:39 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 10:40:46 Line: 13, : Request start: 188.68.224.138
2021-03-05 10:40:46 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 10:40:51 Line: 13, : Request start: 188.68.224.138
2021-03-05 10:40:51 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 10:40:55 Line: 13, : Request start: 188.68.224.138
2021-03-05 10:40:55 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 10:41:02 Line: 13, : Request start: 188.68.224.138
2021-03-05 10:41:02 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 10:41:05 Line: 13, : Request start: 188.68.224.138
2021-03-05 10:41:05 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 10:41:11 Line: 13, : Request start: 188.68.224.138
2021-03-05 10:41:11 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 10:41:14 Line: 13, : Request start: 188.68.224.138
2021-03-05 10:41:14 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 10:41:19 Line: 13, : Request start: 188.68.224.138
2021-03-05 10:41:19 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 10:41:21 Line: 13, : Request start: 188.68.224.138
2021-03-05 10:41:21 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 10:41:30 Line: 13, : Request start: 188.68.224.138
2021-03-05 10:41:30 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 10:41:36 Line: 13, : Request start: 188.68.224.138
2021-03-05 10:41:36 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF112087
2021-03-05 10:41:36 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1344
2021-03-05 10:41:36 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1963
2021-03-05 10:41:36 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR2427
2021-03-05 10:41:36 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 1677/W/2021
2021-03-05 10:41:36 Line: 117, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-05 10:41:58 Line: 13, : Request start: 188.68.224.138
2021-03-05 10:41:58 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 10:42:05 Line: 13, : Request start: 188.68.224.138
2021-03-05 10:42:05 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 10:42:09 Line: 13, : Request start: 188.68.224.138
2021-03-05 10:42:09 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF203601
2021-03-05 10:42:09 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1345
2021-03-05 10:42:09 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4518
2021-03-05 10:42:09 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA5423
2021-03-05 10:42:09 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 1678/W/2021
2021-03-05 10:42:09 Line: 117, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-05 10:42:26 Line: 13, : Request start: 188.68.224.138
2021-03-05 10:42:26 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 10:42:28 Line: 13, : Request start: 188.68.224.138
2021-03-05 10:42:28 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF174423
2021-03-05 10:42:28 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1346
2021-03-05 10:42:28 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 919
2021-03-05 10:42:28 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1393
2021-03-05 10:42:29 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 1679/W/2021
2021-03-05 10:42:29 Line: 117, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-05 10:42:44 Line: 13, : Request start: 188.68.224.138
2021-03-05 10:42:44 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 10:42:47 Line: 13, : Request start: 188.68.224.138
2021-03-05 10:42:47 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF182537
2021-03-05 10:42:47 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1347
2021-03-05 10:42:47 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 556
2021-03-05 10:42:47 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1029
2021-03-05 10:42:47 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 1680/W/2021
2021-03-05 10:42:47 Line: 117, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-05 10:42:54 Line: 13, : Request start: 188.68.224.138
2021-03-05 10:42:54 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 10:42:56 Line: 13, : Request start: 188.68.224.138
2021-03-05 10:42:57 Line: 117, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-03-05 10:42:57 Line: 13, : Request start: 188.68.224.138
2021-03-05 10:42:57 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 10:43:28 Line: 13, : Request start: 188.68.224.138
2021-03-05 10:43:28 Line: 117, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-03-05 10:43:29 Line: 13, : Request start: 188.68.224.138
2021-03-05 10:43:29 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 10:43:49 Line: 13, : Request start: 188.68.224.138
2021-03-05 10:43:49 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 10:43:56 Line: 13, : Request start: 188.68.224.138
2021-03-05 10:43:56 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP203604
2021-03-05 10:43:56 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1348
2021-03-05 10:43:56 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6400
2021-03-05 10:43:56 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7322
2021-03-05 10:43:56 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 1681/W/2021
2021-03-05 10:43:56 Line: 117, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-05 10:44:35 Line: 13, : Request start: 188.68.224.138
2021-03-05 10:44:35 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 10:44:37 Line: 13, : Request start: 188.68.224.138
