2021-05-24 07:53:50 Line: 13, : Request start: 185.38.251.200
2021-05-24 13:43:56 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 13:43:58 Line: 13, : Request start: 188.68.224.138
2021-05-24 13:43:58 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF212642
2021-05-24 13:43:58 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 18709
2021-05-24 13:43:58 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7696
2021-05-24 13:43:58 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8625
2021-05-24 13:43:58 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 18806/W/2021
2021-05-24 13:43:58 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-24 13:44:10 Line: 13, : Request start: 188.68.224.138
2021-05-24 13:44:10 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 13:44:11 Line: 13, : Request start: 188.68.224.138
2021-05-24 13:44:11 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-05-24 13:44:12 Line: 13, : Request start: 188.68.224.138
2021-05-24 13:44:12 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 13:44:16 Line: 13, : Request start: 188.68.224.138
2021-05-24 13:44:16 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 13:44:19 Line: 13, : Request start: 188.68.224.138
2021-05-24 13:44:19 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF176329
2021-05-24 13:44:19 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 8141
2021-05-24 13:44:19 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3172
2021-05-24 13:44:19 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4074
2021-05-24 13:44:19 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 18807/W/2021
2021-05-24 13:44:19 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-24 13:44:24 Line: 13, : Request start: 188.68.224.138
2021-05-24 13:44:24 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 13:44:29 Line: 13, : Request start: 188.68.224.138
2021-05-24 13:44:29 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 13:44:37 Line: 13, : Request start: 188.68.224.138
2021-05-24 13:44:37 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 13:44:39 Line: 13, : Request start: 188.68.224.138
2021-05-24 13:44:39 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-05-24 13:44:39 Line: 13, : Request start: 188.68.224.138
2021-05-24 13:44:39 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 13:44:42 Line: 13, : Request start: 188.68.224.138
2021-05-24 13:44:42 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF94644
2021-05-24 13:44:42 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 18710
2021-05-24 13:44:42 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7696
2021-05-24 13:44:42 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8625
2021-05-24 13:44:42 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 868
2021-05-24 13:44:42 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1342
2021-05-24 13:44:42 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 18808/W/2021
2021-05-24 13:44:42 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-24 13:44:51 Line: 13, : Request start: 188.68.224.138
2021-05-24 13:44:52 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 13:44:58 Line: 13, : Request start: 188.68.224.138
2021-05-24 13:44:58 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 13:45:03 Line: 13, : Request start: 188.68.224.138
2021-05-24 13:45:03 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP212647
2021-05-24 13:45:03 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 18711
2021-05-24 13:45:03 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6818
2021-05-24 13:45:03 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7744
2021-05-24 13:45:03 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 18809/W/2021
2021-05-24 13:45:03 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-24 13:45:12 Line: 13, : Request start: 188.68.224.138
2021-05-24 13:45:12 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 13:45:19 Line: 13, : Request start: 188.68.224.138
2021-05-24 13:45:19 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 13:45:29 Line: 13, : Request start: 188.68.224.138
2021-05-24 13:45:29 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 13:45:30 Line: 13, : Request start: 188.68.224.138
2021-05-24 13:45:30 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 13:45:36 Line: 13, : Request start: 188.68.224.138
2021-05-24 13:45:36 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 13:45:37 Line: 13, : Request start: 188.68.224.138
2021-05-24 13:45:37 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 13:45:41 Line: 13, : Request start: 188.68.224.138
2021-05-24 13:45:41 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 13:45:47 Line: 13, : Request start: 188.68.224.138
2021-05-24 13:45:47 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 13:45:52 Line: 13, : Request start: 188.68.224.138
2021-05-24 13:45:52 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 13:45:53 Line: 13, : Request start: 188.68.224.138
2021-05-24 13:45:53 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF67715
2021-05-24 13:45:53 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 18713
2021-05-24 13:45:53 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3477
2021-05-24 13:45:53 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4380
2021-05-24 13:45:53 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 18810/W/2021
2021-05-24 13:45:53 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-24 13:46:01 Line: 13, : Request start: 188.68.224.138
2021-05-24 13:46:01 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 13:48:18 Line: 13, : Request start: 188.68.224.138
2021-05-24 13:48:18 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 13:48:20 Line: 13, : Request start: 188.68.224.138
2021-05-24 13:48:21 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-05-24 13:48:21 Line: 13, : Request start: 188.68.224.138
2021-05-24 13:48:21 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 13:48:26 Line: 13, : Request start: 188.68.224.138
2021-05-24 13:48:26 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 13:48:28 Line: 13, : Request start: 188.68.224.138
2021-05-24 13:48:28 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 13:48:33 Line: 13, : Request start: 188.68.224.138
2021-05-24 13:48:33 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 13:48:40 Line: 13, : Request start: 188.68.224.138
2021-05-24 13:48:40 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 13:49:59 Line: 13, : Request start: 188.68.224.138
2021-05-24 13:49:59 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 13:50:02 Line: 13, : Request start: 188.68.224.138
2021-05-24 13:50:02 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF143072
2021-05-24 13:50:02 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 12292
2021-05-24 13:50:02 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 731
2021-05-24 13:50:02 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1203
2021-05-24 13:50:02 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 18811/W/2021
2021-05-24 13:50:02 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-24 13:50:10 Line: 13, : Request start: 188.68.224.138
2021-05-24 13:50:10 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 13:50:13 Line: 13, : Request start: 188.68.224.138
2021-05-24 13:50:13 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF212648
2021-05-24 13:50:13 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 18714
2021-05-24 13:50:13 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1536
2021-05-24 13:50:13 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA2014
2021-05-24 13:50:13 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 18812/W/2021
2021-05-24 13:50:13 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-24 14:02:13 Line: 13, : Request start: 188.68.224.138
2021-05-24 14:02:13 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 14:02:16 Line: 13, : Request start: 188.68.224.138
2021-05-24 14:02:16 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-05-24 14:02:16 Line: 13, : Request start: 188.68.224.138
2021-05-24 14:02:16 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 14:02:18 Line: 13, : Request start: 188.68.224.138
2021-05-24 14:02:19 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP212641
2021-05-24 14:02:19 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 18716
2021-05-24 14:02:19 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3281
2021-05-24 14:02:19 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4183
2021-05-24 14:02:19 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 18813/W/2021
2021-05-24 14:02:19 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-24 14:02:31 Line: 13, : Request start: 188.68.224.138
2021-05-24 14:02:31 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 14:02:37 Line: 13, : Request start: 188.68.224.138
2021-05-24 14:02:37 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 14:02:38 Line: 13, : Request start: 188.68.224.138
2021-05-24 14:02:38 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 14:02:40 Line: 13, : Request start: 188.68.224.138
2021-05-24 14:02:40 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 14:02:43 Line: 13, : Request start: 188.68.224.138
2021-05-24 14:02:43 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 14:02:50 Line: 13, : Request start: 188.68.224.138
2021-05-24 14:02:50 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 14:02:57 Line: 13, : Request start: 188.68.224.138
2021-05-24 14:02:57 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 14:02:59 Line: 13, : Request start: 188.68.224.138
2021-05-24 14:02:59 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 14:03:01 Line: 13, : Request start: 188.68.224.138
2021-05-24 14:03:01 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 14:03:04 Line: 13, : Request start: 188.68.224.138
2021-05-24 14:03:04 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 14:03:11 Line: 13, : Request start: 188.68.224.138
2021-05-24 14:03:11 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 14:03:13 Line: 13, : Request start: 188.68.224.138
2021-05-24 14:03:13 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF170394
2021-05-24 14:03:13 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 18476
2021-05-24 14:03:13 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7115
2021-05-24 14:03:13 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8043
2021-05-24 14:03:13 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7458
2021-05-24 14:03:13 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8387
2021-05-24 14:03:13 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 18814/W/2021
2021-05-24 14:03:13 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-24 14:03:22 Line: 13, : Request start: 188.68.224.138
2021-05-24 14:03:22 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 14:03:30 Line: 13, : Request start: 188.68.224.138
2021-05-24 14:03:30 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 14:03:32 Line: 13, : Request start: 188.68.224.138
2021-05-24 14:03:32 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF47585
2021-05-24 14:03:32 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 18717
2021-05-24 14:03:32 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4881
2021-05-24 14:03:32 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA5786
2021-05-24 14:03:32 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4879
2021-05-24 14:03:32 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA5784
2021-05-24 14:03:32 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4882
2021-05-24 14:03:32 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA5787
2021-05-24 14:03:32 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4880
2021-05-24 14:03:32 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA5785
2021-05-24 14:03:32 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5474
2021-05-24 14:03:32 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR6381
2021-05-24 14:03:32 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 18815/W/2021
2021-05-24 14:03:32 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-24 14:03:41 Line: 13, : Request start: 188.68.224.138
2021-05-24 14:03:41 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 14:03:45 Line: 13, : Request start: 188.68.224.138
2021-05-24 14:03:46 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF117339
2021-05-24 14:03:46 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6802
2021-05-24 14:03:46 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7008
2021-05-24 14:03:46 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7936
2021-05-24 14:03:46 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 18816/W/2021
2021-05-24 14:03:46 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-24 14:11:09 Line: 13, : Request start: 188.68.224.138
2021-05-24 14:11:09 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 14:11:14 Line: 13, : Request start: 188.68.224.138
2021-05-24 14:11:14 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 14:11:14 Line: 13, : Request start: 188.68.224.138
2021-05-24 14:11:15 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-05-24 14:11:15 Line: 13, : Request start: 188.68.224.138
2021-05-24 14:11:15 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 14:11:24 Line: 13, : Request start: 188.68.224.138
2021-05-24 14:11:24 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 14:11:39 Line: 13, : Request start: 188.68.224.138
2021-05-24 14:11:39 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 14:11:46 Line: 13, : Request start: 188.68.224.138
2021-05-24 14:11:46 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF212650
2021-05-24 14:11:46 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 18719
2021-05-24 14:11:46 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7344
2021-05-24 14:11:46 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8272
2021-05-24 14:11:46 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7347
2021-05-24 14:11:46 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8275
2021-05-24 14:11:46 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 18817/W/2021
2021-05-24 14:11:46 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-24 14:18:54 Line: 13, : Request start: 188.68.224.138
2021-05-24 14:18:54 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
