2021-09-20 07:48:57 Line: 13, : Request start: 188.68.224.138
2021-09-20 09:11:32 Line: 13, : Request start: 188.68.224.138
2021-09-20 09:11:32 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SP221628
2021-09-20 09:11:32 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 33140
2021-09-20 09:11:32 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1061
2021-09-20 09:11:32 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1537
2021-09-20 09:11:32 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 38262/W/2021
2021-09-20 09:11:32 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-20 09:11:33 Line: 13, : Request start: 188.68.224.138
2021-09-20 09:11:33 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-20 09:11:39 Line: 13, : Request start: 188.68.224.138
2021-09-20 09:11:39 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-20 09:11:47 Line: 13, : Request start: 188.68.224.138
2021-09-20 09:11:47 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-20 09:11:48 Line: 13, : Request start: 188.68.224.138
2021-09-20 09:11:48 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-20 09:11:49 Line: 13, : Request start: 188.68.224.138
2021-09-20 09:11:49 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-09-20 09:11:49 Line: 13, : Request start: 188.68.224.138
2021-09-20 09:11:49 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-20 09:11:49 Line: 13, : Request start: 188.68.224.138
2021-09-20 09:11:49 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-09-20 09:11:49 Line: 13, : Request start: 188.68.224.138
2021-09-20 09:11:49 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-20 09:11:50 Line: 13, : Request start: 188.68.224.138
2021-09-20 09:11:50 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP222103
2021-09-20 09:11:50 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 33865
2021-09-20 09:11:50 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5505
2021-09-20 09:11:50 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR6414
2021-09-20 09:11:50 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5503
2021-09-20 09:11:50 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR6412
2021-09-20 09:11:50 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 38263/W/2021
2021-09-20 09:11:50 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-20 09:11:53 Line: 13, : Request start: 188.68.224.138
2021-09-20 09:11:53 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP93354
2021-09-20 09:11:53 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 33866
2021-09-20 09:11:53 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7549
2021-09-20 09:11:53 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8478
2021-09-20 09:11:53 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 38264/W/2021
2021-09-20 09:11:53 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-20 09:11:54 Line: 13, : Request start: 188.68.224.138
2021-09-20 09:11:54 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP152274
2021-09-20 09:11:54 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 33867
2021-09-20 09:11:54 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6818
2021-09-20 09:11:54 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7744
2021-09-20 09:11:54 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 38265/W/2021
2021-09-20 09:11:54 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-20 09:12:03 Line: 13, : Request start: 188.68.224.138
2021-09-20 09:12:03 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-20 09:12:05 Line: 13, : Request start: 188.68.224.138
2021-09-20 09:12:05 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP71129
2021-09-20 09:12:05 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 33868
2021-09-20 09:12:05 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6772
2021-09-20 09:12:05 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7698
2021-09-20 09:12:05 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 38266/W/2021
2021-09-20 09:12:05 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-20 09:12:09 Line: 13, : Request start: 188.68.224.138
2021-09-20 09:12:09 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-20 09:12:18 Line: 13, : Request start: 188.68.224.138
2021-09-20 09:12:18 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP53635
2021-09-20 09:12:18 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 33869
2021-09-20 09:12:19 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 561
2021-09-20 09:12:19 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1033
2021-09-20 09:12:19 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 38267/W/2021
2021-09-20 09:12:19 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-20 09:12:31 Line: 13, : Request start: 188.68.224.138
2021-09-20 09:12:31 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-20 09:12:32 Line: 13, : Request start: 188.68.224.138
2021-09-20 09:12:33 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-09-20 09:12:33 Line: 13, : Request start: 188.68.224.138
2021-09-20 09:12:33 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-20 09:12:34 Line: 13, : Request start: 188.68.224.138
2021-09-20 09:12:34 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-09-20 09:12:34 Line: 13, : Request start: 188.68.224.138
2021-09-20 09:12:34 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-20 09:12:38 Line: 13, : Request start: 188.68.224.138
2021-09-20 09:12:38 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP221770
2021-09-20 09:12:38 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 33870
2021-09-20 09:12:38 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 8093
2021-09-20 09:12:38 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8919
2021-09-20 09:12:38 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 38268/W/2021
2021-09-20 09:12:38 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-20 09:12:40 Line: 13, : Request start: 188.68.224.138
2021-09-20 09:12:40 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-20 09:12:45 Line: 13, : Request start: 188.68.224.138
2021-09-20 09:12:45 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP191339
2021-09-20 09:12:45 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 33871
2021-09-20 09:12:45 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6769
2021-09-20 09:12:45 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7695
2021-09-20 09:12:45 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 38269/W/2021
2021-09-20 09:12:45 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-20 09:12:50 Line: 13, : Request start: 188.68.224.138
2021-09-20 09:12:50 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-20 09:12:52 Line: 13, : Request start: 188.68.224.138
2021-09-20 09:12:53 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP222082
2021-09-20 09:12:53 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 33872
2021-09-20 09:12:53 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4134
2021-09-20 09:12:53 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR5038
2021-09-20 09:12:53 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 38270/W/2021
2021-09-20 09:12:53 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-20 09:12:53 Line: 13, : Request start: 188.68.224.138
2021-09-20 09:12:53 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-20 09:12:57 Line: 13, : Request start: 188.68.224.138
2021-09-20 09:12:57 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-20 09:13:01 Line: 13, : Request start: 188.68.224.138
2021-09-20 09:13:01 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP222099
2021-09-20 09:13:01 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 33873
2021-09-20 09:13:01 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7673
2021-09-20 09:13:01 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8602
2021-09-20 09:13:01 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 38271/W/2021
2021-09-20 09:13:01 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-20 09:13:04 Line: 13, : Request start: 188.68.224.138
2021-09-20 09:13:04 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-20 09:13:04 Line: 13, : Request start: 188.68.224.138
2021-09-20 09:13:04 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-20 09:13:06 Line: 13, : Request start: 188.68.224.138
2021-09-20 09:13:07 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP222080
2021-09-20 09:13:07 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 33874
2021-09-20 09:13:07 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3906
2021-09-20 09:13:07 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4809
2021-09-20 09:13:07 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 38272/W/2021
2021-09-20 09:13:07 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-20 09:13:11 Line: 13, : Request start: 188.68.224.138
2021-09-20 09:13:11 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-09-20 09:13:11 Line: 13, : Request start: 188.68.224.138
2021-09-20 09:13:11 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-20 09:13:13 Line: 13, : Request start: 188.68.224.138
2021-09-20 09:13:13 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-20 09:13:14 Line: 13, : Request start: 188.68.224.138
2021-09-20 09:13:15 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP19363
2021-09-20 09:13:15 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 33875
2021-09-20 09:13:15 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6818
2021-09-20 09:13:15 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7744
2021-09-20 09:13:15 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 38273/W/2021
2021-09-20 09:13:15 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-20 09:13:17 Line: 13, : Request start: 188.68.224.138
2021-09-20 09:13:17 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-20 09:13:18 Line: 13, : Request start: 188.68.224.138
2021-09-20 09:13:18 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-20 09:13:22 Line: 13, : Request start: 188.68.224.138
2021-09-20 09:13:22 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SP170480
2021-09-20 09:13:22 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 23642
2021-09-20 09:13:22 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2884
2021-09-20 09:13:22 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA3786
2021-09-20 09:13:22 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 38274/W/2021
2021-09-20 09:13:22 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-20 09:13:23 Line: 13, : Request start: 188.68.224.138
2021-09-20 09:13:23 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-20 09:13:24 Line: 13, : Request start: 188.68.224.138
2021-09-20 09:13:24 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF222155
2021-09-20 09:13:24 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 33876
2021-09-20 09:13:24 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7131
2021-09-20 09:13:24 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8059
2021-09-20 09:13:24 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 38275/W/2021
2021-09-20 09:13:24 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-20 09:13:25 Line: 13, : Request start: 188.68.224.138
2021-09-20 09:13:25 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-20 09:13:29 Line: 13, : Request start: 188.68.224.138
2021-09-20 09:13:29 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP103643
2021-09-20 09:13:29 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 33877
2021-09-20 09:13:29 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 984
2021-09-20 09:13:29 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1459
2021-09-20 09:13:29 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 987
2021-09-20 09:13:29 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1462
2021-09-20 09:13:29 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 38276/W/2021
2021-09-20 09:13:29 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-20 09:13:34 Line: 13, : Request start: 188.68.224.138
2021-09-20 09:13:34 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-20 09:13:35 Line: 13, : Request start: 188.68.224.138
2021-09-20 09:13:35 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-20 09:13:37 Line: 13, : Request start: 188.68.224.138
2021-09-20 09:13:37 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-20 09:13:40 Line: 13, : Request start: 188.68.224.138
2021-09-20 09:13:40 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-20 09:13:42 Line: 13, : Request start: 188.68.224.138
2021-09-20 09:13:42 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-09-20 09:13:42 Line: 13, : Request start: 188.68.224.138
2021-09-20 09:13:42 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-20 09:13:42 Line: 13, : Request start: 188.68.224.138
2021-09-20 09:13:42 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP203136
2021-09-20 09:13:42 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 33878
2021-09-20 09:13:42 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2605
2021-09-20 09:13:42 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR3496
2021-09-20 09:13:42 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 38277/W/2021
2021-09-20 09:13:42 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-20 09:13:47 Line: 13, : Request start: 188.68.224.138
2021-09-20 09:13:47 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP222079
2021-09-20 09:13:47 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 33879
2021-09-20 09:13:47 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 832
2021-09-20 09:13:47 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1306
2021-09-20 09:13:47 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 38278/W/2021
2021-09-20 09:13:47 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-20 09:13:54 Line: 13, : Request start: 188.68.224.138
2021-09-20 09:13:55 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-09-20 09:13:55 Line: 13, : Request start: 188.68.224.138
2021-09-20 09:13:55 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-20 09:13:55 Line: 13, : Request start: 188.68.224.138
2021-09-20 09:13:55 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-20 09:13:57 Line: 13, : Request start: 188.68.224.138
2021-09-20 09:13:57 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP222085
2021-09-20 09:13:57 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 33880
2021-09-20 09:13:57 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 818
2021-09-20 09:13:57 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1292
2021-09-20 09:13:57 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 38279/W/2021
2021-09-20 09:13:57 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-20 09:13:57 Line: 13, : Request start: 188.68.224.138
2021-09-20 09:13:58 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF51827
2021-09-20 09:13:58 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4567
2021-09-20 09:13:58 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5679
2021-09-20 09:13:58 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR6588
2021-09-20 09:13:58 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 38280/W/2021
