2021-07-26 08:07:03 Line: 13, : Request start: 185.38.251.200
2021-07-26 11:25:29 Line: 13, : Request start: 188.68.224.138
2021-07-26 11:25:29 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-07-26 11:25:29 Line: 13, : Request start: 188.68.224.138
2021-07-26 11:25:29 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-26 11:25:33 Line: 13, : Request start: 188.68.224.138
2021-07-26 11:25:33 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-26 11:25:38 Line: 13, : Request start: 188.68.224.138
2021-07-26 11:25:38 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-26 11:25:41 Line: 13, : Request start: 188.68.224.138
2021-07-26 11:25:41 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-26 11:25:43 Line: 13, : Request start: 188.68.224.138
2021-07-26 11:25:43 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-26 11:25:53 Line: 13, : Request start: 188.68.224.138
2021-07-26 11:25:53 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-26 11:26:01 Line: 13, : Request start: 188.68.224.138
2021-07-26 11:26:01 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-26 11:26:05 Line: 13, : Request start: 188.68.224.138
2021-07-26 11:26:05 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP217447
2021-07-26 11:26:05 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 26765
2021-07-26 11:26:05 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7449
2021-07-26 11:26:05 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8378
2021-07-26 11:26:05 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 28575/W/2021
2021-07-26 11:26:05 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-26 11:26:16 Line: 13, : Request start: 188.68.224.138
2021-07-26 11:26:16 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-26 11:26:19 Line: 13, : Request start: 188.68.224.138
2021-07-26 11:26:19 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP217445
2021-07-26 11:26:19 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 26766
2021-07-26 11:26:19 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6073
2021-07-26 11:26:19 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA6995
2021-07-26 11:26:19 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 28576/W/2021
2021-07-26 11:26:19 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-26 11:26:31 Line: 13, : Request start: 188.68.224.138
2021-07-26 11:26:31 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-26 11:26:36 Line: 13, : Request start: 188.68.224.138
2021-07-26 11:26:36 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-26 11:40:52 Line: 13, : Request start: 188.68.224.138
2021-07-26 11:40:52 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-26 11:40:58 Line: 13, : Request start: 188.68.224.138
2021-07-26 11:40:58 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF149387
2021-07-26 11:40:58 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 26768
2021-07-26 11:40:58 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6920
2021-07-26 11:40:58 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7848
2021-07-26 11:40:58 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 28577/W/2021
2021-07-26 11:40:58 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-26 11:41:22 Line: 13, : Request start: 188.68.224.138
2021-07-26 11:41:22 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-26 11:45:20 Line: 13, : Request start: 188.68.224.138
2021-07-26 11:45:20 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-26 11:45:26 Line: 13, : Request start: 188.68.224.138
2021-07-26 11:45:26 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-26 11:45:28 Line: 13, : Request start: 188.68.224.138
2021-07-26 11:45:28 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-07-26 11:45:28 Line: 13, : Request start: 188.68.224.138
2021-07-26 11:45:28 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-26 11:45:30 Line: 13, : Request start: 188.68.224.138
2021-07-26 11:45:30 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-26 11:45:34 Line: 13, : Request start: 188.68.224.138
2021-07-26 11:45:34 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-26 11:45:40 Line: 13, : Request start: 188.68.224.138
2021-07-26 11:45:40 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-26 11:45:43 Line: 13, : Request start: 188.68.224.138
2021-07-26 11:45:43 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-26 11:45:56 Line: 13, : Request start: 188.68.224.138
2021-07-26 11:45:56 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-26 11:46:00 Line: 13, : Request start: 188.68.224.138
2021-07-26 11:46:00 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-26 11:46:06 Line: 13, : Request start: 188.68.224.138
2021-07-26 11:46:06 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-26 11:49:50 Line: 13, : Request start: 188.68.224.138
2021-07-26 11:49:50 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-26 11:49:58 Line: 13, : Request start: 188.68.224.138
2021-07-26 11:49:58 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-26 11:49:59 Line: 13, : Request start: 188.68.224.138
2021-07-26 11:49:59 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-26 11:50:05 Line: 13, : Request start: 188.68.224.138
2021-07-26 11:50:05 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-26 11:50:11 Line: 13, : Request start: 188.68.224.138
2021-07-26 11:50:11 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-26 11:50:17 Line: 13, : Request start: 188.68.224.138
2021-07-26 11:50:17 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-26 11:50:23 Line: 13, : Request start: 188.68.224.138
2021-07-26 11:50:23 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-26 11:50:37 Line: 13, : Request start: 188.68.224.138
2021-07-26 11:50:37 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-26 11:50:39 Line: 13, : Request start: 188.68.224.138
2021-07-26 11:50:39 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-26 11:50:42 Line: 13, : Request start: 188.68.224.138
2021-07-26 11:50:42 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-26 11:50:45 Line: 13, : Request start: 188.68.224.138
2021-07-26 11:50:46 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF217450
2021-07-26 11:50:46 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 26769
2021-07-26 11:50:46 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2760
2021-07-26 11:50:46 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR3661
2021-07-26 11:50:46 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 28578/W/2021
2021-07-26 11:50:46 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-26 11:50:59 Line: 13, : Request start: 188.68.224.138
2021-07-26 11:50:59 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-26 11:51:04 Line: 13, : Request start: 188.68.224.138
2021-07-26 11:51:04 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF217451
2021-07-26 11:51:04 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 26770
2021-07-26 11:51:04 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2616
2021-07-26 11:51:04 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA3512
2021-07-26 11:51:04 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2618
2021-07-26 11:51:04 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA3514
2021-07-26 11:51:04 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2617
2021-07-26 11:51:04 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA3513
2021-07-26 11:51:04 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 28579/W/2021
2021-07-26 11:51:04 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-26 11:52:08 Line: 13, : Request start: 188.68.224.138
2021-07-26 11:52:08 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-26 11:52:11 Line: 13, : Request start: 188.68.224.138
2021-07-26 11:52:11 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF143066
2021-07-26 11:52:11 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 26771
2021-07-26 11:52:11 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5950
2021-07-26 11:52:11 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR6863
2021-07-26 11:52:11 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 28580/W/2021
2021-07-26 11:52:11 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-26 11:52:51 Line: 13, : Request start: 188.68.224.138
2021-07-26 11:52:51 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-26 11:52:57 Line: 13, : Request start: 188.68.224.138
2021-07-26 11:52:57 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-26 11:55:12 Line: 13, : Request start: 188.68.224.138
2021-07-26 11:55:12 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-26 11:55:18 Line: 13, : Request start: 188.68.224.138
2021-07-26 11:55:18 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-26 11:55:30 Line: 13, : Request start: 188.68.224.138
2021-07-26 11:55:30 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-26 11:55:41 Line: 13, : Request start: 188.68.224.138
2021-07-26 11:55:41 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-26 11:55:50 Line: 13, : Request start: 188.68.224.138
2021-07-26 11:55:50 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-26 11:55:54 Line: 13, : Request start: 188.68.224.138
2021-07-26 11:55:54 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF217452
2021-07-26 11:55:54 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 26772
2021-07-26 11:55:54 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3414
2021-07-26 11:55:54 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4317
2021-07-26 11:55:54 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 28581/W/2021
2021-07-26 11:55:54 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-26 11:56:05 Line: 13, : Request start: 188.68.224.138
2021-07-26 11:56:05 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-26 11:56:07 Line: 13, : Request start: 188.68.224.138
2021-07-26 11:56:07 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF116305
2021-07-26 11:56:07 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2271
2021-07-26 11:56:07 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5008
2021-07-26 11:56:07 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA5913
2021-07-26 11:56:07 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 28582/W/2021
2021-07-26 11:56:07 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-26 11:56:15 Line: 13, : Request start: 188.68.224.138
2021-07-26 11:56:15 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-26 11:56:20 Line: 13, : Request start: 188.68.224.138
2021-07-26 11:56:20 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP217455
2021-07-26 11:56:20 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 26773
2021-07-26 11:56:20 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 821
2021-07-26 11:56:20 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1295
2021-07-26 11:56:20 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 28583/W/2021
2021-07-26 11:56:20 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-26 11:58:30 Line: 13, : Request start: 188.68.224.138
2021-07-26 11:58:30 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-26 11:58:38 Line: 13, : Request start: 188.68.224.138
2021-07-26 11:58:38 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-26 11:58:43 Line: 13, : Request start: 188.68.224.138
2021-07-26 11:58:43 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-07-26 11:58:43 Line: 13, : Request start: 188.68.224.138
2021-07-26 11:58:43 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-26 11:59:06 Line: 13, : Request start: 188.68.224.138
2021-07-26 11:59:06 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-26 11:59:10 Line: 13, : Request start: 188.68.224.138
2021-07-26 11:59:10 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP81048
2021-07-26 11:59:10 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 26774
2021-07-26 11:59:10 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3912
2021-07-26 11:59:10 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4815
2021-07-26 11:59:10 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 28584/W/2021
2021-07-26 11:59:10 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-26 12:01:24 Line: 13, : Request start: 188.68.224.138
2021-07-26 12:01:24 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-26 12:01:29 Line: 13, : Request start: 188.68.224.138
2021-07-26 12:01:29 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-07-26 12:01:29 Line: 13, : Request start: 188.68.224.138
2021-07-26 12:01:29 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-26 12:01:36 Line: 13, : Request start: 188.68.224.138
2021-07-26 12:01:36 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-26 12:01:39 Line: 13, : Request start: 188.68.224.138
2021-07-26 12:01:39 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SP217227
2021-07-26 12:01:39 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 26466
2021-07-26 12:01:39 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 983
2021-07-26 12:01:39 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1458
2021-07-26 12:01:39 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 28585/W/2021
2021-07-26 12:01:39 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-26 12:05:17 Line: 13, : Request start: 188.68.224.138
2021-07-26 12:05:17 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-26 12:05:27 Line: 13, : Request start: 188.68.224.138
2021-07-26 12:05:27 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-26 12:07:16 Line: 13, : Request start: 188.68.224.138
2021-07-26 12:07:16 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-26 12:07:23 Line: 13, : Request start: 188.68.224.138
2021-07-26 12:07:23 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-26 12:07:33 Line: 13, : Request start: 188.68.224.138
2021-07-26 12:07:33 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-26 12:07:49 Line: 13, : Request start: 188.68.224.138
2021-07-26 12:07:49 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-26 12:07:58 Line: 13, : Request start: 188.68.224.138
2021-07-26 12:07:58 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-07-26 12:07:58 Line: 13, : Request start: 188.68.224.138
2021-07-26 12:07:58 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-26 12:08:09 Line: 13, : Request start: 188.68.224.138
2021-07-26 12:08:09 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-26 12:08:17 Line: 13, : Request start: 188.68.224.138
2021-07-26 12:08:17 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-26 12:08:20 Line: 13, : Request start: 188.68.224.138
