2021-12-13 08:04:36 Line: 13, : Request start: 188.68.224.138
2021-12-13 09:39:49 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1320
2021-12-13 09:39:49 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 57211/W/2021
2021-12-13 09:39:49 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-12-13 09:40:06 Line: 13, : Request start: 188.68.224.138
2021-12-13 09:40:06 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 09:40:09 Line: 13, : Request start: 188.68.224.138
2021-12-13 09:40:09 Line: 170, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP231356
2021-12-13 09:40:09 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 46412
2021-12-13 09:40:09 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7445
2021-12-13 09:40:09 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8375
2021-12-13 09:40:09 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 57212/W/2021
2021-12-13 09:40:09 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-12-13 09:40:18 Line: 13, : Request start: 188.68.224.138
2021-12-13 09:40:18 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 09:40:20 Line: 13, : Request start: 188.68.224.138
2021-12-13 09:40:20 Line: 188, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SP202691
2021-12-13 09:40:20 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2420
2021-12-13 09:40:20 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4229
2021-12-13 09:40:20 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR5134
2021-12-13 09:40:20 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1861
2021-12-13 09:40:20 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR2325
2021-12-13 09:40:20 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 57213/W/2021
2021-12-13 09:40:20 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-12-13 09:40:20 Line: 13, : Request start: 188.68.224.138
2021-12-13 09:40:20 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 09:40:21 Line: 13, : Request start: 188.68.224.138
2021-12-13 09:40:21 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 09:40:26 Line: 13, : Request start: 188.68.224.138
2021-12-13 09:40:26 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 09:40:29 Line: 13, : Request start: 188.68.224.138
2021-12-13 09:40:30 Line: 188, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF219587
2021-12-13 09:40:30 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 30074
2021-12-13 09:40:30 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7733
2021-12-13 09:40:30 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8141
2021-12-13 09:40:30 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 57214/W/2021
2021-12-13 09:40:30 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-12-13 09:40:40 Line: 13, : Request start: 188.68.224.138
2021-12-13 09:40:40 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 09:40:43 Line: 13, : Request start: 188.68.224.138
2021-12-13 09:40:43 Line: 188, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SP212938
2021-12-13 09:40:43 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 19245
2021-12-13 09:40:43 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7651
2021-12-13 09:40:43 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8580
2021-12-13 09:40:43 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 57215/W/2021
2021-12-13 09:40:43 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-12-13 09:40:52 Line: 13, : Request start: 188.68.224.138
2021-12-13 09:40:52 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 09:40:55 Line: 13, : Request start: 188.68.224.138
2021-12-13 09:40:55 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-12-13 09:40:56 Line: 13, : Request start: 188.68.224.138
2021-12-13 09:40:56 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 09:40:56 Line: 13, : Request start: 188.68.224.138
2021-12-13 09:40:56 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 09:40:58 Line: 13, : Request start: 188.68.224.138
2021-12-13 09:40:59 Line: 170, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP231359
2021-12-13 09:40:59 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 46413
2021-12-13 09:40:59 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6804
2021-12-13 09:40:59 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7730
2021-12-13 09:40:59 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 57216/W/2021
2021-12-13 09:40:59 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-12-13 09:40:59 Line: 13, : Request start: 188.68.224.138
2021-12-13 09:40:59 Line: 170, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP45603
2021-12-13 09:40:59 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 46414
2021-12-13 09:40:59 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1871
2021-12-13 09:40:59 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR2335
2021-12-13 09:40:59 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 57217/W/2021
2021-12-13 09:40:59 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-12-13 09:41:15 Line: 13, : Request start: 188.68.224.138
2021-12-13 09:41:15 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 09:41:16 Line: 13, : Request start: 188.68.224.138
2021-12-13 09:41:16 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 09:41:16 Line: 13, : Request start: 188.68.224.138
2021-12-13 09:41:16 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 09:41:17 Line: 13, : Request start: 188.68.224.138
2021-12-13 09:41:17 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-12-13 09:41:17 Line: 13, : Request start: 188.68.224.138
2021-12-13 09:41:17 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 09:41:19 Line: 13, : Request start: 188.68.224.138
2021-12-13 09:41:19 Line: 170, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF231368
2021-12-13 09:41:19 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 46415
2021-12-13 09:41:19 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7528
2021-12-13 09:41:19 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8457
2021-12-13 09:41:19 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7530
2021-12-13 09:41:19 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8459
2021-12-13 09:41:19 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7529
2021-12-13 09:41:19 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8458
2021-12-13 09:41:19 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7527
2021-12-13 09:41:19 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8456
2021-12-13 09:41:19 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 57218/W/2021
2021-12-13 09:41:19 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-12-13 09:41:20 Line: 13, : Request start: 188.68.224.138
2021-12-13 09:41:20 Line: 170, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF131534
2021-12-13 09:41:20 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 46416
2021-12-13 09:41:20 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3732
2021-12-13 09:41:20 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4635
2021-12-13 09:41:20 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 57219/W/2021
2021-12-13 09:41:20 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-12-13 09:41:20 Line: 13, : Request start: 188.68.224.138
2021-12-13 09:41:20 Line: 170, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP121059
2021-12-13 09:41:20 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 46417
2021-12-13 09:41:20 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2619
2021-12-13 09:41:20 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA3515
2021-12-13 09:41:20 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 57220/W/2021
2021-12-13 09:41:20 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-12-13 09:41:23 Line: 13, : Request start: 188.68.224.138
2021-12-13 09:41:23 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 09:41:25 Line: 13, : Request start: 188.68.224.138
2021-12-13 09:41:25 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-12-13 09:41:25 Line: 13, : Request start: 188.68.224.138
2021-12-13 09:41:25 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 09:41:30 Line: 13, : Request start: 188.68.224.138
2021-12-13 09:41:30 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 09:41:33 Line: 13, : Request start: 188.68.224.138
2021-12-13 09:41:33 Line: 188, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SP181566
2021-12-13 09:41:33 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6325
2021-12-13 09:41:33 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6556
2021-12-13 09:41:33 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7480
2021-12-13 09:41:33 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 57221/W/2021
2021-12-13 09:41:33 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-12-13 09:41:36 Line: 13, : Request start: 188.68.224.138
2021-12-13 09:41:36 Line: 170, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP231372
2021-12-13 09:41:36 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 46418
2021-12-13 09:41:36 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 8093
2021-12-13 09:41:36 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8919
2021-12-13 09:41:36 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 57222/W/2021
2021-12-13 09:41:36 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-12-13 09:41:40 Line: 13, : Request start: 188.68.224.138
2021-12-13 09:41:40 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 09:41:43 Line: 13, : Request start: 188.68.224.138
2021-12-13 09:41:43 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 09:41:43 Line: 13, : Request start: 188.68.224.138
2021-12-13 09:41:43 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-12-13 09:41:44 Line: 13, : Request start: 188.68.224.138
2021-12-13 09:41:44 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 09:41:46 Line: 13, : Request start: 188.68.224.138
2021-12-13 09:41:46 Line: 170, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP231361
2021-12-13 09:41:46 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 46419
2021-12-13 09:41:46 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7651
2021-12-13 09:41:46 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8580
2021-12-13 09:41:46 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 57223/W/2021
2021-12-13 09:41:46 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-12-13 09:41:47 Line: 13, : Request start: 188.68.224.138
2021-12-13 09:41:48 Line: 188, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF205065
2021-12-13 09:41:48 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4381
2021-12-13 09:41:48 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7449
2021-12-13 09:41:48 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8378
2021-12-13 09:41:48 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 57224/W/2021
2021-12-13 09:41:48 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-12-13 09:41:55 Line: 13, : Request start: 188.68.224.138
2021-12-13 09:41:55 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 09:41:57 Line: 13, : Request start: 188.68.224.138
2021-12-13 09:41:57 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-12-13 09:41:57 Line: 13, : Request start: 188.68.224.138
2021-12-13 09:41:57 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 09:41:59 Line: 13, : Request start: 188.68.224.138
2021-12-13 09:41:59 Line: 170, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP231362
2021-12-13 09:41:59 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 46420
2021-12-13 09:41:59 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7962
2021-12-13 09:41:59 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8826
2021-12-13 09:41:59 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 57225/W/2021
2021-12-13 09:41:59 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-12-13 09:41:59 Line: 13, : Request start: 188.68.224.138
2021-12-13 09:41:59 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 09:42:02 Line: 13, : Request start: 188.68.224.138
2021-12-13 09:42:03 Line: 188, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF48280
2021-12-13 09:42:03 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7716
2021-12-13 09:42:03 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 623
2021-12-13 09:42:03 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1095
2021-12-13 09:42:03 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 57226/W/2021
2021-12-13 09:42:03 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-12-13 09:42:11 Line: 13, : Request start: 188.68.224.138
2021-12-13 09:42:11 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 09:42:12 Line: 13, : Request start: 188.68.224.138
2021-12-13 09:42:12 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 09:42:14 Line: 13, : Request start: 188.68.224.138
2021-12-13 09:42:14 Line: 13, : Request start: 188.68.224.138
2021-12-13 09:42:14 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 09:42:14 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-12-13 09:42:15 Line: 13, : Request start: 188.68.224.138
2021-12-13 09:42:15 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 09:42:17 Line: 13, : Request start: 188.68.224.138
2021-12-13 09:42:17 Line: 170, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP231365
2021-12-13 09:42:17 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 46421
2021-12-13 09:42:17 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7449
2021-12-13 09:42:17 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8378
2021-12-13 09:42:17 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 57227/W/2021
2021-12-13 09:42:17 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-12-13 09:42:18 Line: 13, : Request start: 188.68.224.138
2021-12-13 09:42:18 Line: 170, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP151031
2021-12-13 09:42:18 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 46422
2021-12-13 09:42:18 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1931
2021-12-13 09:42:18 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR2414
2021-12-13 09:42:18 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6772
2021-12-13 09:42:18 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7698
2021-12-13 09:42:18 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 57228/W/2021
2021-12-13 09:42:18 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-12-13 09:42:27 Line: 13, : Request start: 188.68.224.138
2021-12-13 09:42:27 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 09:42:29 Line: 13, : Request start: 188.68.224.138
2021-12-13 09:42:29 Line: 13, : Request start: 188.68.224.138
2021-12-13 09:42:29 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 09:42:29 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-12-13 09:42:29 Line: 13, : Request start: 188.68.224.138
2021-12-13 09:42:29 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-12-13 09:42:29 Line: 13, : Request start: 188.68.224.138
2021-12-13 09:42:29 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 09:42:32 Line: 13, : Request start: 188.68.224.138
2021-12-13 09:42:33 Line: 188, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF69234
2021-12-13 09:42:33 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7844
