2021-09-13 07:46:52 Line: 13, : Request start: 188.68.224.138
2021-09-13 13:10:08 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1471
2021-09-13 13:10:08 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 36810/W/2021
2021-09-13 13:10:08 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-13 13:10:20 Line: 13, : Request start: 188.68.224.138
2021-09-13 13:10:20 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 13:10:24 Line: 13, : Request start: 188.68.224.138
2021-09-13 13:10:24 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-09-13 13:10:25 Line: 13, : Request start: 188.68.224.138
2021-09-13 13:10:25 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 13:10:28 Line: 13, : Request start: 188.68.224.138
2021-09-13 13:10:28 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SP182451
2021-09-13 13:10:28 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5535
2021-09-13 13:10:28 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7032
2021-09-13 13:10:28 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7960
2021-09-13 13:10:28 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 36811/W/2021
2021-09-13 13:10:28 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-13 13:10:31 Line: 13, : Request start: 188.68.224.138
2021-09-13 13:10:31 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 13:10:37 Line: 13, : Request start: 188.68.224.138
2021-09-13 13:10:37 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 13:10:39 Line: 13, : Request start: 188.68.224.138
2021-09-13 13:10:40 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF81042
2021-09-13 13:10:40 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 18604
2021-09-13 13:10:40 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 577
2021-09-13 13:10:40 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1048
2021-09-13 13:10:40 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 573
2021-09-13 13:10:40 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1045
2021-09-13 13:10:40 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 578
2021-09-13 13:10:40 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1049
2021-09-13 13:10:40 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 36812/W/2021
2021-09-13 13:10:40 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-13 13:11:32 Line: 13, : Request start: 188.68.224.138
2021-09-13 13:11:32 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 13:12:24 Line: 13, : Request start: 188.68.224.138
2021-09-13 13:12:24 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 13:12:26 Line: 13, : Request start: 188.68.224.138
2021-09-13 13:12:26 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-09-13 13:12:26 Line: 13, : Request start: 188.68.224.138
2021-09-13 13:12:26 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 13:12:29 Line: 13, : Request start: 188.68.224.138
2021-09-13 13:12:29 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF211432
2021-09-13 13:12:29 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 16546
2021-09-13 13:12:29 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4181
2021-09-13 13:12:29 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA5086
2021-09-13 13:12:29 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 36813/W/2021
2021-09-13 13:12:29 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-13 13:13:08 Line: 13, : Request start: 188.68.224.138
2021-09-13 13:13:08 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 13:13:15 Line: 13, : Request start: 188.68.224.138
2021-09-13 13:13:15 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 13:15:47 Line: 13, : Request start: 188.68.224.138
2021-09-13 13:15:47 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 13:15:51 Line: 13, : Request start: 188.68.224.138
2021-09-13 13:15:51 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-09-13 13:15:52 Line: 13, : Request start: 188.68.224.138
2021-09-13 13:15:52 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 13:15:57 Line: 13, : Request start: 188.68.224.138
2021-09-13 13:15:57 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP221450
2021-09-13 13:15:57 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 32834
2021-09-13 13:15:57 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 893
2021-09-13 13:15:57 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1367
2021-09-13 13:15:57 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 36814/W/2021
2021-09-13 13:15:57 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-13 13:16:07 Line: 13, : Request start: 188.68.224.138
2021-09-13 13:16:07 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 13:16:08 Line: 13, : Request start: 188.68.224.138
2021-09-13 13:16:08 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 13:16:14 Line: 13, : Request start: 188.68.224.138
2021-09-13 13:16:14 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 13:16:15 Line: 13, : Request start: 188.68.224.138
2021-09-13 13:16:15 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 13:18:08 Line: 13, : Request start: 188.68.224.138
2021-09-13 13:18:08 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 13:18:12 Line: 13, : Request start: 188.68.224.138
2021-09-13 13:18:12 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF6776
2021-09-13 13:18:12 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 13135
2021-09-13 13:18:12 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6574
2021-09-13 13:18:12 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7498
2021-09-13 13:18:12 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 36815/W/2021
2021-09-13 13:18:12 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-13 13:22:10 Line: 13, : Request start: 188.68.224.138
2021-09-13 13:22:10 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 13:22:15 Line: 13, : Request start: 188.68.224.138
2021-09-13 13:22:15 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 13:22:17 Line: 13, : Request start: 188.68.224.138
2021-09-13 13:22:17 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF218271
2021-09-13 13:22:17 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 28282
2021-09-13 13:22:17 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6489
2021-09-13 13:22:17 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7410
2021-09-13 13:22:17 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 36816/W/2021
2021-09-13 13:22:17 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-13 13:26:20 Line: 13, : Request start: 188.68.224.138
2021-09-13 13:26:20 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 13:26:26 Line: 13, : Request start: 188.68.224.138
2021-09-13 13:26:26 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 13:28:57 Line: 13, : Request start: 188.68.224.138
2021-09-13 13:28:57 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 13:29:08 Line: 13, : Request start: 188.68.224.138
2021-09-13 13:29:08 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 13:29:11 Line: 13, : Request start: 188.68.224.138
2021-09-13 13:29:11 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-09-13 13:29:11 Line: 13, : Request start: 188.68.224.138
2021-09-13 13:29:11 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 13:29:14 Line: 13, : Request start: 188.68.224.138
2021-09-13 13:29:14 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP221454
2021-09-13 13:29:14 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 32836
2021-09-13 13:29:14 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 886
2021-09-13 13:29:14 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1360
2021-09-13 13:29:14 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 36817/W/2021
2021-09-13 13:29:14 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-13 13:35:52 Line: 13, : Request start: 188.68.224.138
2021-09-13 13:35:52 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 13:35:54 Line: 13, : Request start: 188.68.224.138
2021-09-13 13:35:54 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 13:35:54 Line: 13, : Request start: 188.68.224.138
2021-09-13 13:35:54 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 13:35:55 Line: 13, : Request start: 188.68.224.138
2021-09-13 13:35:55 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 13:36:00 Line: 13, : Request start: 188.68.224.138
2021-09-13 13:36:00 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 13:36:06 Line: 13, : Request start: 188.68.224.138
2021-09-13 13:36:06 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 13:36:08 Line: 13, : Request start: 188.68.224.138
2021-09-13 13:36:08 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 13:36:09 Line: 13, : Request start: 188.68.224.138
2021-09-13 13:36:09 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 13:36:13 Line: 13, : Request start: 188.68.224.138
2021-09-13 13:36:13 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 13:36:21 Line: 13, : Request start: 188.68.224.138
2021-09-13 13:36:21 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 13:36:26 Line: 13, : Request start: 188.68.224.138
2021-09-13 13:36:26 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 13:36:29 Line: 13, : Request start: 188.68.224.138
2021-09-13 13:36:29 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 13:36:30 Line: 13, : Request start: 188.68.224.138
2021-09-13 13:36:30 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 13:36:39 Line: 13, : Request start: 188.68.224.138
2021-09-13 13:36:39 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 13:36:43 Line: 13, : Request start: 188.68.224.138
2021-09-13 13:36:43 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 13:36:45 Line: 13, : Request start: 188.68.224.138
2021-09-13 13:36:45 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-09-13 13:36:45 Line: 13, : Request start: 188.68.224.138
2021-09-13 13:36:45 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 13:36:47 Line: 13, : Request start: 188.68.224.138
2021-09-13 13:36:48 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF171774
2021-09-13 13:36:48 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 32838
2021-09-13 13:36:48 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6375
2021-09-13 13:36:48 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7296
2021-09-13 13:36:48 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 36818/W/2021
2021-09-13 13:36:48 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-13 13:39:35 Line: 13, : Request start: 188.68.224.138
2021-09-13 13:39:35 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 13:39:41 Line: 13, : Request start: 188.68.224.138
2021-09-13 13:39:41 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 13:39:45 Line: 13, : Request start: 188.68.224.138
2021-09-13 13:39:45 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 13:39:50 Line: 13, : Request start: 188.68.224.138
2021-09-13 13:39:50 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 13:47:50 Line: 13, : Request start: 188.68.224.138
2021-09-13 13:47:50 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 13:47:58 Line: 13, : Request start: 188.68.224.138
2021-09-13 13:47:58 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 13:48:01 Line: 13, : Request start: 188.68.224.138
2021-09-13 13:48:01 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 13:48:07 Line: 13, : Request start: 188.68.224.138
2021-09-13 13:48:07 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 13:48:09 Line: 13, : Request start: 188.68.224.138
2021-09-13 13:48:09 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF221452
2021-09-13 13:48:09 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 32839
2021-09-13 13:48:09 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7147
2021-09-13 13:48:09 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8075
2021-09-13 13:48:09 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 36819/W/2021
2021-09-13 13:48:09 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-13 13:48:20 Line: 13, : Request start: 188.68.224.138
2021-09-13 13:48:20 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 13:48:27 Line: 13, : Request start: 188.68.224.138
2021-09-13 13:48:27 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 13:48:34 Line: 13, : Request start: 188.68.224.138
2021-09-13 13:48:34 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 13:48:37 Line: 13, : Request start: 188.68.224.138
2021-09-13 13:48:37 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 13:48:40 Line: 13, : Request start: 188.68.224.138
2021-09-13 13:48:40 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 13:50:58 Line: 13, : Request start: 188.68.224.138
2021-09-13 13:50:58 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 13:51:03 Line: 13, : Request start: 188.68.224.138
2021-09-13 13:51:03 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 13:51:07 Line: 13, : Request start: 188.68.224.138
2021-09-13 13:51:07 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 13:51:11 Line: 13, : Request start: 188.68.224.138
2021-09-13 13:51:11 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 13:52:20 Line: 13, : Request start: 188.68.224.138
2021-09-13 13:52:20 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 13:54:16 Line: 13, : Request start: 188.68.224.138
2021-09-13 13:54:16 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 13:57:43 Line: 13, : Request start: 188.68.224.138
2021-09-13 13:57:43 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 13:57:48 Line: 13, : Request start: 188.68.224.138
2021-09-13 13:57:48 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 13:57:51 Line: 13, : Request start: 188.68.224.138
2021-09-13 13:57:52 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-09-13 13:57:52 Line: 13, : Request start: 188.68.224.138
2021-09-13 13:57:52 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 13:57:52 Line: 13, : Request start: 188.68.224.138
2021-09-13 13:57:52 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 13:57:54 Line: 13, : Request start: 188.68.224.138
2021-09-13 13:57:54 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 13:57:57 Line: 13, : Request start: 188.68.224.138
2021-09-13 13:57:57 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 13:58:00 Line: 13, : Request start: 188.68.224.138
2021-09-13 13:58:00 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
