2021-08-02 08:09:29 Line: 13, : Request start: 185.38.251.200
2021-08-02 09:43:57 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-02 09:43:59 Line: 13, : Request start: 188.68.224.138
2021-08-02 09:44:00 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-08-02 09:44:00 Line: 13, : Request start: 188.68.224.138
2021-08-02 09:44:00 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-02 09:44:02 Line: 13, : Request start: 188.68.224.138
2021-08-02 09:44:02 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF217899
2021-08-02 09:44:02 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 27492
2021-08-02 09:44:02 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 565
2021-08-02 09:44:02 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1037
2021-08-02 09:44:02 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 29506/W/2021
2021-08-02 09:44:02 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-08-02 09:44:10 Line: 13, : Request start: 188.68.224.138
2021-08-02 09:44:10 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-02 09:44:14 Line: 13, : Request start: 188.68.224.138
2021-08-02 09:44:15 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF119341
2021-08-02 09:44:15 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 17675
2021-08-02 09:44:15 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5951
2021-08-02 09:44:15 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA6864
2021-08-02 09:44:15 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 29507/W/2021
2021-08-02 09:44:15 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-08-02 09:44:21 Line: 13, : Request start: 188.68.224.138
2021-08-02 09:44:21 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-02 09:44:23 Line: 13, : Request start: 188.68.224.138
2021-08-02 09:44:23 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF87131
2021-08-02 09:44:23 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4806
2021-08-02 09:44:23 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4028
2021-08-02 09:44:23 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4932
2021-08-02 09:44:23 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4030
2021-08-02 09:44:23 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4934
2021-08-02 09:44:23 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4032
2021-08-02 09:44:23 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4936
2021-08-02 09:44:23 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4026
2021-08-02 09:44:23 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4930
2021-08-02 09:44:23 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 29508/W/2021
2021-08-02 09:44:23 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-08-02 09:44:31 Line: 13, : Request start: 188.68.224.138
2021-08-02 09:44:31 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-02 09:44:32 Line: 13, : Request start: 188.68.224.138
2021-08-02 09:44:33 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF217905
2021-08-02 09:44:33 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 27493
2021-08-02 09:44:33 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7209
2021-08-02 09:44:33 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8137
2021-08-02 09:44:33 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 29509/W/2021
2021-08-02 09:44:33 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-08-02 09:44:39 Line: 13, : Request start: 188.68.224.138
2021-08-02 09:44:39 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-02 09:44:42 Line: 13, : Request start: 188.68.224.138
2021-08-02 09:44:42 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-08-02 09:44:42 Line: 13, : Request start: 188.68.224.138
2021-08-02 09:44:42 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-02 09:44:44 Line: 13, : Request start: 188.68.224.138
2021-08-02 09:44:44 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP186581
2021-08-02 09:44:44 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 27494
2021-08-02 09:44:44 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7925
2021-08-02 09:44:44 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8792
2021-08-02 09:44:44 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 29510/W/2021
2021-08-02 09:44:44 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-08-02 09:44:55 Line: 13, : Request start: 188.68.224.138
2021-08-02 09:44:55 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-02 09:44:58 Line: 13, : Request start: 188.68.224.138
2021-08-02 09:44:58 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF182466
2021-08-02 09:44:58 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 23252
2021-08-02 09:44:58 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5141
2021-08-02 09:44:58 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR6046
2021-08-02 09:44:58 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4527
2021-08-02 09:44:58 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA5432
2021-08-02 09:44:58 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2748
2021-08-02 09:44:58 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR3649
2021-08-02 09:44:58 Line: 13, : Request start: 188.68.224.138
2021-08-02 09:44:58 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 29511/W/2021
2021-08-02 09:44:58 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-02 09:44:58 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-08-02 09:45:05 Line: 13, : Request start: 188.68.224.138
2021-08-02 09:45:05 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-02 09:45:21 Line: 13, : Request start: 188.68.224.138
2021-08-02 09:45:21 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-02 09:45:26 Line: 13, : Request start: 188.68.224.138
2021-08-02 09:45:26 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-02 09:45:28 Line: 13, : Request start: 188.68.224.138
2021-08-02 09:45:28 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-02 09:45:30 Line: 13, : Request start: 188.68.224.138
2021-08-02 09:45:30 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-02 09:45:34 Line: 13, : Request start: 188.68.224.138
2021-08-02 09:45:34 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-02 09:45:39 Line: 13, : Request start: 188.68.224.138
2021-08-02 09:45:39 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-02 09:45:42 Line: 13, : Request start: 188.68.224.138
2021-08-02 09:45:42 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF157965
2021-08-02 09:45:42 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7498
2021-08-02 09:45:42 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6130
2021-08-02 09:45:42 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7052
2021-08-02 09:45:42 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 29512/W/2021
2021-08-02 09:45:42 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-08-02 09:45:50 Line: 13, : Request start: 188.68.224.138
2021-08-02 09:45:50 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-02 09:45:59 Line: 13, : Request start: 188.68.224.138
2021-08-02 09:45:59 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-02 09:46:03 Line: 13, : Request start: 188.68.224.138
2021-08-02 09:46:03 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF146444
2021-08-02 09:46:03 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 8417
2021-08-02 09:46:03 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6323
2021-08-02 09:46:03 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7245
2021-08-02 09:46:03 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6322
2021-08-02 09:46:03 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7244
2021-08-02 09:46:03 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6320
2021-08-02 09:46:03 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7242
2021-08-02 09:46:03 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6321
2021-08-02 09:46:03 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7243
2021-08-02 09:46:03 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 29513/W/2021
2021-08-02 09:46:03 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-08-02 09:46:24 Line: 13, : Request start: 188.68.224.138
2021-08-02 09:46:24 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-02 09:46:28 Line: 13, : Request start: 188.68.224.138
2021-08-02 09:46:28 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-02 09:46:29 Line: 13, : Request start: 188.68.224.138
2021-08-02 09:46:29 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-02 09:46:39 Line: 13, : Request start: 188.68.224.138
2021-08-02 09:46:39 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-02 09:46:39 Line: 13, : Request start: 188.68.224.138
2021-08-02 09:46:39 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-02 09:46:41 Line: 13, : Request start: 188.68.224.138
2021-08-02 09:46:41 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF215520
2021-08-02 09:46:41 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 23846
2021-08-02 09:46:41 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6997
2021-08-02 09:46:41 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7925
2021-08-02 09:46:41 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 29514/W/2021
2021-08-02 09:46:41 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-08-02 09:46:44 Line: 13, : Request start: 188.68.224.138
2021-08-02 09:46:44 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF217914
2021-08-02 09:46:44 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 27495
2021-08-02 09:46:44 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6371
2021-08-02 09:46:44 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7292
2021-08-02 09:46:44 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6369
2021-08-02 09:46:44 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7290
2021-08-02 09:46:44 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6370
2021-08-02 09:46:44 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7291
2021-08-02 09:46:44 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 29515/W/2021
2021-08-02 09:46:44 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-08-02 09:47:32 Line: 13, : Request start: 188.68.224.138
2021-08-02 09:47:32 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-02 09:47:38 Line: 13, : Request start: 188.68.224.138
2021-08-02 09:47:38 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-02 09:47:39 Line: 13, : Request start: 188.68.224.138
2021-08-02 09:47:40 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-02 09:47:40 Line: 13, : Request start: 188.68.224.138
2021-08-02 09:47:40 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-02 09:47:48 Line: 13, : Request start: 188.68.224.138
2021-08-02 09:47:48 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-02 09:47:53 Line: 13, : Request start: 188.68.224.138
2021-08-02 09:47:53 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-02 09:47:58 Line: 13, : Request start: 188.68.224.138
2021-08-02 09:47:58 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-02 09:48:13 Line: 13, : Request start: 188.68.224.138
2021-08-02 09:48:13 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-02 09:48:17 Line: 13, : Request start: 188.68.224.138
2021-08-02 09:48:17 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-02 09:48:58 Line: 13, : Request start: 188.68.224.138
2021-08-02 09:48:58 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-02 09:49:20 Line: 13, : Request start: 188.68.224.138
2021-08-02 09:49:20 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-02 09:49:20 Line: 13, : Request start: 188.68.224.138
2021-08-02 09:49:20 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-02 09:53:16 Line: 13, : Request start: 188.68.224.138
2021-08-02 09:53:16 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-02 09:53:24 Line: 13, : Request start: 188.68.224.138
2021-08-02 09:53:24 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SP210864
2021-08-02 09:53:24 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 15317
2021-08-02 09:53:24 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6821
2021-08-02 09:53:24 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7747
2021-08-02 09:53:24 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6804
2021-08-02 09:53:24 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7730
2021-08-02 09:53:24 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 29516/W/2021
2021-08-02 09:53:24 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-08-02 09:54:02 Line: 13, : Request start: 188.68.224.138
2021-08-02 09:54:02 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-02 09:54:08 Line: 13, : Request start: 188.68.224.138
2021-08-02 09:54:08 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-02 09:54:10 Line: 13, : Request start: 188.68.224.138
2021-08-02 09:54:10 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-02 09:54:53 Line: 13, : Request start: 188.68.224.138
2021-08-02 09:54:53 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-02 09:54:53 Line: 13, : Request start: 188.68.224.138
2021-08-02 09:54:53 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-02 09:55:01 Line: 13, : Request start: 188.68.224.138
2021-08-02 09:55:01 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-02 09:55:16 Line: 13, : Request start: 188.68.224.138
2021-08-02 09:55:16 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-02 09:56:06 Line: 13, : Request start: 188.68.224.138
2021-08-02 09:56:06 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-02 09:56:08 Line: 13, : Request start: 188.68.224.138
2021-08-02 09:56:08 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-02 09:56:19 Line: 13, : Request start: 188.68.224.138
2021-08-02 09:56:19 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-02 09:56:20 Line: 13, : Request start: 188.68.224.138
2021-08-02 09:56:20 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-02 09:56:23 Line: 13, : Request start: 188.68.224.138
2021-08-02 09:56:23 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-02 09:56:31 Line: 13, : Request start: 188.68.224.138
2021-08-02 09:56:31 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-02 09:56:33 Line: 13, : Request start: 188.68.224.138
2021-08-02 09:56:33 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-02 09:56:36 Line: 13, : Request start: 188.68.224.138
2021-08-02 09:56:36 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-02 09:56:38 Line: 13, : Request start: 188.68.224.138
2021-08-02 09:56:38 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-08-02 09:56:38 Line: 13, : Request start: 188.68.224.138
2021-08-02 09:56:38 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-02 09:56:43 Line: 13, : Request start: 188.68.224.138
2021-08-02 09:56:43 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-02 09:56:57 Line: 13, : Request start: 188.68.224.138
2021-08-02 09:56:57 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP217915
2021-08-02 09:56:57 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 27496
