2021-07-19 07:58:46 Line: 13, : Request start: 188.68.224.138
2021-07-19 12:23:29 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1445
2021-07-19 12:23:29 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 27588/W/2021
2021-07-19 12:23:29 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-19 12:23:43 Line: 13, : Request start: 188.68.224.138
2021-07-19 12:23:43 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-19 12:23:43 Line: 13, : Request start: 188.68.224.138
2021-07-19 12:23:43 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-19 12:23:46 Line: 13, : Request start: 188.68.224.138
2021-07-19 12:23:46 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-07-19 12:23:46 Line: 13, : Request start: 188.68.224.138
2021-07-19 12:23:46 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-19 12:23:50 Line: 13, : Request start: 188.68.224.138
2021-07-19 12:23:50 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-19 12:23:54 Line: 13, : Request start: 188.68.224.138
2021-07-19 12:23:54 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-19 12:24:00 Line: 13, : Request start: 188.68.224.138
2021-07-19 12:24:00 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-19 12:24:02 Line: 13, : Request start: 188.68.224.138
2021-07-19 12:24:02 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF216920
2021-07-19 12:24:02 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 25997
2021-07-19 12:24:02 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 653
2021-07-19 12:24:02 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1125
2021-07-19 12:24:02 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 652
2021-07-19 12:24:02 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1124
2021-07-19 12:24:02 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 27589/W/2021
2021-07-19 12:24:02 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-19 12:24:05 Line: 13, : Request start: 188.68.224.138
2021-07-19 12:24:05 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF216829
2021-07-19 12:24:05 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 25998
2021-07-19 12:24:05 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7877
2021-07-19 12:24:05 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8754
2021-07-19 12:24:05 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 27590/W/2021
2021-07-19 12:24:05 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-19 12:24:19 Line: 13, : Request start: 188.68.224.138
2021-07-19 12:24:19 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-19 12:24:22 Line: 13, : Request start: 188.68.224.138
2021-07-19 12:24:22 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP156150
2021-07-19 12:24:22 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 25999
2021-07-19 12:24:22 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2602
2021-07-19 12:24:22 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR3493
2021-07-19 12:24:22 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 27591/W/2021
2021-07-19 12:24:22 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-19 12:24:50 Line: 13, : Request start: 188.68.224.138
2021-07-19 12:24:50 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-19 12:24:53 Line: 13, : Request start: 188.68.224.138
2021-07-19 12:24:53 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-19 12:25:02 Line: 13, : Request start: 188.68.224.138
2021-07-19 12:25:02 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-19 12:25:08 Line: 13, : Request start: 188.68.224.138
2021-07-19 12:25:08 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-19 12:25:10 Line: 13, : Request start: 188.68.224.138
2021-07-19 12:25:10 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-19 12:25:12 Line: 13, : Request start: 188.68.224.138
2021-07-19 12:25:12 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-19 12:25:13 Line: 13, : Request start: 188.68.224.138
2021-07-19 12:25:13 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF216833
2021-07-19 12:25:13 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 26000
2021-07-19 12:25:13 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7448
2021-07-19 12:25:13 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8377
2021-07-19 12:25:13 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 27592/W/2021
2021-07-19 12:25:13 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-19 12:25:18 Line: 13, : Request start: 188.68.224.138
2021-07-19 12:25:18 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-19 12:25:24 Line: 13, : Request start: 188.68.224.138
2021-07-19 12:25:24 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-19 12:25:26 Line: 13, : Request start: 188.68.224.138
2021-07-19 12:25:26 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-19 12:25:28 Line: 13, : Request start: 188.68.224.138
2021-07-19 12:25:28 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-19 12:25:33 Line: 13, : Request start: 188.68.224.138
2021-07-19 12:25:33 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-19 12:25:33 Line: 13, : Request start: 188.68.224.138
2021-07-19 12:25:33 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP216838
2021-07-19 12:25:33 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 26001
2021-07-19 12:25:33 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1062
2021-07-19 12:25:33 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1538
2021-07-19 12:25:33 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 27593/W/2021
2021-07-19 12:25:33 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-19 12:25:46 Line: 13, : Request start: 188.68.224.138
2021-07-19 12:25:46 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-19 12:25:49 Line: 13, : Request start: 188.68.224.138
2021-07-19 12:25:49 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF216943
2021-07-19 12:25:49 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 26002
2021-07-19 12:25:49 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5810
2021-07-19 12:25:49 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR6723
2021-07-19 12:25:49 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5818
2021-07-19 12:25:49 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR6731
2021-07-19 12:25:49 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 27594/W/2021
2021-07-19 12:25:49 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-19 12:27:37 Line: 13, : Request start: 188.68.224.138
2021-07-19 12:27:37 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-19 12:27:47 Line: 13, : Request start: 188.68.224.138
2021-07-19 12:27:47 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF97571
2021-07-19 12:27:47 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 8344
2021-07-19 12:27:47 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2601
2021-07-19 12:27:47 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR6901
2021-07-19 12:27:47 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 27595/W/2021
2021-07-19 12:27:47 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-19 12:30:54 Line: 13, : Request start: 188.68.224.138
2021-07-19 12:30:54 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-19 12:31:17 Line: 13, : Request start: 188.68.224.138
2021-07-19 12:31:17 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-19 12:32:18 Line: 13, : Request start: 188.68.224.138
2021-07-19 12:32:18 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-19 12:32:24 Line: 13, : Request start: 188.68.224.138
2021-07-19 12:32:24 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-19 12:32:27 Line: 13, : Request start: 188.68.224.138
2021-07-19 12:32:27 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-07-19 12:32:27 Line: 13, : Request start: 188.68.224.138
2021-07-19 12:32:27 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-19 12:42:51 Line: 13, : Request start: 188.68.224.138
2021-07-19 12:42:51 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-19 12:42:56 Line: 13, : Request start: 188.68.224.138
2021-07-19 12:42:56 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-19 12:46:06 Line: 13, : Request start: 188.68.224.138
2021-07-19 12:46:06 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-19 12:51:06 Line: 13, : Request start: 188.68.224.138
2021-07-19 12:51:06 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-19 12:51:29 Line: 13, : Request start: 188.68.224.138
2021-07-19 12:51:29 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-19 12:53:16 Line: 13, : Request start: 188.68.224.138
2021-07-19 12:53:16 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-19 12:53:25 Line: 13, : Request start: 188.68.224.138
2021-07-19 12:53:25 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-19 12:53:38 Line: 13, : Request start: 188.68.224.138
2021-07-19 12:53:38 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-19 12:54:12 Line: 13, : Request start: 188.68.224.138
2021-07-19 12:54:12 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-19 12:54:19 Line: 13, : Request start: 188.68.224.138
2021-07-19 12:54:19 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF211269
2021-07-19 12:54:19 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 16310
2021-07-19 12:54:19 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 887
2021-07-19 12:54:19 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1361
2021-07-19 12:54:19 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 27596/W/2021
2021-07-19 12:54:19 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-19 12:54:41 Line: 13, : Request start: 188.68.224.138
2021-07-19 12:54:41 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-19 12:58:17 Line: 13, : Request start: 188.68.224.138
2021-07-19 12:58:17 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-19 12:58:30 Line: 13, : Request start: 188.68.224.138
2021-07-19 12:58:30 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-19 12:58:35 Line: 13, : Request start: 188.68.224.138
2021-07-19 12:58:35 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-19 12:58:38 Line: 13, : Request start: 188.68.224.138
2021-07-19 12:58:38 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF208431
2021-07-19 12:58:38 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 26005
2021-07-19 12:58:38 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6627
2021-07-19 12:58:38 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7551
2021-07-19 12:58:38 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 27597/W/2021
2021-07-19 12:58:38 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-19 13:01:48 Line: 13, : Request start: 185.38.251.200
2021-07-19 13:02:01 Line: 131, APISubiektGT\SubiektGT\products->getAllPriceCalculations: Request finish: 185.38.251.200
2021-07-19 13:04:45 Line: 13, : Request start: 185.38.251.200
2021-07-19 13:05:53 Line: 131, APISubiektGT\SubiektGT\products->updateprice: Request finish: 185.38.251.200
2021-07-19 13:05:55 Line: 13, : Request start: 185.38.251.200
2021-07-19 13:06:26 Line: 13, : Request start: 188.68.224.138
2021-07-19 13:06:26 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-19 13:06:31 Line: 13, : Request start: 188.68.224.138
2021-07-19 13:06:31 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-19 13:06:35 Line: 13, : Request start: 188.68.224.138
2021-07-19 13:06:35 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-19 13:06:38 Line: 13, : Request start: 188.68.224.138
2021-07-19 13:06:38 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-19 13:06:41 Line: 13, : Request start: 188.68.224.138
2021-07-19 13:06:41 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-19 13:06:45 Line: 13, : Request start: 188.68.224.138
2021-07-19 13:06:45 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-19 13:06:46 Line: 13, : Request start: 188.68.224.138
2021-07-19 13:06:47 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-19 13:06:48 Line: 13, : Request start: 188.68.224.138
2021-07-19 13:06:48 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-19 13:06:49 Line: 13, : Request start: 188.68.224.138
2021-07-19 13:06:49 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-19 13:06:53 Line: 13, : Request start: 188.68.224.138
2021-07-19 13:06:53 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-19 13:06:55 Line: 13, : Request start: 188.68.224.138
2021-07-19 13:06:55 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-19 13:06:56 Line: 13, : Request start: 188.68.224.138
2021-07-19 13:06:56 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF216947
2021-07-19 13:06:56 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 26007
2021-07-19 13:06:56 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7776
2021-07-19 13:06:56 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8676
2021-07-19 13:06:56 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 27598/W/2021
2021-07-19 13:06:56 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-19 13:06:57 Line: 131, APISubiektGT\SubiektGT\products->updateprice: Request finish: 185.38.251.200
2021-07-19 13:06:58 Line: 13, : Request start: 188.68.224.138
2021-07-19 13:06:58 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-19 13:07:00 Line: 13, : Request start: 188.68.224.138
2021-07-19 13:07:00 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-19 13:07:06 Line: 13, : Request start: 188.68.224.138
2021-07-19 13:07:06 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-19 13:07:10 Line: 13, : Request start: 188.68.224.138
2021-07-19 13:07:10 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF216948
2021-07-19 13:07:10 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 26008
2021-07-19 13:07:10 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2616
2021-07-19 13:07:10 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA3512
2021-07-19 13:07:10 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2618
2021-07-19 13:07:10 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA3514
2021-07-19 13:07:10 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2617
2021-07-19 13:07:10 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA3513
2021-07-19 13:07:10 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 27599/W/2021
2021-07-19 13:07:10 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-19 13:07:24 Line: 13, : Request start: 188.68.224.138
2021-07-19 13:07:24 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-19 13:07:27 Line: 13, : Request start: 188.68.224.138
2021-07-19 13:07:27 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF216949
2021-07-19 13:07:27 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 26009
2021-07-19 13:07:27 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4140
2021-07-19 13:07:27 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR5044
2021-07-19 13:07:27 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4141
2021-07-19 13:07:27 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR5045
2021-07-19 13:07:27 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4138
2021-07-19 13:07:27 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR5042
2021-07-19 13:07:27 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4139
