2021-09-06 08:10:53 Line: 13, : Request start: 185.38.251.200
2021-09-06 09:28:42 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 31755
2021-09-06 09:28:42 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6619
2021-09-06 09:28:42 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: SR7543
2021-09-06 09:28:42 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 35319/W/2021
2021-09-06 09:28:42 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-06 09:28:43 Line: 13, : Request start: 188.68.224.138
2021-09-06 09:28:43 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-06 09:28:46 Line: 13, : Request start: 188.68.224.138
2021-09-06 09:28:46 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-09-06 09:28:46 Line: 13, : Request start: 188.68.224.138
2021-09-06 09:28:46 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-06 09:28:47 Line: 13, : Request start: 188.68.224.138
2021-09-06 09:28:48 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP187352
2021-09-06 09:28:48 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 31756
2021-09-06 09:28:48 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 8093
2021-09-06 09:28:48 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8919
2021-09-06 09:28:48 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 35320/W/2021
2021-09-06 09:28:48 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-06 09:28:58 Line: 13, : Request start: 188.68.224.138
2021-09-06 09:28:58 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-06 09:29:02 Line: 13, : Request start: 188.68.224.138
2021-09-06 09:29:02 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP124683
2021-09-06 09:29:02 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 31757
2021-09-06 09:29:02 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4896
2021-09-06 09:29:02 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR5801
2021-09-06 09:29:02 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 35321/W/2021
2021-09-06 09:29:02 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-06 09:29:08 Line: 13, : Request start: 188.68.224.138
2021-09-06 09:29:08 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-06 09:29:10 Line: 13, : Request start: 188.68.224.138
2021-09-06 09:29:10 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-06 09:29:10 Line: 13, : Request start: 188.68.224.138
2021-09-06 09:29:10 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF18581
2021-09-06 09:29:10 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 31758
2021-09-06 09:29:10 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 970
2021-09-06 09:29:10 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1445
2021-09-06 09:29:10 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 35322/W/2021
2021-09-06 09:29:10 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-06 09:29:12 Line: 13, : Request start: 188.68.224.138
2021-09-06 09:29:12 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-09-06 09:29:12 Line: 13, : Request start: 188.68.224.138
2021-09-06 09:29:12 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-06 09:29:14 Line: 13, : Request start: 188.68.224.138
2021-09-06 09:29:14 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP220750
2021-09-06 09:29:14 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 31759
2021-09-06 09:29:14 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4718
2021-09-06 09:29:14 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA5624
2021-09-06 09:29:14 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 35323/W/2021
2021-09-06 09:29:14 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-06 09:29:25 Line: 13, : Request start: 188.68.224.138
2021-09-06 09:29:25 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-06 09:29:25 Line: 13, : Request start: 188.68.224.138
2021-09-06 09:29:25 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-06 09:29:28 Line: 13, : Request start: 188.68.224.138
2021-09-06 09:29:28 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP220751
2021-09-06 09:29:28 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 31760
2021-09-06 09:29:28 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1973
2021-09-06 09:29:28 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR2437
2021-09-06 09:29:28 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 35324/W/2021
2021-09-06 09:29:28 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-06 09:29:28 Line: 13, : Request start: 188.68.224.138
2021-09-06 09:29:28 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF81943
2021-09-06 09:29:28 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4530
2021-09-06 09:29:28 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4904
2021-09-06 09:29:29 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR5809
2021-09-06 09:29:29 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4903
2021-09-06 09:29:29 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR5808
2021-09-06 09:29:29 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4902
2021-09-06 09:29:29 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR5807
2021-09-06 09:29:29 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 35325/W/2021
2021-09-06 09:29:29 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-06 09:29:35 Line: 13, : Request start: 188.68.224.138
2021-09-06 09:29:35 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-06 09:29:38 Line: 13, : Request start: 188.68.224.138
2021-09-06 09:29:38 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP98168
2021-09-06 09:29:38 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 31761
2021-09-06 09:29:38 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7124
2021-09-06 09:29:38 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8052
2021-09-06 09:29:38 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 35326/W/2021
2021-09-06 09:29:38 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-06 09:29:50 Line: 13, : Request start: 188.68.224.138
2021-09-06 09:29:50 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-06 09:29:53 Line: 13, : Request start: 188.68.224.138
2021-09-06 09:29:54 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-09-06 09:29:54 Line: 13, : Request start: 188.68.224.138
2021-09-06 09:29:54 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-06 09:30:00 Line: 13, : Request start: 188.68.224.138
2021-09-06 09:30:00 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF220753
2021-09-06 09:30:00 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 31762
2021-09-06 09:30:00 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7609
2021-09-06 09:30:00 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8538
2021-09-06 09:30:00 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 35327/W/2021
2021-09-06 09:30:00 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-06 09:30:19 Line: 13, : Request start: 188.68.224.138
2021-09-06 09:30:19 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-06 09:30:22 Line: 13, : Request start: 188.68.224.138
2021-09-06 09:30:22 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF99513
2021-09-06 09:30:22 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 31763
2021-09-06 09:30:23 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5399
2021-09-06 09:30:23 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA6306
2021-09-06 09:30:23 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 35328/W/2021
2021-09-06 09:30:23 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-06 09:30:32 Line: 13, : Request start: 188.68.224.138
2021-09-06 09:30:32 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-06 09:30:35 Line: 13, : Request start: 188.68.224.138
2021-09-06 09:30:35 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-09-06 09:30:36 Line: 13, : Request start: 188.68.224.138
2021-09-06 09:30:36 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-06 09:30:40 Line: 13, : Request start: 188.68.224.138
2021-09-06 09:30:40 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP134219
2021-09-06 09:30:40 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 31764
2021-09-06 09:30:40 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4525
2021-09-06 09:30:40 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA5430
2021-09-06 09:30:40 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 35329/W/2021
2021-09-06 09:30:40 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-06 09:31:06 Line: 13, : Request start: 188.68.224.138
2021-09-06 09:31:06 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-06 09:31:12 Line: 13, : Request start: 188.68.224.138
2021-09-06 09:31:12 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP99350
2021-09-06 09:31:12 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 31765
2021-09-06 09:31:12 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3912
2021-09-06 09:31:12 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4815
2021-09-06 09:31:12 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 35330/W/2021
2021-09-06 09:31:12 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-06 09:31:23 Line: 13, : Request start: 188.68.224.138
2021-09-06 09:31:23 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-06 09:31:25 Line: 13, : Request start: 188.68.224.138
2021-09-06 09:31:25 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SP114900
2021-09-06 09:31:25 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 12151
2021-09-06 09:31:25 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5812
2021-09-06 09:31:25 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR6725
2021-09-06 09:31:25 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 35331/W/2021
2021-09-06 09:31:25 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-06 09:31:35 Line: 13, : Request start: 188.68.224.138
2021-09-06 09:31:35 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-06 09:31:37 Line: 13, : Request start: 188.68.224.138
2021-09-06 09:31:37 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-09-06 09:31:38 Line: 13, : Request start: 188.68.224.138
2021-09-06 09:31:38 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-06 09:31:40 Line: 13, : Request start: 188.68.224.138
2021-09-06 09:31:40 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP220756
2021-09-06 09:31:40 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 31766
2021-09-06 09:31:40 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1061
2021-09-06 09:31:40 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1537
2021-09-06 09:31:40 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 35332/W/2021
2021-09-06 09:31:40 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-06 09:31:49 Line: 13, : Request start: 188.68.224.138
2021-09-06 09:31:49 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-06 09:31:50 Line: 13, : Request start: 188.68.224.138
2021-09-06 09:31:50 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-06 09:31:51 Line: 13, : Request start: 188.68.224.138
2021-09-06 09:31:52 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF220754
2021-09-06 09:31:52 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 31767
2021-09-06 09:31:52 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6259
2021-09-06 09:31:52 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7181
2021-09-06 09:31:52 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 35333/W/2021
2021-09-06 09:31:52 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-06 09:32:00 Line: 13, : Request start: 188.68.224.138
2021-09-06 09:32:00 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-06 09:32:03 Line: 13, : Request start: 188.68.224.138
2021-09-06 09:32:03 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-09-06 09:32:03 Line: 13, : Request start: 188.68.224.138
2021-09-06 09:32:03 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-06 09:32:06 Line: 13, : Request start: 188.68.224.138
2021-09-06 09:32:06 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP220758
2021-09-06 09:32:06 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 31768
2021-09-06 09:32:06 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7449
2021-09-06 09:32:06 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8378
2021-09-06 09:32:06 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 35334/W/2021
2021-09-06 09:32:06 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-06 09:32:15 Line: 13, : Request start: 188.68.224.138
2021-09-06 09:32:15 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-06 09:32:17 Line: 13, : Request start: 188.68.224.138
2021-09-06 09:32:17 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-06 09:32:20 Line: 13, : Request start: 188.68.224.138
2021-09-06 09:32:21 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-09-06 09:32:21 Line: 13, : Request start: 188.68.224.138
2021-09-06 09:32:21 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-06 09:32:26 Line: 13, : Request start: 188.68.224.138
2021-09-06 09:32:26 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP220759
2021-09-06 09:32:26 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 31769
2021-09-06 09:32:26 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3719
2021-09-06 09:32:26 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4622
2021-09-06 09:32:26 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 35335/W/2021
2021-09-06 09:32:26 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-06 09:32:31 Line: 13, : Request start: 188.68.224.138
2021-09-06 09:32:31 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-06 09:32:33 Line: 13, : Request start: 188.68.224.138
2021-09-06 09:32:33 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-06 09:32:36 Line: 13, : Request start: 188.68.224.138
2021-09-06 09:32:36 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-06 09:32:39 Line: 13, : Request start: 188.68.224.138
2021-09-06 09:32:39 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-06 09:32:40 Line: 13, : Request start: 188.68.224.138
2021-09-06 09:32:40 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-06 09:32:41 Line: 13, : Request start: 188.68.224.138
2021-09-06 09:32:41 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP147404
2021-09-06 09:32:41 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 31770
2021-09-06 09:32:41 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4522
2021-09-06 09:32:41 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA5427
2021-09-06 09:32:41 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 35336/W/2021
2021-09-06 09:32:41 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-06 09:32:42 Line: 13, : Request start: 188.68.224.138
2021-09-06 09:32:42 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-06 09:32:45 Line: 13, : Request start: 188.68.224.138
2021-09-06 09:32:45 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-06 09:32:46 Line: 13, : Request start: 188.68.224.138
2021-09-06 09:32:46 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP177208
2021-09-06 09:32:46 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 31771
2021-09-06 09:32:46 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6772
