2021-03-01 07:21:04 Line: 13, : Request start: 188.68.224.138
2021-03-01 14:16:09 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4248
2021-03-01 14:16:09 Line: 393, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 385/W/2021
2021-03-01 14:16:09 Line: 98, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-01 14:16:14 Line: 13, : Request start: 188.68.224.138
2021-03-01 14:16:14 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 14:16:24 Line: 13, : Request start: 188.68.224.138
2021-03-01 14:16:24 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 14:16:25 Line: 13, : Request start: 188.68.224.138
2021-03-01 14:16:25 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 14:16:27 Line: 13, : Request start: 188.68.224.138
2021-03-01 14:16:27 Line: 174, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: 164016
2021-03-01 14:16:27 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 183
2021-03-01 14:16:27 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6556
2021-03-01 14:16:27 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7480
2021-03-01 14:16:27 Line: 393, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 386/W/2021
2021-03-01 14:16:27 Line: 98, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-01 14:16:34 Line: 13, : Request start: 188.68.224.138
2021-03-01 14:16:34 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 14:16:50 Line: 13, : Request start: 188.68.224.138
2021-03-01 14:16:50 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 14:16:56 Line: 13, : Request start: 188.68.224.138
2021-03-01 14:16:56 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 14:16:59 Line: 13, : Request start: 188.68.224.138
2021-03-01 14:16:59 Line: 156, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: 9662106765
2021-03-01 14:16:59 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 328
2021-03-01 14:16:59 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4518
2021-03-01 14:16:59 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA5423
2021-03-01 14:16:59 Line: 393, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 387/W/2021
2021-03-01 14:16:59 Line: 98, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-01 14:17:09 Line: 13, : Request start: 188.68.224.138
2021-03-01 14:17:09 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 14:17:17 Line: 13, : Request start: 188.68.224.138
2021-03-01 14:17:17 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 14:17:21 Line: 13, : Request start: 188.68.224.138
2021-03-01 14:17:21 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 14:17:26 Line: 13, : Request start: 188.68.224.138
2021-03-01 14:17:26 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 14:17:30 Line: 13, : Request start: 188.68.224.138
2021-03-01 14:17:30 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 14:17:35 Line: 13, : Request start: 188.68.224.138
2021-03-01 14:17:35 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 14:17:39 Line: 13, : Request start: 188.68.224.138
2021-03-01 14:17:39 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 14:17:44 Line: 13, : Request start: 188.68.224.138
2021-03-01 14:17:44 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 14:17:51 Line: 13, : Request start: 188.68.224.138
2021-03-01 14:17:51 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 14:17:55 Line: 13, : Request start: 188.68.224.138
2021-03-01 14:17:55 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 14:18:00 Line: 13, : Request start: 188.68.224.138
2021-03-01 14:18:00 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 14:18:09 Line: 13, : Request start: 188.68.224.138
2021-03-01 14:18:10 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 14:18:21 Line: 13, : Request start: 188.68.224.138
2021-03-01 14:18:21 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 14:18:25 Line: 13, : Request start: 188.68.224.138
2021-03-01 14:18:25 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 14:18:32 Line: 13, : Request start: 188.68.224.138
2021-03-01 14:18:32 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 14:18:35 Line: 13, : Request start: 188.68.224.138
2021-03-01 14:18:35 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 14:18:41 Line: 13, : Request start: 188.68.224.138
2021-03-01 14:18:42 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 14:18:45 Line: 13, : Request start: 188.68.224.138
2021-03-01 14:18:46 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 14:18:57 Line: 13, : Request start: 188.68.224.138
2021-03-01 14:18:57 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 14:19:04 Line: 13, : Request start: 188.68.224.138
2021-03-01 14:19:04 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 14:19:16 Line: 13, : Request start: 188.68.224.138
2021-03-01 14:19:16 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 14:19:29 Line: 13, : Request start: 188.68.224.138
2021-03-01 14:19:29 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 14:19:43 Line: 13, : Request start: 188.68.224.138
2021-03-01 14:19:43 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 14:19:48 Line: 13, : Request start: 188.68.224.138
2021-03-01 14:19:48 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 14:20:46 Line: 13, : Request start: 188.68.224.138
2021-03-01 14:20:46 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 14:20:49 Line: 13, : Request start: 188.68.224.138
2021-03-01 14:20:49 Line: 156, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: 7262672342
2021-03-01 14:20:49 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 329
2021-03-01 14:20:49 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 982
2021-03-01 14:20:49 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1457
2021-03-01 14:20:49 Line: 393, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 388/W/2021
2021-03-01 14:20:49 Line: 98, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-01 14:21:04 Line: 13, : Request start: 188.68.224.138
2021-03-01 14:21:04 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 14:21:07 Line: 13, : Request start: 188.68.224.138
2021-03-01 14:21:07 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 14:21:07 Line: 13, : Request start: 188.68.224.138
2021-03-01 14:21:07 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 14:21:10 Line: 13, : Request start: 188.68.224.138
2021-03-01 14:21:10 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 14:21:14 Line: 13, : Request start: 188.68.224.138
2021-03-01 14:21:14 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 14:21:18 Line: 13, : Request start: 188.68.224.138
2021-03-01 14:21:18 Line: 156, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: 5521715023
2021-03-01 14:21:18 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 330
2021-03-01 14:21:18 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7449
2021-03-01 14:21:18 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8378
2021-03-01 14:21:18 Line: 393, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 389/W/2021
2021-03-01 14:21:18 Line: 98, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-01 14:21:33 Line: 13, : Request start: 188.68.224.138
2021-03-01 14:21:33 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 14:21:36 Line: 13, : Request start: 188.68.224.138
2021-03-01 14:21:36 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 14:21:38 Line: 13, : Request start: 188.68.224.138
2021-03-01 14:21:38 Line: 156, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: 9661410107
2021-03-01 14:21:38 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 331
2021-03-01 14:21:38 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6769
2021-03-01 14:21:38 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7695
2021-03-01 14:21:38 Line: 393, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 390/W/2021
2021-03-01 14:21:38 Line: 98, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-01 14:21:40 Line: 13, : Request start: 188.68.224.138
2021-03-01 14:21:40 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 14:21:50 Line: 13, : Request start: 188.68.224.138
2021-03-01 14:21:50 Line: 156, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: 8981982721
2021-03-01 14:21:50 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 332
2021-03-01 14:21:50 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1963
2021-03-01 14:21:50 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR2427
2021-03-01 14:21:50 Line: 393, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 391/W/2021
2021-03-01 14:21:50 Line: 98, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-01 14:22:07 Line: 13, : Request start: 188.68.224.138
2021-03-01 14:22:07 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 14:22:10 Line: 13, : Request start: 188.68.224.138
2021-03-01 14:22:10 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 14:22:11 Line: 13, : Request start: 188.68.224.138
2021-03-01 14:22:11 Line: 156, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: 5941600918
2021-03-01 14:22:11 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 333
2021-03-01 14:22:11 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6621
2021-03-01 14:22:11 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: SR7545
2021-03-01 14:22:11 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3736
2021-03-01 14:22:12 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4639
2021-03-01 14:22:12 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4182
2021-03-01 14:22:12 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA5087
2021-03-01 14:22:12 Line: 393, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 392/W/2021
2021-03-01 14:22:12 Line: 98, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-01 14:22:18 Line: 13, : Request start: 188.68.224.138
2021-03-01 14:22:18 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 14:22:20 Line: 13, : Request start: 188.68.224.138
2021-03-01 14:22:20 Line: 174, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: 202833
2021-03-01 14:22:20 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 183
2021-03-01 14:22:20 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 826
2021-03-01 14:22:20 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1300
2021-03-01 14:22:20 Line: 393, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 393/W/2021
2021-03-01 14:22:20 Line: 98, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-01 14:22:21 Line: 13, : Request start: 188.68.224.138
2021-03-01 14:22:21 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 14:22:27 Line: 13, : Request start: 188.68.224.138
2021-03-01 14:22:27 Line: 174, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: 202774
2021-03-01 14:22:27 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 183
2021-03-01 14:22:27 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6769
2021-03-01 14:22:27 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7695
2021-03-01 14:22:27 Line: 393, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 394/W/2021
2021-03-01 14:22:27 Line: 98, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-01 14:22:37 Line: 13, : Request start: 188.68.224.138
2021-03-01 14:22:37 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 14:22:37 Line: 13, : Request start: 188.68.224.138
2021-03-01 14:22:38 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 14:22:43 Line: 13, : Request start: 188.68.224.138
2021-03-01 14:22:43 Line: 13, : Request start: 188.68.224.138
2021-03-01 14:22:43 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 14:22:43 Line: 156, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: 5241342911
2021-03-01 14:22:43 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 334
2021-03-01 14:22:43 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4518
2021-03-01 14:22:43 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA5423
2021-03-01 14:22:43 Line: 393, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 395/W/2021
2021-03-01 14:22:43 Line: 98, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-01 14:22:44 Line: 13, : Request start: 188.68.224.138
2021-03-01 14:22:44 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 14:22:52 Line: 13, : Request start: 188.68.224.138
2021-03-01 14:22:52 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 14:22:56 Line: 13, : Request start: 188.68.224.138
2021-03-01 14:22:56 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 14:23:00 Line: 13, : Request start: 188.68.224.138
2021-03-01 14:23:00 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 14:23:02 Line: 13, : Request start: 188.68.224.138
2021-03-01 14:23:02 Line: 174, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: 202840
2021-03-01 14:23:02 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 183
2021-03-01 14:23:02 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 987
2021-03-01 14:23:02 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1462
2021-03-01 14:23:02 Line: 393, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 396/W/2021
2021-03-01 14:23:02 Line: 98, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-01 14:23:03 Line: 13, : Request start: 188.68.224.138
2021-03-01 14:23:03 Line: 174, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: 202786
2021-03-01 14:23:03 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 183
2021-03-01 14:23:03 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6769
2021-03-01 14:23:03 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7695
2021-03-01 14:23:03 Line: 393, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 397/W/2021
2021-03-01 14:23:03 Line: 98, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-01 14:23:14 Line: 13, : Request start: 188.68.224.138
2021-03-01 14:23:14 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 14:23:28 Line: 13, : Request start: 188.68.224.138
2021-03-01 14:23:28 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 14:23:33 Line: 13, : Request start: 188.68.224.138
2021-03-01 14:23:33 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 14:23:38 Line: 13, : Request start: 188.68.224.138
2021-03-01 14:23:38 Line: 174, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: 202839
2021-03-01 14:23:38 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 183
2021-03-01 14:23:38 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 634
2021-03-01 14:23:38 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1106
2021-03-01 14:23:38 Line: 393, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 398/W/2021
2021-03-01 14:23:38 Line: 98, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-01 14:23:38 Line: 13, : Request start: 188.68.224.138
2021-03-01 14:23:38 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 14:23:40 Line: 13, : Request start: 188.68.224.138
2021-03-01 14:23:40 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 14:23:56 Line: 13, : Request start: 188.68.224.138
2021-03-01 14:23:56 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 14:23:59 Line: 13, : Request start: 188.68.224.138
2021-03-01 14:23:59 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 14:24:00 Line: 13, : Request start: 188.68.224.138
2021-03-01 14:24:00 Line: 174, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: 180641
2021-03-01 14:24:00 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 183
2021-03-01 14:24:00 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6419
