2021-03-03 08:04:28 Line: 13, : Request start: 185.38.251.200
2021-03-03 09:24:36 Line: 13, : Request start: 188.68.224.138
2021-03-03 09:24:36 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 09:24:39 Line: 13, : Request start: 188.68.224.138
2021-03-03 09:24:39 Line: 156, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: 5562561947
2021-03-03 09:24:39 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 722
2021-03-03 09:24:39 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4284
2021-03-03 09:24:39 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR5189
2021-03-03 09:24:39 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 970/W/2021
2021-03-03 09:24:39 Line: 104, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-03 09:24:43 Line: 13, : Request start: 188.68.224.138
2021-03-03 09:24:43 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 09:24:47 Line: 13, : Request start: 188.68.224.138
2021-03-03 09:24:47 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 09:24:56 Line: 13, : Request start: 188.68.224.138
2021-03-03 09:24:56 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 09:25:20 Line: 13, : Request start: 188.68.224.138
2021-03-03 09:25:20 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 09:26:41 Line: 13, : Request start: 188.68.224.138
2021-03-03 09:26:41 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 09:26:43 Line: 13, : Request start: 188.68.224.138
2021-03-03 09:26:43 Line: 156, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: 6381718417
2021-03-03 09:26:43 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 725
2021-03-03 09:26:43 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2599
2021-03-03 09:26:43 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA6902
2021-03-03 09:26:43 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 971/W/2021
2021-03-03 09:26:43 Line: 104, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-03 09:26:54 Line: 13, : Request start: 188.68.224.138
2021-03-03 09:26:54 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 09:26:57 Line: 13, : Request start: 188.68.224.138
2021-03-03 09:26:57 Line: 156, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: 5221291292
2021-03-03 09:26:57 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 726
2021-03-03 09:26:57 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7008
2021-03-03 09:26:57 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7936
2021-03-03 09:26:57 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7009
2021-03-03 09:26:57 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7937
2021-03-03 09:26:57 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7010
2021-03-03 09:26:57 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7938
2021-03-03 09:26:57 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7011
2021-03-03 09:26:57 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7939
2021-03-03 09:26:57 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 972/W/2021
2021-03-03 09:26:57 Line: 104, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-03 09:26:59 Line: 13, : Request start: 188.68.224.138
2021-03-03 09:26:59 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 09:27:01 Line: 13, : Request start: 188.68.224.138
2021-03-03 09:27:01 Line: 156, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: 7392834599
2021-03-03 09:27:01 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 727
2021-03-03 09:27:01 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2948
2021-03-03 09:27:01 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR3850
2021-03-03 09:27:02 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 973/W/2021
2021-03-03 09:27:02 Line: 104, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-03 09:27:09 Line: 13, : Request start: 188.68.224.138
2021-03-03 09:27:09 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 09:27:13 Line: 13, : Request start: 188.68.224.138
2021-03-03 09:27:13 Line: 156, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: 6311927989
2021-03-03 09:27:13 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 728
2021-03-03 09:27:13 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1133
2021-03-03 09:27:13 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR1610
2021-03-03 09:27:13 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 974/W/2021
2021-03-03 09:27:13 Line: 104, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-03 09:27:23 Line: 13, : Request start: 188.68.224.138
2021-03-03 09:27:23 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 09:27:25 Line: 13, : Request start: 188.68.224.138
2021-03-03 09:27:25 Line: 156, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: 5961486704
2021-03-03 09:27:25 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 729
2021-03-03 09:27:26 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 868
2021-03-03 09:27:26 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1342
2021-03-03 09:27:26 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 975/W/2021
2021-03-03 09:27:26 Line: 104, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-03 09:27:35 Line: 13, : Request start: 188.68.224.138
2021-03-03 09:27:35 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 09:27:37 Line: 13, : Request start: 188.68.224.138
2021-03-03 09:27:37 Line: 156, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: 8141693280
2021-03-03 09:27:37 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 730
2021-03-03 09:27:37 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 345
2021-03-03 09:27:37 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: DS1346
2021-03-03 09:27:37 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 976/W/2021
2021-03-03 09:27:37 Line: 104, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-03 09:27:47 Line: 13, : Request start: 188.68.224.138
2021-03-03 09:27:47 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 09:27:49 Line: 13, : Request start: 188.68.224.138
2021-03-03 09:27:49 Line: 156, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: 5222995109
2021-03-03 09:27:49 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 731
2021-03-03 09:27:49 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6804
2021-03-03 09:27:49 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7730
2021-03-03 09:27:49 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 977/W/2021
2021-03-03 09:27:49 Line: 104, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-03 09:27:58 Line: 13, : Request start: 188.68.224.138
2021-03-03 09:27:58 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 09:28:01 Line: 13, : Request start: 188.68.224.138
2021-03-03 09:28:01 Line: 156, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: 8212101454
2021-03-03 09:28:01 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 732
2021-03-03 09:28:01 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4522
2021-03-03 09:28:01 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA5427
2021-03-03 09:28:01 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4523
2021-03-03 09:28:01 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA5428
2021-03-03 09:28:01 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 978/W/2021
2021-03-03 09:28:01 Line: 104, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-03 09:28:09 Line: 13, : Request start: 188.68.224.138
2021-03-03 09:28:09 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 09:28:10 Line: 13, : Request start: 188.68.224.138
2021-03-03 09:28:10 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 09:28:10 Line: 13, : Request start: 188.68.224.138
2021-03-03 09:28:10 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 09:28:12 Line: 13, : Request start: 188.68.224.138
2021-03-03 09:28:12 Line: 156, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: 5451691351
2021-03-03 09:28:12 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 733
2021-03-03 09:28:12 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 922
2021-03-03 09:28:12 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1396
2021-03-03 09:28:12 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 979/W/2021
2021-03-03 09:28:12 Line: 104, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-03 09:28:13 Line: 13, : Request start: 188.68.224.138
2021-03-03 09:28:13 Line: 156, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: 7871393928
2021-03-03 09:28:13 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 734
2021-03-03 09:28:13 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2025
2021-03-03 09:28:13 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA2490
2021-03-03 09:28:13 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6804
2021-03-03 09:28:13 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7730
2021-03-03 09:28:13 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 980/W/2021
2021-03-03 09:28:13 Line: 104, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-03 09:28:15 Line: 13, : Request start: 188.68.224.138
2021-03-03 09:28:15 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 09:28:19 Line: 13, : Request start: 188.68.224.138
2021-03-03 09:28:19 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 09:28:24 Line: 13, : Request start: 188.68.224.138
2021-03-03 09:28:24 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 09:28:25 Line: 13, : Request start: 188.68.224.138
2021-03-03 09:28:25 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 09:28:28 Line: 13, : Request start: 188.68.224.138
2021-03-03 09:28:28 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 09:28:28 Line: 13, : Request start: 188.68.224.138
2021-03-03 09:28:28 Line: 156, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: 5911567398
2021-03-03 09:28:28 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 735
2021-03-03 09:28:28 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3115
2021-03-03 09:28:28 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4017
2021-03-03 09:28:28 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 981/W/2021
2021-03-03 09:28:28 Line: 104, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-03 09:28:36 Line: 13, : Request start: 188.68.224.138
2021-03-03 09:28:36 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 09:28:40 Line: 13, : Request start: 188.68.224.138
2021-03-03 09:28:40 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 09:28:42 Line: 13, : Request start: 188.68.224.138
2021-03-03 09:28:42 Line: 156, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: 7123022296
2021-03-03 09:28:42 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 736
2021-03-03 09:28:42 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3193
2021-03-03 09:28:42 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4095
2021-03-03 09:28:42 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 982/W/2021
2021-03-03 09:28:42 Line: 104, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-03 09:28:50 Line: 13, : Request start: 188.68.224.138
2021-03-03 09:28:50 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 09:28:51 Line: 13, : Request start: 188.68.224.138
2021-03-03 09:28:52 Line: 156, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: 9930599119
2021-03-03 09:28:52 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 737
2021-03-03 09:28:52 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4881
2021-03-03 09:28:52 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA5786
2021-03-03 09:28:52 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 983/W/2021
2021-03-03 09:28:52 Line: 104, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-03 09:28:59 Line: 13, : Request start: 188.68.224.138
2021-03-03 09:28:59 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 09:29:05 Line: 13, : Request start: 188.68.224.138
2021-03-03 09:29:05 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 09:29:08 Line: 13, : Request start: 188.68.224.138
2021-03-03 09:29:08 Line: 156, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: 8451813494
2021-03-03 09:29:08 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 738
2021-03-03 09:29:08 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6012
2021-03-03 09:29:08 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA6934
2021-03-03 09:29:08 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6011
2021-03-03 09:29:08 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA6933
2021-03-03 09:29:08 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6014
2021-03-03 09:29:08 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA6936
2021-03-03 09:29:08 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6013
2021-03-03 09:29:08 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA6935
2021-03-03 09:29:08 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 984/W/2021
2021-03-03 09:29:08 Line: 104, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-03 09:29:19 Line: 13, : Request start: 188.68.224.138
2021-03-03 09:29:19 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 09:29:22 Line: 13, : Request start: 188.68.224.138
2021-03-03 09:29:22 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 09:29:25 Line: 13, : Request start: 188.68.224.138
2021-03-03 09:29:25 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 09:29:26 Line: 13, : Request start: 188.68.224.138
2021-03-03 09:29:26 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 09:29:31 Line: 13, : Request start: 188.68.224.138
2021-03-03 09:29:31 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 09:29:33 Line: 13, : Request start: 188.68.224.138
2021-03-03 09:29:33 Line: 156, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: 5521593086
2021-03-03 09:29:33 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 739
2021-03-03 09:29:33 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4782
2021-03-03 09:29:33 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR5688
2021-03-03 09:29:33 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 985/W/2021
2021-03-03 09:29:33 Line: 104, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-03 09:29:42 Line: 13, : Request start: 188.68.224.138
2021-03-03 09:29:42 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 09:29:44 Line: 13, : Request start: 188.68.224.138
2021-03-03 09:29:45 Line: 156, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: 9490264885
2021-03-03 09:29:45 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 740
2021-03-03 09:29:45 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3323
2021-03-03 09:29:45 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4226
2021-03-03 09:29:45 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2603
2021-03-03 09:29:45 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR3494
2021-03-03 09:29:45 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 986/W/2021
2021-03-03 09:29:45 Line: 104, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-03 09:29:55 Line: 13, : Request start: 188.68.224.138
2021-03-03 09:29:55 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 09:29:57 Line: 13, : Request start: 188.68.224.138
2021-03-03 09:29:58 Line: 156, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: 6772028585
2021-03-03 09:29:58 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 741
2021-03-03 09:29:58 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 623
2021-03-03 09:29:58 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1095
2021-03-03 09:29:58 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 987/W/2021
