2021-06-14 08:08:48 Line: 13, : Request start: 188.68.224.138
2021-06-14 10:15:15 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-14 10:15:34 Line: 13, : Request start: 188.68.224.138
2021-06-14 10:15:34 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 10:15:39 Line: 13, : Request start: 188.68.224.138
2021-06-14 10:15:39 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP214247
2021-06-14 10:15:39 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 21581
2021-06-14 10:15:39 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7574
2021-06-14 10:15:39 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8503
2021-06-14 10:15:39 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 22093/W/2021
2021-06-14 10:15:39 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-14 10:15:52 Line: 13, : Request start: 188.68.224.138
2021-06-14 10:15:52 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 10:15:54 Line: 13, : Request start: 188.68.224.138
2021-06-14 10:15:54 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 10:15:58 Line: 13, : Request start: 188.68.224.138
2021-06-14 10:15:58 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 10:15:59 Line: 13, : Request start: 188.68.224.138
2021-06-14 10:15:59 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 10:16:02 Line: 13, : Request start: 188.68.224.138
2021-06-14 10:16:02 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 10:16:02 Line: 13, : Request start: 188.68.224.138
2021-06-14 10:16:02 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF82315
2021-06-14 10:16:02 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 21582
2021-06-14 10:16:02 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 817
2021-06-14 10:16:02 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1291
2021-06-14 10:16:02 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 816
2021-06-14 10:16:02 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1290
2021-06-14 10:16:03 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 22094/W/2021
2021-06-14 10:16:03 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-14 10:16:04 Line: 13, : Request start: 188.68.224.138
2021-06-14 10:16:04 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP214249
2021-06-14 10:16:04 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 21583
2021-06-14 10:16:04 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1789
2021-06-14 10:16:04 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA2256
2021-06-14 10:16:04 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 22095/W/2021
2021-06-14 10:16:04 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-14 10:17:30 Line: 13, : Request start: 188.68.224.138
2021-06-14 10:17:30 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 10:17:34 Line: 13, : Request start: 188.68.224.138
2021-06-14 10:17:34 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-06-14 10:17:34 Line: 13, : Request start: 188.68.224.138
2021-06-14 10:17:34 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 10:17:43 Line: 13, : Request start: 188.68.224.138
2021-06-14 10:17:43 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 10:17:44 Line: 13, : Request start: 188.68.224.138
2021-06-14 10:17:44 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 10:17:48 Line: 13, : Request start: 188.68.224.138
2021-06-14 10:17:48 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP214227
2021-06-14 10:17:48 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 21584
2021-06-14 10:17:48 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 962
2021-06-14 10:17:48 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1437
2021-06-14 10:17:48 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6619
2021-06-14 10:17:48 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: SR7543
2021-06-14 10:17:48 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 22096/W/2021
2021-06-14 10:17:48 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-14 10:18:21 Line: 13, : Request start: 188.68.224.138
2021-06-14 10:18:21 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 10:25:00 Line: 13, : Request start: 188.68.224.138
2021-06-14 10:25:00 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 10:25:02 Line: 13, : Request start: 188.68.224.138
2021-06-14 10:25:02 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF214250
2021-06-14 10:25:02 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 21585
2021-06-14 10:25:02 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 579
2021-06-14 10:25:02 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1051
2021-06-14 10:25:02 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 22097/W/2021
2021-06-14 10:25:02 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-14 10:25:12 Line: 13, : Request start: 188.68.224.138
2021-06-14 10:25:12 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 10:25:17 Line: 13, : Request start: 188.68.224.138
2021-06-14 10:25:17 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 10:25:19 Line: 13, : Request start: 188.68.224.138
2021-06-14 10:25:19 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-06-14 10:25:19 Line: 13, : Request start: 188.68.224.138
2021-06-14 10:25:19 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 10:25:21 Line: 13, : Request start: 188.68.224.138
2021-06-14 10:25:21 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-06-14 10:25:22 Line: 13, : Request start: 188.68.224.138
2021-06-14 10:25:22 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 10:25:24 Line: 13, : Request start: 188.68.224.138
2021-06-14 10:25:24 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF4792
2021-06-14 10:25:24 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 21586
2021-06-14 10:25:24 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4181
2021-06-14 10:25:24 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA5086
2021-06-14 10:25:24 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 22098/W/2021
2021-06-14 10:25:24 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-14 10:27:23 Line: 13, : Request start: 188.68.224.138
2021-06-14 10:27:23 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 10:27:29 Line: 13, : Request start: 188.68.224.138
2021-06-14 10:27:29 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 10:27:31 Line: 13, : Request start: 188.68.224.138
2021-06-14 10:27:32 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP214255
2021-06-14 10:27:32 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 21587
2021-06-14 10:27:32 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6378
2021-06-14 10:27:32 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7300
2021-06-14 10:27:32 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 22099/W/2021
2021-06-14 10:27:32 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-14 10:27:39 Line: 13, : Request start: 188.68.224.138
2021-06-14 10:27:39 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 10:27:44 Line: 13, : Request start: 188.68.224.138
2021-06-14 10:27:44 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 10:27:46 Line: 13, : Request start: 188.68.224.138
2021-06-14 10:27:46 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF66017
2021-06-14 10:27:46 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 21588
2021-06-14 10:27:46 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 970
2021-06-14 10:27:46 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1445
2021-06-14 10:27:46 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 22100/W/2021
2021-06-14 10:27:46 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-14 10:27:48 Line: 13, : Request start: 188.68.224.138
2021-06-14 10:27:48 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 10:27:52 Line: 13, : Request start: 188.68.224.138
2021-06-14 10:27:52 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 10:27:54 Line: 13, : Request start: 188.68.224.138
2021-06-14 10:27:54 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 10:28:08 Line: 13, : Request start: 188.68.224.138
2021-06-14 10:28:08 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 10:28:21 Line: 13, : Request start: 188.68.224.138
2021-06-14 10:28:22 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SP186147
2021-06-14 10:28:22 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5350
2021-06-14 10:28:22 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7013
2021-06-14 10:28:22 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7941
2021-06-14 10:28:22 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 22101/W/2021
2021-06-14 10:28:22 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-14 10:28:35 Line: 13, : Request start: 188.68.224.138
2021-06-14 10:28:35 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 10:28:43 Line: 13, : Request start: 188.68.224.138
2021-06-14 10:28:43 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 10:28:45 Line: 13, : Request start: 188.68.224.138
2021-06-14 10:28:45 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 10:28:51 Line: 13, : Request start: 188.68.224.138
2021-06-14 10:28:51 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 10:28:53 Line: 13, : Request start: 188.68.224.138
2021-06-14 10:28:53 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 10:29:00 Line: 13, : Request start: 188.68.224.138
2021-06-14 10:29:00 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 10:29:05 Line: 13, : Request start: 188.68.224.138
2021-06-14 10:29:05 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 10:29:10 Line: 13, : Request start: 188.68.224.138
2021-06-14 10:29:10 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 10:29:13 Line: 13, : Request start: 188.68.224.138
2021-06-14 10:29:13 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 10:29:19 Line: 13, : Request start: 188.68.224.138
2021-06-14 10:29:19 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 10:29:51 Line: 13, : Request start: 188.68.224.138
2021-06-14 10:29:51 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 10:29:59 Line: 13, : Request start: 188.68.224.138
2021-06-14 10:29:59 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 10:30:01 Line: 13, : Request start: 188.68.224.138
2021-06-14 10:30:01 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 10:30:05 Line: 13, : Request start: 188.68.224.138
2021-06-14 10:30:05 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 10:30:07 Line: 13, : Request start: 188.68.224.138
2021-06-14 10:30:07 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-06-14 10:30:07 Line: 13, : Request start: 188.68.224.138
2021-06-14 10:30:07 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 10:30:12 Line: 13, : Request start: 188.68.224.138
2021-06-14 10:30:12 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP214256
2021-06-14 10:30:12 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 21589
2021-06-14 10:30:12 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7549
2021-06-14 10:30:12 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8478
2021-06-14 10:30:12 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 22102/W/2021
2021-06-14 10:30:12 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-14 10:30:20 Line: 13, : Request start: 188.68.224.138
2021-06-14 10:30:20 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 10:30:22 Line: 13, : Request start: 188.68.224.138
2021-06-14 10:30:22 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF214258
2021-06-14 10:30:22 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 21590
2021-06-14 10:30:22 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7386
2021-06-14 10:30:22 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8314
2021-06-14 10:30:22 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 22103/W/2021
2021-06-14 10:30:22 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-14 10:30:25 Line: 13, : Request start: 188.68.224.138
2021-06-14 10:30:25 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 10:30:28 Line: 13, : Request start: 188.68.224.138
2021-06-14 10:30:28 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF214254
2021-06-14 10:30:28 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 21591
2021-06-14 10:30:28 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7147
2021-06-14 10:30:28 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8075
2021-06-14 10:30:28 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 22104/W/2021
2021-06-14 10:30:28 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-14 10:32:54 Line: 13, : Request start: 188.68.224.138
2021-06-14 10:32:54 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 10:33:01 Line: 13, : Request start: 188.68.224.138
2021-06-14 10:33:01 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 10:33:35 Line: 13, : Request start: 188.68.224.138
2021-06-14 10:33:35 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 10:34:01 Line: 13, : Request start: 188.68.224.138
2021-06-14 10:34:01 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 10:37:11 Line: 13, : Request start: 188.68.224.138
2021-06-14 10:37:11 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 10:37:18 Line: 13, : Request start: 188.68.224.138
2021-06-14 10:37:18 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 10:37:19 Line: 13, : Request start: 188.68.224.138
2021-06-14 10:37:19 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 10:37:46 Line: 13, : Request start: 188.68.224.138
2021-06-14 10:37:46 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 10:37:52 Line: 13, : Request start: 188.68.224.138
2021-06-14 10:37:52 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 10:37:56 Line: 13, : Request start: 188.68.224.138
2021-06-14 10:37:56 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF69234
2021-06-14 10:37:56 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7844
2021-06-14 10:37:56 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6259
2021-06-14 10:37:56 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7181
2021-06-14 10:37:56 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 694
2021-06-14 10:37:56 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1166
2021-06-14 10:37:56 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 22105/W/2021
2021-06-14 10:37:56 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-14 10:38:13 Line: 13, : Request start: 188.68.224.138
2021-06-14 10:38:13 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 10:38:24 Line: 13, : Request start: 188.68.224.138
2021-06-14 10:38:24 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
